Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,Italy,Western Europe,23,18,11,9,0.48,14
2,Brazil,Latin America,16,16,340,95,21.25,25
3,India,Asiatic Region,10,10,155,52,15.5,20
4,United States,Northern America,6,6,50,22,8.33,18
5,Sweden,Western Europe,5,5,79,16,15.8,21
6,Switzerland,Western Europe,4,4,101,14,25.25,20
7,Denmark,Western Europe,3,3,62,10,20.67,10
8,Australia,Pacific Region,3,3,114,13,38.0,9
9,Romania,Eastern Europe,2,2,26,0,13.0,9
10,Germany,Western Europe,2,2,12,1,6.0,14
11,Japan,Asiatic Region,2,2,15,1,7.5,8
12,Sri Lanka,Asiatic Region,2,2,13,0,6.5,2
13,Norway,Western Europe,2,2,26,1,13.0,10
14,Canada,Northern America,1,1,16,1,16.0,6
15,Finland,Western Europe,1,1,5,0,5.0,11
16,United Kingdom,Western Europe,1,1,16,3,16.0,21
17,Greece,Western Europe,1,1,8,0,8.0,7
18,Iran,Middle East,1,1,6,3,6.0,12
19,China,Asiatic Region,1,1,6,2,6.0,6
20,Jordan,Middle East,1,1,1,0,1.0,7
21,Saudi Arabia,Middle East,1,1,40,8,40.0,14
