Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,Brazil,Latin America,14,14,452,88,32.29,25
2,Italy,Western Europe,14,10,67,29,4.79,14
3,Finland,Western Europe,5,5,53,4,10.6,11
4,Iran,Middle East,5,5,81,17,16.2,12
5,Switzerland,Western Europe,4,4,60,7,15.0,20
6,Sweden,Western Europe,4,4,65,19,16.25,21
7,India,Asiatic Region,3,3,39,13,13.0,20
8,Nigeria,Africa,2,2,10,1,5.0,9
9,United Kingdom,Western Europe,2,2,271,16,135.5,21
10,Romania,Eastern Europe,2,2,36,6,18.0,9
11,China,Asiatic Region,2,2,20,0,10.0,6
12,Hong Kong,Asiatic Region,2,2,19,6,9.5,9
13,Germany,Western Europe,2,2,32,3,16.0,14
14,Japan,Asiatic Region,2,2,17,2,8.5,8
15,South Africa,Africa,1,1,2,0,2.0,2
16,Ireland,Western Europe,1,1,10,0,10.0,4
17,France,Western Europe,1,1,19,0,19.0,7
18,Norway,Western Europe,1,1,10,1,10.0,10
19,Turkey,Middle East,1,1,15,3,15.0,15
20,Greece,Western Europe,1,1,7,0,7.0,7
