Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,Sweden,Western Europe,10,9,291,0,29.1,21
2,United Kingdom,Western Europe,10,10,678,0,67.8,21
3,Germany,Western Europe,9,9,274,0,30.44,14
4,United States,Northern America,6,6,114,0,19.0,18
5,Switzerland,Western Europe,6,6,555,0,92.5,20
6,Brazil,Latin America,5,5,127,0,25.4,25
7,Norway,Western Europe,4,4,60,0,15.0,10
8,Canada,Northern America,3,3,55,0,18.33,6
9,Finland,Western Europe,1,1,10,0,10.0,11
10,Italy,Western Europe,1,1,26,0,26.0,14
11,Lithuania,Eastern Europe,1,1,36,0,36.0,3
12,Saudi Arabia,Middle East,1,1,67,0,67.0,14
13,Australia,Pacific Region,1,1,10,0,10.0,9
14,Thailand,Asiatic Region,1,1,33,0,33.0,5
15,Trinidad and Tobago,Latin America,1,1,2,0,2.0,2
16,Austria,Western Europe,1,1,6,0,6.0,4
17,Spain,Western Europe,1,1,20,0,20.0,9
18,Ethiopia,Africa,1,1,15,0,15.0,1
