Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,India,Asiatic Region,13,13,110,22,8.46,20
2,Turkey,Middle East,7,7,56,6,8.0,15
3,Brazil,Latin America,7,7,71,29,10.14,25
4,United States,Northern America,6,6,46,14,7.67,18
5,Germany,Western Europe,5,5,38,7,7.6,14
6,Iran,Middle East,4,4,70,11,17.5,12
7,Switzerland,Western Europe,3,3,32,5,10.67,20
8,Poland,Eastern Europe,3,3,22,4,7.33,6
9,Sweden,Western Europe,3,3,23,1,7.67,21
10,Israel,Middle East,2,2,19,7,9.5,7
11,Pakistan,Asiatic Region,2,2,27,1,13.5,7
12,Hong Kong,Asiatic Region,2,2,45,4,22.5,9
13,Australia,Pacific Region,2,2,8,0,4.0,9
14,Nigeria,Africa,2,2,17,1,8.5,9
15,Egypt,Africa/Middle East,2,2,7,0,3.5,5
16,Spain,Western Europe,2,2,35,6,17.5,9
17,Yemen,Middle East,1,1,4,1,4.0,4
18,Denmark,Western Europe,1,1,2,0,2.0,10
19,Finland,Western Europe,1,1,1,0,1.0,11
20,United Kingdom,Western Europe,1,1,22,1,22.0,21
21,Greece,Western Europe,1,1,11,0,11.0,7
22,Italy,Western Europe,1,1,22,10,22.0,14
23,Jordan,Middle East,1,1,41,9,41.0,7
24,Liechtenstein,Western Europe,1,1,16,0,16.0,1
25,Lithuania,Eastern Europe,1,1,1,0,1.0,3
26,Malaysia,Asiatic Region,1,1,9,0,9.0,8
27,New Zealand,Pacific Region,1,1,14,0,14.0,3
28,Saudi Arabia,Middle East,1,1,4,0,4.0,14
29,Taiwan,Asiatic Region,1,1,4,4,4.0,2
