Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,110,110,6,5,0.05,6
2,India,Asiatic Region,9,9,1,0,0.11,20
3,Saudi Arabia,Middle East,7,7,5,1,0.71,14
4,Switzerland,Western Europe,6,6,2,0,0.33,20
5,Egypt,Africa/Middle East,5,5,1,0,0.2,5
6,Brazil,Latin America,5,5,0,0,0.0,25
7,France,Western Europe,4,4,0,0,0.0,7
8,United States,Northern America,4,4,1,1,0.25,18
9,Germany,Western Europe,3,3,2,0,0.67,14
10,Thailand,Asiatic Region,3,3,1,0,0.33,5
11,Hungary,Eastern Europe,3,3,0,0,0.0,3
12,United Arab Emirates,Middle East,2,2,0,0,0.0,4
13,Australia,Pacific Region,2,2,1,0,0.5,9
14,Colombia,Latin America,2,2,0,0,0.0,3
15,Iran,Middle East,2,2,0,0,0.0,12
16,Italy,Western Europe,2,2,1,0,0.5,14
17,South Korea,Asiatic Region,2,2,0,0,0.0,2
18,Turkey,Middle East,2,2,1,0,0.5,15
19,Jordan,Middle East,1,1,0,0,0.0,7
20,Japan,Asiatic Region,1,1,1,0,1.0,8
21,Burkina Faso,Africa,1,1,0,0,0.0,0
22,Lebanon,Middle East,1,1,0,0,0.0,1
23,Netherlands,Western Europe,1,1,0,0,0.0,6
24,Oman,Middle East,1,1,0,0,0.0,0
25,Pakistan,Asiatic Region,1,1,0,0,0.0,7
26,Qatar,Middle East,1,1,0,0,0.0,1
27,Russian Federation,Eastern Europe,1,1,0,0,0.0,0
28,Denmark,Western Europe,1,1,0,0,0.0,10
29,Côte d’Ivoire,Africa,1,1,0,0,0.0,0
30,Greece,Western Europe,1,1,0,0,0.0,7
31,United Kingdom,Western Europe,1,1,0,0,0.0,21
32,Venezuela,Latin America,1,1,0,0,0.0,1
33,Tanzania,Africa,1,1,0,0,0.0,0
