Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,42,42,25,15,0.6,6
2,Brazil,Latin America,26,26,94,23,3.62,25
3,India,Asiatic Region,16,16,67,28,4.19,20
4,Saudi Arabia,Middle East,16,16,40,11,2.5,14
5,Turkey,Middle East,16,14,43,7,2.69,15
6,United States,Northern America,13,13,71,7,5.46,18
7,Switzerland,Western Europe,8,8,40,12,5.0,20
8,Australia,Pacific Region,7,7,17,2,2.43,9
9,Germany,Western Europe,7,7,19,11,2.71,14
10,Iran,Middle East,6,6,38,2,6.33,12
11,Italy,Western Europe,5,5,13,2,2.6,14
12,Malaysia,Asiatic Region,5,2,9,3,1.8,8
13,Greece,Western Europe,5,5,20,3,4.0,7
14,Denmark,Western Europe,5,5,15,1,3.0,10
15,Portugal,Western Europe,4,4,14,1,3.5,5
16,Japan,Asiatic Region,4,4,18,5,4.5,8
17,Sweden,Western Europe,4,4,5,0,1.25,21
18,Poland,Eastern Europe,3,3,5,3,1.67,6
19,Spain,Western Europe,3,3,32,3,10.67,9
20,France,Western Europe,3,3,9,2,3.0,7
21,United Arab Emirates,Middle East,3,3,3,0,1.0,4
22,Pakistan,Asiatic Region,3,3,6,1,2.0,7
23,Canada,Northern America,3,2,11,5,3.67,6
24,Yemen,Middle East,2,2,6,0,3.0,4
25,Egypt,Africa/Middle East,2,2,6,1,3.0,5
26,Finland,Western Europe,2,2,10,3,5.0,11
27,United Kingdom,Western Europe,2,2,26,0,13.0,21
28,Hong Kong,Asiatic Region,2,2,5,2,2.5,9
29,Hungary,Eastern Europe,2,2,9,1,4.5,3
30,Jordan,Middle East,2,2,14,2,7.0,7
31,Mexico,Latin America,2,2,10,4,5.0,4
32,Slovenia,Eastern Europe,2,2,3,1,1.5,3
33,Thailand,Asiatic Region,2,2,3,0,1.5,5
34,Netherlands,Western Europe,1,1,12,1,12.0,6
35,Lebanon,Middle East,1,1,4,0,4.0,1
36,Kuwait,Middle East,1,1,2,1,2.0,3
37,South Korea,Asiatic Region,1,1,0,0,0.0,2
38,Qatar,Middle East,1,1,1,0,1.0,1
39,Russian Federation,Eastern Europe,1,1,0,0,0.0,0
40,Israel,Middle East,1,1,0,0,0.0,7
41,Ireland,Western Europe,1,1,8,0,8.0,4
42,Chile,Latin America,1,1,4,0,4.0,4
43,Belgium,Western Europe,1,1,7,0,7.0,3
44,Colombia,Latin America,1,1,6,0,6.0,3
45,Morocco,Africa,1,1,5,0,5.0,1
46,Trinidad and Tobago,Latin America,1,1,8,0,8.0,2
47,Lithuania,Eastern Europe,1,1,3,0,3.0,3
