Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,India,Asiatic Region,12,12,177,36,14.75,20
2,Brazil,Latin America,7,7,101,34,14.43,25
3,Turkey,Middle East,6,6,75,13,12.5,15
4,United States,Northern America,2,2,18,3,9.0,18
5,France,Western Europe,2,1,22,2,11.0,7
6,United Kingdom,Western Europe,2,1,21,0,10.5,21
7,Greece,Western Europe,2,2,20,3,10.0,7
8,Iran,Middle East,2,2,18,7,9.0,12
9,Saudi Arabia,Middle East,2,2,44,10,22.0,14
10,Sweden,Western Europe,2,2,10,1,5.0,21
11,Egypt,Africa/Middle East,1,1,29,0,29.0,5
12,Denmark,Western Europe,1,1,3,3,3.0,10
13,Jordan,Middle East,1,1,27,2,27.0,7
14,Malaysia,Asiatic Region,1,1,4,2,4.0,8
15,Nigeria,Africa,1,1,1,0,1.0,9
16,Netherlands,Western Europe,1,0,1,0,1.0,6
17,Portugal,Western Europe,1,1,5,1,5.0,5
18,Qatar,Middle East,1,1,10,0,10.0,1
19,Romania,Eastern Europe,1,1,20,11,20.0,9
20,Spain,Western Europe,1,1,5,0,5.0,9
21,Taiwan,Asiatic Region,1,1,17,3,17.0,2
22,Sudan,Africa,1,1,10,0,10.0,1
23,Germany,Western Europe,1,0,0,0,0.0,14
24,Hong Kong,Asiatic Region,1,1,7,0,7.0,9
25,Israel,Middle East,1,1,5,0,5.0,7
