Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,India,Asiatic Region,18,18,205,66,11.39,20
2,Italy,Western Europe,17,13,4,4,0.24,14
3,Brazil,Latin America,8,8,80,40,10.0,25
4,Turkey,Middle East,5,5,89,6,17.8,15
5,United States,Northern America,4,4,62,10,15.5,18
6,Australia,Pacific Region,3,3,19,7,6.33,9
7,Spain,Western Europe,2,2,17,4,8.5,9
8,Iran,Middle East,2,2,13,10,6.5,12
9,Jordan,Middle East,2,2,24,2,12.0,7
10,Japan,Asiatic Region,2,2,2,0,1.0,8
11,Denmark,Western Europe,2,2,21,3,10.5,10
12,Saudi Arabia,Middle East,2,2,37,4,18.5,14
13,Croatia,Eastern Europe,1,1,8,1,8.0,2
14,Switzerland,Western Europe,1,1,37,0,37.0,20
15,Chile,Latin America,1,1,14,0,14.0,4
16,Egypt,Africa/Middle East,1,1,18,0,18.0,5
17,United Kingdom,Western Europe,1,1,0,0,0.0,21
18,Greece,Western Europe,1,1,13,0,13.0,7
19,Hong Kong,Asiatic Region,1,1,15,4,15.0,9
20,United Arab Emirates,Middle East,1,1,12,0,12.0,4
21,Kuwait,Middle East,1,1,13,6,13.0,3
22,Nigeria,Africa,1,1,15,12,15.0,9
23,Singapore,Asiatic Region,1,1,1,0,1.0,3
