Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6949,6679,369620,181401,53.19,658
2,United Kingdom,Western Europe,2241,2128,91845,29579,40.98,352
3,Canada,Northern America,795,765,34125,6421,42.92,274
4,Germany,Western Europe,660,647,18781,3967,28.46,242
5,France,Western Europe,660,618,6008,1360,9.1,150
6,Australia,Pacific Region,649,599,26371,5492,40.63,228
7,Netherlands,Western Europe,332,322,27645,4123,83.27,253
8,Israel,Middle East,215,210,9825,1798,45.7,156
9,Italy,Western Europe,191,181,6388,759,33.45,157
10,Sweden,Western Europe,172,167,7214,1192,41.94,160
11,India,Asiatic Region,164,144,1944,459,11.85,97
12,South Africa,Africa,164,159,2341,643,14.27,103
13,Belgium,Western Europe,158,154,8741,713,55.32,139
14,Norway,Western Europe,154,148,4611,583,29.94,150
15,Japan,Asiatic Region,139,138,2687,336,19.33,96
16,Spain,Western Europe,129,123,4291,889,33.26,143
17,Hong Kong,Asiatic Region,121,118,9404,997,77.72,136
18,Switzerland,Western Europe,109,107,6121,609,56.16,157
19,New Zealand,Pacific Region,108,105,3886,343,35.98,121
20,Denmark,Western Europe,105,102,3098,341,29.5,142
21,China,Asiatic Region,97,95,6132,739,63.22,138
22,Finland,Western Europe,97,97,4444,428,45.81,104
23,Czech Republic,Eastern Europe,88,88,748,264,8.5,53
24,Russian Federation,Eastern Europe,88,83,797,125,9.06,70
25,South Korea,Asiatic Region,88,88,2436,221,27.68,111
26,Ireland,Western Europe,87,86,2099,347,24.13,96
27,Singapore,Asiatic Region,77,75,4781,384,62.09,127
28,Taiwan,Asiatic Region,70,69,2441,353,34.87,104
29,Portugal,Western Europe,63,61,1681,256,26.68,82
30,Austria,Western Europe,63,61,1768,158,28.06,104
31,Brazil,Latin America,62,60,2097,247,33.82,86
32,Turkey,Middle East,61,60,2298,498,37.67,91
33,Poland,Eastern Europe,58,54,1416,151,24.41,68
34,Croatia,Eastern Europe,53,53,420,206,7.92,33
35,Greece,Western Europe,51,48,1224,173,24.0,77
36,Mexico,Latin America,40,39,963,84,24.08,88
37,Hungary,Eastern Europe,32,30,1942,56,60.69,67
38,Nigeria,Africa,31,31,338,63,10.9,45
39,Argentina,Latin America,29,29,688,78,23.72,54
40,Slovakia,Eastern Europe,23,23,313,64,13.61,41
41,Philippines,Asiatic Region,22,22,480,94,21.82,44
42,Slovenia,Eastern Europe,17,17,487,35,28.65,51
43,Ukraine,Eastern Europe,16,16,307,6,19.19,35
44,Thailand,Asiatic Region,16,16,418,37,26.13,55
45,Chile,Latin America,14,14,336,34,24.0,68
46,Bangladesh,Asiatic Region,13,13,241,27,18.54,47
47,Zimbabwe,Africa,11,10,358,24,32.55,38
48,Ghana,Africa,11,11,268,56,24.36,50
49,Estonia,Eastern Europe,10,10,229,21,22.9,48
50,Kenya,Africa,10,10,86,22,8.6,65
51,Uganda,Africa,9,8,304,27,33.78,37
52,Cyprus,Western Europe,9,8,318,15,35.33,42
53,Lithuania,Eastern Europe,9,9,212,9,23.56,29
54,Lebanon,Middle East,9,9,357,5,39.67,39
55,Romania,Eastern Europe,9,8,277,36,30.78,41
56,Botswana,Africa,9,9,247,35,27.44,28
57,Malaysia,Asiatic Region,9,8,335,64,37.22,64
58,Colombia,Latin America,8,8,187,39,23.38,52
59,Indonesia,Asiatic Region,8,8,354,43,44.25,69
60,Belarus,Eastern Europe,8,8,19,5,2.38,14
61,United Arab Emirates,Middle East,7,6,228,4,32.57,48
62,Egypt,Africa/Middle East,7,7,160,10,22.86,45
63,Iceland,Western Europe,7,7,511,20,73.0,41
64,Ethiopia,Africa,6,6,250,26,41.67,51
65,Georgia,Eastern Europe,6,6,117,0,19.5,26
66,Palestine,Middle East,5,5,119,6,23.8,21
67,Fiji,Pacific Region,5,5,245,4,49.0,27
68,Viet Nam,Asiatic Region,5,5,100,26,20.0,41
69,Latvia,Eastern Europe,5,5,177,5,35.4,24
70,Serbia,Eastern Europe,5,5,218,9,43.6,34
