Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5495,5337,322104,165072,58.62,658
2,United Kingdom,Western Europe,1716,1626,61415,20370,35.79,352
3,Australia,Pacific Region,567,475,13260,3054,23.39,228
4,Canada,Northern America,559,546,22014,3747,39.38,274
5,France,Western Europe,408,397,4112,1094,10.08,150
6,Germany,Western Europe,381,370,20100,3542,52.76,242
7,Netherlands,Western Europe,250,243,12600,1975,50.4,253
8,Israel,Middle East,168,165,6662,1275,39.65,156
9,India,Asiatic Region,129,128,2217,478,17.19,97
10,Sweden,Western Europe,123,120,5910,876,48.05,160
11,Italy,Western Europe,110,107,4228,574,38.44,157
12,Japan,Asiatic Region,106,104,2689,413,25.37,96
13,South Africa,Africa,105,104,1976,568,18.82,103
14,New Zealand,Pacific Region,96,92,3198,388,33.31,121
15,Norway,Western Europe,86,86,4365,526,50.76,150
16,Hong Kong,Asiatic Region,78,78,2977,438,38.17,136
17,Denmark,Western Europe,73,72,3630,501,49.73,142
18,Spain,Western Europe,70,67,2621,494,37.44,143
19,Switzerland,Western Europe,69,68,2350,197,34.06,157
20,Portugal,Western Europe,67,65,920,260,13.73,82
21,Belgium,Western Europe,66,66,1365,228,20.68,139
22,Ireland,Western Europe,62,51,1216,214,19.61,96
23,Singapore,Asiatic Region,59,58,1710,299,28.98,127
24,Poland,Eastern Europe,58,55,363,85,6.26,68
25,Austria,Western Europe,53,52,703,101,13.26,104
26,South Korea,Asiatic Region,53,52,1098,183,20.72,111
27,Russian Federation,Eastern Europe,48,46,518,97,10.79,70
28,Brazil,Latin America,45,44,879,225,19.53,86
29,Finland,Western Europe,45,45,986,173,21.91,104
30,Czech Republic,Eastern Europe,44,44,205,76,4.66,53
31,Croatia,Eastern Europe,41,41,160,128,3.9,33
32,Turkey,Middle East,39,38,1138,250,29.18,91
33,Mexico,Latin America,36,36,1146,180,31.83,88
34,Taiwan,Asiatic Region,36,34,814,181,22.61,104
35,China,Asiatic Region,33,33,1083,352,32.82,138
36,Nigeria,Africa,32,32,473,122,14.78,45
37,Greece,Western Europe,25,24,768,115,30.72,77
38,Argentina,Latin America,17,16,358,52,21.06,54
39,Malaysia,Asiatic Region,16,15,371,60,23.19,64
40,Colombia,Latin America,14,13,120,10,8.57,52
41,Bangladesh,Asiatic Region,13,12,175,50,13.46,47
42,Hungary,Eastern Europe,12,12,116,15,9.67,67
43,Slovenia,Eastern Europe,12,12,245,31,20.42,51
44,Indonesia,Asiatic Region,11,11,627,67,57.0,69
45,Chile,Latin America,10,9,305,55,30.5,68
46,Zimbabwe,Africa,9,9,454,27,50.44,38
47,Lithuania,Eastern Europe,9,9,4,1,0.44,29
48,Egypt,Africa/Middle East,8,8,531,9,66.38,45
49,Botswana,Africa,7,7,78,9,11.14,28
50,Philippines,Asiatic Region,7,7,228,5,32.57,44
51,Kenya,Africa,7,7,308,32,44.0,65
52,Cameroon,Africa,6,6,99,5,16.5,30
53,Thailand,Asiatic Region,6,6,197,29,32.83,55
54,Bulgaria,Eastern Europe,6,6,15,4,2.5,30
55,Ghana,Africa,6,6,258,52,43.0,50
56,Ethiopia,Africa,5,5,150,23,30.0,51
57,Nepal,Asiatic Region,5,5,354,24,70.8,31
58,Iceland,Western Europe,5,5,24,6,4.8,41
59,United Arab Emirates,Middle East,4,4,112,14,28.0,48
60,Lebanon,Middle East,4,4,45,6,11.25,39
61,Morocco,Africa,3,3,21,0,7.0,22
62,Kuwait,Middle East,3,3,13,4,4.33,24
63,Peru,Latin America,3,3,186,11,62.0,38
64,Ukraine,Eastern Europe,3,3,2,0,0.67,35
65,Uganda,Africa,3,3,118,13,39.33,37
66,Jordan,Middle East,3,3,49,9,16.33,31
67,Jamaica,Latin America,3,3,58,1,19.33,21
68,Venezuela,Latin America,3,3,34,2,11.33,26
69,Viet Nam,Asiatic Region,3,3,161,37,53.67,41
70,Fiji,Pacific Region,3,3,31,14,10.33,27
71,Pakistan,Asiatic Region,3,3,430,60,143.33,52
72,Iran,Middle East,3,3,13,2,4.33,46
73,Puerto Rico,Latin America,3,3,313,15,104.33,21
74,Algeria,Africa,2,2,0,0,0.0,13
75,Cyprus,Western Europe,2,2,81,0,40.5,42
76,Sri Lanka,Asiatic Region,2,2,119,16,59.5,34
77,Malawi,Africa,2,2,71,10,35.5,32
78,Estonia,Eastern Europe,2,2,17,5,8.5,48
79,Palestine,Middle East,2,2,23,1,11.5,21
80,Malta,Western Europe,2,2,35,1,17.5,21
81,Tanzania,Africa,2,2,189,3,94.5,35
82,Niger,Africa,2,2,20,0,10.0,14
83,Romania,Eastern Europe,2,2,45,4,22.5,41
84,Serbia,Eastern Europe,2,2,32,0,16.0,34
85,Saudi Arabia,Middle East,2,2,13,2,6.5,45
86,Bahamas,Latin America,1,1,15,1,15.0,10
87,Tunisia,Africa,1,1,0,0,0.0,27
88,Bolivia,Latin America,1,1,50,0,50.0,27
89,Trinidad and Tobago,Latin America,1,1,7,0,7.0,17
90,Brunei Darussalam,Asiatic Region,1,1,2,0,2.0,17
91,Barbados,Latin America,1,1,8,2,8.0,11
92,Uruguay,Latin America,1,1,0,0,0.0,21
93,Bosnia and Herzegovina,Eastern Europe,1,1,48,5,48.0,18
94,Zambia,Africa,1,1,8,5,8.0,25
95,Lesotho,Africa,1,1,19,0,19.0,8
96,Armenia,Eastern Europe,1,1,2,1,2.0,10
97,Luxembourg,Western Europe,1,1,0,0,0.0,35
98,Latvia,Eastern Europe,1,1,1,0,1.0,24
99,Moldova,Eastern Europe,1,1,1,1,1.0,8
100,Macedonia,Eastern Europe,1,1,0,0,0.0,12
101,Martinique,Latin America,1,1,0,0,0.0,2
102,Mauritius,Africa,1,1,17,2,17.0,15
103,Maldives,Asiatic Region,1,1,3,1,3.0,3
104,Namibia,Africa,1,1,2,0,2.0,12
105,Guam,Pacific Region,1,1,63,0,63.0,9
106,Georgia,Eastern Europe,1,0,0,0,0.0,26
107,Gabon,Africa,1,1,3,1,3.0,5
