Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,10482,9850,275430,138801,26.28,658
2,United Kingdom,Western Europe,4173,3911,95336,32004,22.85,352
3,Canada,Northern America,1506,1451,34921,7214,23.19,274
4,Australia,Pacific Region,1440,1377,30886,8349,21.45,228
5,Germany,Western Europe,1311,1250,34231,7713,26.11,242
6,France,Western Europe,1237,1171,11114,2335,8.98,150
7,Netherlands,Western Europe,893,844,30457,4961,34.11,253
8,Spain,Western Europe,865,841,12581,3520,14.54,143
9,India,Asiatic Region,806,708,6496,3023,8.06,97
10,Brazil,Latin America,588,575,4282,1743,7.28,86
11,Italy,Western Europe,544,498,15316,2452,28.15,157
12,China,Asiatic Region,467,414,8735,3631,18.7,138
13,Sweden,Western Europe,455,442,11371,2204,24.99,160
14,Israel,Middle East,378,364,8957,1673,23.7,156
15,South Africa,Africa,364,342,6567,1953,18.04,103
16,Norway,Western Europe,361,352,10726,1416,29.71,150
17,Switzerland,Western Europe,351,336,12564,1393,35.79,157
18,Belgium,Western Europe,344,334,8129,1195,23.63,139
19,Japan,Asiatic Region,277,269,3808,651,13.75,96
20,Hong Kong,Asiatic Region,277,262,6135,1111,22.15,136
21,Denmark,Western Europe,270,260,8346,1179,30.91,142
22,South Korea,Asiatic Region,259,255,3930,599,15.17,111
23,Taiwan,Asiatic Region,222,217,4506,886,20.3,104
24,New Zealand,Pacific Region,222,213,5799,769,26.12,121
25,Portugal,Western Europe,215,205,4320,631,20.09,82
26,Turkey,Middle East,212,209,4016,844,18.94,91
27,Ireland,Western Europe,206,191,4505,679,21.87,96
28,Finland,Western Europe,203,197,5331,832,26.26,104
29,Austria,Western Europe,200,193,4299,463,21.5,104
30,Russian Federation,Eastern Europe,191,190,2314,471,12.12,70
31,Singapore,Asiatic Region,188,172,4258,534,22.65,127
32,Mexico,Latin America,175,170,2535,417,14.49,88
33,Poland,Eastern Europe,164,159,2292,377,13.98,68
34,Czech Republic,Eastern Europe,154,154,1493,566,9.69,53
35,Colombia,Latin America,150,135,710,185,4.73,52
36,Chile,Latin America,144,135,2283,616,15.85,68
37,Hungary,Eastern Europe,129,127,1859,267,14.41,67
38,Greece,Western Europe,121,114,2183,237,18.04,77
39,Lithuania,Eastern Europe,117,117,216,119,1.85,29
40,Argentina,Latin America,113,106,1307,148,11.57,54
41,Malaysia,Asiatic Region,111,108,1373,397,12.37,64
42,Romania,Eastern Europe,109,107,795,228,7.29,41
43,Croatia,Eastern Europe,93,91,465,293,5.0,33
44,Nigeria,Africa,71,69,413,105,5.82,45
45,Slovakia,Eastern Europe,63,63,367,80,5.83,41
46,Jordan,Middle East,58,57,149,50,2.57,31
47,Slovenia,Eastern Europe,57,55,463,139,8.12,51
48,Indonesia,Asiatic Region,54,53,1371,359,25.39,69
49,Estonia,Eastern Europe,44,43,652,119,14.82,48
50,Iran,Middle East,43,42,1152,167,26.79,46
51,Egypt,Africa/Middle East,43,42,1315,152,30.58,45
52,Philippines,Asiatic Region,41,39,533,64,13.0,44
53,Ukraine,Eastern Europe,38,36,312,79,8.21,35
54,Venezuela,Latin America,36,33,137,8,3.81,26
55,Thailand,Asiatic Region,36,33,840,109,23.33,55
56,Kenya,Africa,35,33,1062,200,30.34,65
57,Cyprus,Western Europe,33,33,464,80,14.06,42
58,Serbia,Eastern Europe,26,25,334,64,12.85,34
59,Ethiopia,Africa,26,25,968,120,37.23,51
60,Peru,Latin America,26,26,390,43,15.0,38
61,Ghana,Africa,25,24,856,121,34.24,50
62,Uganda,Africa,24,23,670,63,27.92,37
63,Bangladesh,Asiatic Region,22,22,559,65,25.41,47
64,United Arab Emirates,Middle East,22,22,374,37,17.0,48
65,Luxembourg,Western Europe,21,20,274,22,13.05,35
66,Pakistan,Asiatic Region,21,21,112,46,5.33,52
67,Macao,Asiatic Region,19,18,520,51,27.37,36
68,Uzbekistan,Asiatic Region,17,17,46,17,2.71,14
69,Saudi Arabia,Middle East,17,16,113,20,6.65,45
70,Bulgaria,Eastern Europe,15,14,88,8,5.87,30
71,Uruguay,Latin America,14,14,81,10,5.79,21
72,Tanzania,Africa,14,14,483,33,34.5,35
73,Latvia,Eastern Europe,13,13,127,19,9.77,24
74,Viet Nam,Asiatic Region,13,13,189,48,14.54,41
75,Lebanon,Middle East,12,11,255,34,21.25,39
76,Tunisia,Africa,12,11,172,11,14.33,27
77,Botswana,Africa,11,11,50,18,4.55,28
78,Senegal,Africa,11,11,30,2,2.73,21
79,Nepal,Asiatic Region,11,11,73,21,6.64,31
80,Malawi,Africa,11,11,397,55,36.09,32
81,Malta,Western Europe,11,11,110,30,10.0,21
82,Zimbabwe,Africa,11,10,335,31,30.45,38
83,Ecuador,Latin America,10,9,101,18,10.1,30
84,Benin,Africa,10,10,272,50,27.2,18
85,Iceland,Western Europe,10,10,343,28,34.3,41
86,Kazakhstan,Asiatic Region,9,9,269,19,29.89,29
87,Palestine,Middle East,9,9,74,8,8.22,21
88,Bolivia,Latin America,8,8,316,9,39.5,27
89,Cameroon,Africa,8,8,147,33,18.38,30
90,Sri Lanka,Asiatic Region,8,7,136,27,17.0,34
91,Morocco,Africa,8,8,60,11,7.5,22
92,Qatar,Middle East,8,8,139,27,17.38,26
93,Burkina Faso,Africa,7,7,37,11,5.29,19
94,Costa Rica,Latin America,7,7,152,13,21.71,33
95,Cuba,Latin America,7,7,113,16,16.14,14
96,Kuwait,Middle East,7,7,24,2,3.43,24
97,Georgia,Eastern Europe,6,6,162,10,27.0,26
98,Zambia,Africa,6,6,97,10,16.17,25
99,Congo,Africa,6,6,45,0,7.5,12
100,Azerbaijan,Eastern Europe,5,5,33,10,6.6,12
101,Trinidad and Tobago,Latin America,5,5,45,9,9.0,17
102,Paraguay,Latin America,5,5,176,6,35.2,9
103,Nicaragua,Latin America,5,5,177,5,35.4,13
104,Laos,Asiatic Region,4,4,132,10,33.0,16
105,Côte d’Ivoire,Africa,4,4,7,1,1.75,11
106,Kyrgyzstan,Asiatic Region,4,4,31,3,7.75,11
107,Dominican Republic,Latin America,4,4,17,1,4.25,9
108,Oman,Middle East,4,4,149,40,37.25,23
109,Afghanistan,Asiatic Region,4,4,2,0,0.5,11
110,Swaziland,Africa,3,3,8,1,2.67,8
111,Cambodia,Asiatic Region,3,3,56,3,18.67,18
112,Mozambique,Africa,3,3,34,2,11.33,22
113,Namibia,Africa,3,3,98,6,32.67,12
114,Jamaica,Latin America,3,3,93,2,31.0,21
115,Puerto Rico,Latin America,3,3,28,0,9.33,21
116,Fiji,Pacific Region,3,3,9,2,3.0,27
117,Brunei Darussalam,Asiatic Region,3,3,10,3,3.33,17
118,Bosnia and Herzegovina,Eastern Europe,3,3,48,0,16.0,18
119,Rwanda,Africa,2,2,15,0,7.5,17
120,Guam,Pacific Region,2,2,47,3,23.5,9
121,Greenland,Western Europe,2,2,43,2,21.5,10
122,Guatemala,Latin America,2,2,48,0,24.0,15
123,Lesotho,Africa,2,2,31,1,15.5,8
124,Macedonia,Eastern Europe,2,2,13,1,6.5,12
125,Niger,Africa,2,2,24,4,12.0,14
126,Mongolia,Asiatic Region,2,2,2,0,1.0,9
127,Gabon,Africa,2,2,60,5,30.0,5
128,Mali,Africa,2,2,12,2,6.0,15
129,Moldova,Eastern Europe,2,2,4,0,2.0,8
130,Sierra Leone,Africa,2,2,51,5,25.5,10
131,Albania,Eastern Europe,2,2,3,0,1.5,11
132,Algeria,Africa,2,2,6,3,3.0,13
133,Armenia,Eastern Europe,2,2,45,0,22.5,10
134,Honduras,Latin America,2,2,28,3,14.0,9
135,El Salvador,Latin America,2,1,10,1,5.0,10
136,Guinea-Bissau,Africa,2,2,27,1,13.5,5
137,Syrian Arab Republic,Middle East,2,2,110,1,55.0,10
138,Burundi,Africa,1,1,2,0,2.0,7
139,Bahrain,Middle East,1,1,19,3,19.0,11
140,Madagascar,Africa,1,1,1,0,1.0,9
