Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4667,4550,250325,131900,53.64,658
2,United Kingdom,Western Europe,1365,1287,39819,14302,29.17,352
3,Canada,Northern America,475,466,19167,3592,40.35,274
4,Australia,Pacific Region,469,392,10200,2315,21.75,228
5,Germany,Western Europe,257,253,6612,1724,25.73,242
6,Netherlands,Western Europe,185,183,8659,1370,46.81,253
7,France,Western Europe,166,163,2202,448,13.27,150
8,Israel,Middle East,136,134,3988,1160,29.32,156
9,Sweden,Western Europe,111,109,3278,531,29.53,160
10,South Africa,Africa,96,96,1798,664,18.73,103
11,Norway,Western Europe,90,90,2589,393,28.77,150
12,New Zealand,Pacific Region,86,85,1838,239,21.37,121
13,Japan,Asiatic Region,85,81,1506,322,17.72,96
14,India,Asiatic Region,81,80,987,266,12.19,97
15,Spain,Western Europe,80,76,1022,174,12.78,143
16,Italy,Western Europe,78,77,3059,262,39.22,157
17,Hong Kong,Asiatic Region,77,77,1669,331,21.68,136
18,Ireland,Western Europe,60,52,900,146,15.0,96
19,Russian Federation,Eastern Europe,55,53,560,99,10.18,70
20,Portugal,Western Europe,53,53,280,145,5.28,82
21,Switzerland,Western Europe,51,51,1401,182,27.47,157
22,Denmark,Western Europe,48,48,715,99,14.9,142
23,Belgium,Western Europe,47,47,787,156,16.74,139
24,Finland,Western Europe,45,45,1343,203,29.84,104
25,Croatia,Eastern Europe,41,40,99,62,2.41,33
26,Czech Republic,Eastern Europe,36,36,112,52,3.11,53
27,Singapore,Asiatic Region,34,32,813,132,23.91,127
28,Austria,Western Europe,29,29,1094,70,37.72,104
29,Nigeria,Africa,27,27,240,18,8.89,45
30,Poland,Eastern Europe,26,26,359,81,13.81,68
31,Mexico,Latin America,26,26,727,43,27.96,88
32,Brazil,Latin America,25,25,278,42,11.12,86
33,Turkey,Middle East,23,23,913,194,39.7,91
34,South Korea,Asiatic Region,21,20,692,35,32.95,111
35,Taiwan,Asiatic Region,16,16,190,28,11.88,104
36,Hungary,Eastern Europe,15,15,122,14,8.13,67
37,China,Asiatic Region,13,13,422,131,32.46,138
38,Greece,Western Europe,12,12,182,36,15.17,77
39,Slovakia,Eastern Europe,11,11,296,17,26.91,41
40,Chile,Latin America,10,8,74,6,7.4,68
41,Philippines,Asiatic Region,9,9,168,4,18.67,44
42,Botswana,Africa,9,9,103,11,11.44,28
43,Slovenia,Eastern Europe,9,9,92,19,10.22,51
44,Argentina,Latin America,8,8,6999,12,874.88,54
45,Zimbabwe,Africa,7,7,276,40,39.43,38
46,Lithuania,Eastern Europe,7,7,10,4,1.43,29
47,Pakistan,Asiatic Region,7,7,50,5,7.14,52
48,Thailand,Asiatic Region,7,6,91,7,13.0,55
49,Egypt,Africa/Middle East,6,6,158,2,26.33,45
50,Bulgaria,Eastern Europe,6,6,68,10,11.33,30
51,Malaysia,Asiatic Region,6,6,151,12,25.17,64
52,Malawi,Africa,6,6,147,18,24.5,32
53,Kenya,Africa,6,6,202,22,33.67,65
54,Cuba,Latin America,6,6,6870,4,1145.0,14
55,Ethiopia,Africa,5,5,58,4,11.6,51
56,Romania,Eastern Europe,5,5,55,18,11.0,41
57,Ghana,Africa,5,5,147,24,29.4,50
58,Colombia,Latin America,4,4,21,1,5.25,52
59,Serbia,Eastern Europe,4,4,12,0,3.0,34
60,Indonesia,Asiatic Region,4,4,126,27,31.5,69
61,Lebanon,Middle East,4,4,65,16,16.25,39
62,Venezuela,Latin America,4,4,14,3,3.5,26
63,Bangladesh,Asiatic Region,4,4,16,11,4.0,47
64,Cyprus,Western Europe,4,3,146,5,36.5,42
65,Iceland,Western Europe,4,4,95,21,23.75,41
66,Trinidad and Tobago,Latin America,3,3,18,2,6.0,17
67,Fiji,Pacific Region,3,2,4,1,1.33,27
68,Georgia,Eastern Europe,3,3,99,0,33.0,26
69,United Arab Emirates,Middle East,3,3,3,0,1.0,48
70,Sri Lanka,Asiatic Region,3,2,8,0,2.67,34
71,Jordan,Middle East,3,3,40,4,13.33,31
72,Brunei Darussalam,Asiatic Region,3,3,49,11,16.33,17
73,Mozambique,Africa,2,2,53,3,26.5,22
74,Iran,Middle East,2,2,11,7,5.5,46
75,Jamaica,Latin America,2,2,10,3,5.0,21
76,Kyrgyzstan,Asiatic Region,2,2,10,2,5.0,11
77,Kazakhstan,Asiatic Region,2,2,8,0,4.0,29
78,Morocco,Africa,2,2,9,0,4.5,22
79,Malta,Western Europe,2,2,25,6,12.5,21
80,Estonia,Eastern Europe,2,2,42,17,21.0,48
81,Nepal,Asiatic Region,2,1,7,0,3.5,31
82,Zambia,Africa,2,1,19,0,9.5,25
83,Belarus,Eastern Europe,2,2,1,0,0.5,14
84,Tanzania,Africa,2,2,42,0,21.0,35
85,Côte d’Ivoire,Africa,1,1,3,0,3.0,11
86,Paraguay,Latin America,1,1,94,0,94.0,9
87,Peru,Latin America,1,1,1,0,1.0,38
88,Panama,Latin America,1,1,16,0,16.0,10
89,Kuwait,Middle East,1,1,5,0,5.0,24
90,Saudi Arabia,Middle East,1,1,6,1,6.0,45
91,Bhutan,Asiatic Region,1,1,5,0,5.0,9
92,Bolivia,Latin America,1,1,3,0,3.0,27
93,Dominica,Latin America,1,1,0,0,0.0,4
