Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4482,4353,218826,117566,48.82,658
2,United Kingdom,Western Europe,1372,1291,35775,12859,26.08,352
3,Canada,Northern America,506,490,17302,3295,34.19,274
4,Australia,Pacific Region,419,344,6925,1548,16.53,228
5,Germany,Western Europe,273,268,7296,1665,26.73,242
6,Netherlands,Western Europe,179,177,8456,1293,47.24,253
7,France,Western Europe,150,148,1912,391,12.75,150
8,Israel,Middle East,137,134,4261,1054,31.1,156
9,Sweden,Western Europe,101,100,2625,478,25.99,160
10,South Africa,Africa,98,97,911,360,9.3,103
11,Norway,Western Europe,88,87,2520,325,28.64,150
12,Italy,Western Europe,80,79,2041,210,25.51,157
13,New Zealand,Pacific Region,77,74,1898,269,24.65,121
14,Japan,Asiatic Region,75,74,2418,303,32.24,96
15,Hong Kong,Asiatic Region,70,69,2756,474,39.37,136
16,India,Asiatic Region,62,62,599,168,9.66,97
17,Spain,Western Europe,54,53,729,179,13.5,143
18,Russian Federation,Eastern Europe,53,52,338,47,6.38,70
19,Portugal,Western Europe,52,52,135,87,2.6,82
20,Ireland,Western Europe,52,50,1020,92,19.62,96
21,Czech Republic,Eastern Europe,51,51,217,95,4.25,53
22,Switzerland,Western Europe,47,46,1120,77,23.83,157
23,Finland,Western Europe,47,47,992,147,21.11,104
24,Denmark,Western Europe,45,44,930,95,20.67,142
25,Belgium,Western Europe,45,42,650,72,14.44,139
26,Croatia,Eastern Europe,38,38,135,115,3.55,33
27,Singapore,Asiatic Region,35,35,1378,157,39.37,127
28,Mexico,Latin America,30,28,363,36,12.1,88
29,South Korea,Asiatic Region,29,28,417,53,14.38,111
30,China,Asiatic Region,29,28,599,203,20.66,138
31,Poland,Eastern Europe,28,28,326,66,11.64,68
32,Brazil,Latin America,27,27,270,86,10.0,86
33,Austria,Western Europe,26,26,654,63,25.15,104
34,Taiwan,Asiatic Region,25,25,622,54,24.88,104
35,Nigeria,Africa,21,20,74,21,3.52,45
36,Hungary,Eastern Europe,18,17,397,67,22.06,67
37,Argentina,Latin America,18,18,69,7,3.83,54
38,Greece,Western Europe,16,15,224,65,14.0,77
39,Turkey,Middle East,15,15,550,163,36.67,91
40,Kenya,Africa,10,10,279,55,27.9,65
41,Bangladesh,Asiatic Region,10,10,309,42,30.9,47
42,Malaysia,Asiatic Region,10,10,49,10,4.9,64
43,Lithuania,Eastern Europe,10,10,20,13,2.0,29
44,Zimbabwe,Africa,9,9,113,11,12.56,38
45,Ghana,Africa,8,8,188,41,23.5,50
