Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5188,3728,30453,13573,5.87,585
2,China,Asiatic Region,2232,2110,9733,4828,4.36,167
3,Japan,Asiatic Region,1808,1485,5044,1661,2.79,232
4,United Kingdom,Western Europe,1576,1304,12194,2851,7.74,356
5,Italy,Western Europe,1381,1034,9472,2658,6.86,280
6,Germany,Western Europe,1084,945,5813,1194,5.36,277
7,Australia,Pacific Region,1078,873,5704,1186,5.29,267
8,France,Western Europe,867,703,4983,887,5.75,252
9,Canada,Northern America,797,626,5325,840,6.68,307
10,India,Asiatic Region,711,631,3746,1032,5.27,136
11,Russian Federation,Eastern Europe,696,688,1047,470,1.5,76
12,Iran,Middle East,621,601,1414,424,2.28,81
13,South Korea,Asiatic Region,560,480,1990,537,3.55,133
14,Spain,Western Europe,515,433,3530,637,6.85,198
15,Poland,Eastern Europe,469,368,1884,464,4.02,118
16,Netherlands,Western Europe,459,403,3581,469,7.8,257
17,Sweden,Western Europe,436,396,3600,515,8.26,245
18,Denmark,Western Europe,430,379,3558,496,8.27,227
19,Turkey,Middle East,364,342,846,126,2.32,86
20,Brazil,Latin America,349,300,1937,310,5.55,133
21,Switzerland,Western Europe,311,261,2609,290,8.39,204
22,Taiwan,Asiatic Region,252,226,1012,162,4.02,101
23,Mexico,Latin America,245,225,975,84,3.98,92
24,Belgium,Western Europe,232,193,2149,210,9.26,192
25,Greece,Western Europe,229,174,1461,213,6.38,134
26,Finland,Western Europe,187,172,1374,190,7.35,201
27,Israel,Middle East,183,152,1401,139,7.66,149
28,Norway,Western Europe,183,160,1449,183,7.92,157
29,Czech Republic,Eastern Europe,182,167,376,45,2.07,96
30,Portugal,Western Europe,173,159,552,55,3.19,74
31,Singapore,Asiatic Region,163,140,1233,120,7.56,106
32,Austria,Western Europe,158,133,1587,115,10.04,149
33,Colombia,Latin America,137,123,232,50,1.69,48
34,Saudi Arabia,Middle East,136,132,634,116,4.66,65
35,Ireland,Western Europe,130,108,1116,84,8.58,120
36,Hong Kong,Asiatic Region,128,111,850,108,6.64,107
37,New Zealand,Pacific Region,120,99,797,142,6.64,107
38,Egypt,Africa/Middle East,111,108,580,71,5.23,55
39,South Africa,Africa,98,92,483,101,4.93,86
40,Malaysia,Asiatic Region,97,89,455,69,4.69,53
41,Argentina,Latin America,89,83,546,33,6.13,77
42,Indonesia,Asiatic Region,87,84,567,112,6.52,41
43,Ethiopia,Africa,81,81,234,70,2.89,27
44,Pakistan,Asiatic Region,80,73,423,30,5.29,57
45,United Arab Emirates,Middle East,71,66,367,62,5.17,49
46,Romania,Eastern Europe,63,57,344,44,5.46,61
47,Thailand,Asiatic Region,60,58,245,26,4.08,55
48,Philippines,Asiatic Region,59,55,185,34,3.14,39
49,Nigeria,Africa,59,53,272,24,4.61,41
50,Bangladesh,Asiatic Region,58,56,243,64,4.19,35
51,Serbia,Eastern Europe,56,44,297,25,5.3,45
52,Qatar,Middle East,55,50,355,73,6.45,47
53,Iraq,Middle East,53,51,116,31,2.19,19
54,Peru,Latin America,48,36,150,44,3.13,35
55,Viet Nam,Asiatic Region,47,43,384,22,8.17,32
56,Chile,Latin America,47,42,457,40,9.72,69
57,Morocco,Africa,41,40,73,7,1.78,30
58,Ukraine,Eastern Europe,40,40,85,17,2.13,30
59,Slovenia,Eastern Europe,39,35,235,29,6.03,64
60,Slovakia,Eastern Europe,35,34,77,0,2.2,50
61,Ecuador,Latin America,32,31,58,9,1.81,18
