Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4043,3129,205046,89204,50.72,585
2,Japan,Asiatic Region,1191,1074,31212,8265,26.21,232
3,United Kingdom,Western Europe,1011,818,47617,8718,47.1,356
4,Germany,Western Europe,899,757,26446,4333,29.42,277
5,Italy,Western Europe,784,618,30928,5221,39.45,280
6,France,Western Europe,764,687,24779,3408,32.43,252
7,Australia,Pacific Region,534,406,27995,3723,52.43,267
8,Canada,Northern America,504,401,36720,4848,72.86,307
9,Netherlands,Western Europe,440,363,23623,2899,53.69,257
10,Spain,Western Europe,408,343,10620,1812,26.03,198
11,China,Asiatic Region,387,353,15218,4839,39.32,167
12,South Korea,Asiatic Region,307,282,6566,1053,21.39,133
13,India,Asiatic Region,279,247,5430,1510,19.46,136
14,Poland,Eastern Europe,274,260,4661,726,17.01,118
15,Sweden,Western Europe,259,230,15109,1756,58.34,245
16,Czech Republic,Eastern Europe,231,217,1590,449,6.88,96
17,Denmark,Western Europe,220,203,15187,1587,69.03,227
18,Russian Federation,Eastern Europe,209,209,1891,160,9.05,76
19,Turkey,Middle East,203,190,2832,587,13.95,86
20,Switzerland,Western Europe,189,160,10794,915,57.11,204
21,Brazil,Latin America,188,160,5537,1073,29.45,133
22,Iran,Middle East,185,177,1601,788,8.65,81
23,Taiwan,Asiatic Region,158,150,3286,612,20.8,101
24,Greece,Western Europe,147,120,5524,541,37.58,134
25,Finland,Western Europe,138,128,7458,816,54.04,201
26,Belgium,Western Europe,138,115,8206,868,59.46,192
27,Mexico,Latin America,115,106,1964,249,17.08,92
28,Israel,Middle East,96,80,3713,336,38.68,149
29,Austria,Western Europe,92,78,4037,352,43.88,149
30,Norway,Western Europe,88,76,4898,389,55.66,157
31,Slovakia,Eastern Europe,65,63,520,161,8.0,50
32,Ireland,Western Europe,62,49,3476,216,56.06,120
33,Hong Kong,Asiatic Region,61,53,3828,354,62.75,107
34,New Zealand,Pacific Region,61,46,2618,300,42.92,107
35,Thailand,Asiatic Region,39,30,699,77,17.92,55
36,Colombia,Latin America,37,31,372,65,10.05,48
37,Hungary,Eastern Europe,37,36,3769,202,101.86,84
38,South Africa,Africa,36,33,871,252,24.19,86
39,Philippines,Asiatic Region,36,35,183,25,5.08,39
40,Argentina,Latin America,36,34,1053,97,29.25,77
41,Singapore,Asiatic Region,34,29,2062,175,60.65,106
42,Egypt,Africa/Middle East,32,31,1117,138,34.91,55
43,Tunisia,Africa,31,31,257,46,8.29,33
44,Portugal,Western Europe,28,25,1056,126,37.71,74
45,Saudi Arabia,Middle East,28,22,685,93,24.46,65
46,Morocco,Africa,27,26,183,32,6.78,30
47,Malaysia,Asiatic Region,25,21,633,107,25.32,53
48,Romania,Eastern Europe,24,22,729,49,30.38,61
49,Venezuela,Latin America,23,23,596,49,25.91,40
50,United Arab Emirates,Middle East,19,17,798,122,42.0,49
51,Slovenia,Eastern Europe,17,16,402,109,23.65,64
52,Croatia,Eastern Europe,16,16,737,19,46.06,51
53,Bangladesh,Asiatic Region,15,15,295,21,19.67,35
54,Pakistan,Asiatic Region,14,13,534,95,38.14,57
55,Chile,Latin America,14,12,395,77,28.21,69
56,Serbia,Eastern Europe,13,13,355,17,27.31,45
57,Nigeria,Africa,13,11,289,80,22.23,41
58,Estonia,Eastern Europe,11,10,282,29,25.64,42
59,Algeria,Africa,10,10,434,19,43.4,25
60,Jordan,Middle East,10,10,487,54,48.7,32
61,Bulgaria,Eastern Europe,9,9,201,11,22.33,43
62,Lebanon,Middle East,9,9,136,5,15.11,41
63,Kuwait,Middle East,8,7,732,30,91.5,37
64,Iceland,Western Europe,7,6,318,8,45.43,49
65,Cameroon,Africa,6,3,95,6,15.83,35
66,Viet Nam,Asiatic Region,6,6,186,36,31.0,32
67,Uruguay,Latin America,6,5,915,23,152.5,30
68,Sri Lanka,Asiatic Region,6,4,104,8,17.33,24
69,Ukraine,Eastern Europe,5,5,94,1,18.8,30
70,Congo,Africa,5,5,352,4,70.4,13
71,Bahrain,Middle East,5,5,94,11,18.8,23
72,Luxembourg,Western Europe,5,5,384,19,76.8,43
73,Puerto Rico,Latin America,5,4,142,13,28.4,24
74,Indonesia,Asiatic Region,4,4,637,22,159.25,41
75,Jamaica,Latin America,4,3,38,12,9.5,27
76,Oman,Middle East,4,4,154,21,38.5,26
77,Peru,Latin America,3,3,70,20,23.33,35
78,Costa Rica,Latin America,3,3,2,1,0.67,11
79,Belarus,Eastern Europe,3,3,11,7,3.67,15
80,Qatar,Middle East,3,3,109,25,36.33,47
81,Bosnia and Herzegovina,Eastern Europe,3,3,31,14,10.33,16
82,Uzbekistan,Asiatic Region,3,2,117,0,39.0,5
83,Ecuador,Latin America,2,2,25,1,12.5,18
84,Botswana,Africa,2,1,3,0,1.5,7
85,Benin,Africa,2,2,2,0,1.0,12
86,Libya,Africa,2,2,27,0,13.5,10
87,Palestine,Middle East,2,1,295,3,147.5,14
88,Latvia,Eastern Europe,2,2,140,3,70.0,30
89,Yemen,Middle East,2,1,31,4,15.5,8
90,Lithuania,Eastern Europe,2,2,140,3,70.0,35
91,Kyrgyzstan,Asiatic Region,2,2,2,0,1.0,8
92,Kenya,Africa,2,2,197,4,98.5,32
93,Cuba,Latin America,2,1,0,0,0.0,20
94,Trinidad and Tobago,Latin America,2,2,22,0,11.0,14
95,Ethiopia,Africa,2,1,46,13,23.0,27
96,Tanzania,Africa,2,2,16,1,8.0,29
97,Georgia,Eastern Europe,2,2,37,0,18.5,15
98,Grenada,Latin America,2,2,235,1,117.5,8
99,Mozambique,Africa,2,2,77,3,38.5,16
100,Côte d’Ivoire,Africa,1,1,2,2,2.0,8
101,Malta,Western Europe,1,1,11,8,11.0,21
102,Haïti,Latin America,1,0,3,0,3.0,11
103,Burkina Faso,Africa,1,1,2,0,2.0,10
104,Honduras,Latin America,1,1,8,2,8.0,5
105,Zambia,Africa,1,1,29,0,29.0,9
106,Macao,Asiatic Region,1,1,131,2,131.0,16
107,Mongolia,Asiatic Region,1,1,16,6,16.0,10
108,Macedonia,Eastern Europe,1,1,97,3,97.0,22
109,Montenegro,Eastern Europe,1,1,11,2,11.0,9
110,Djibouti,Africa,1,1,4,0,4.0,1
111,Guinea,Africa,1,1,8,0,8.0,11
112,Eritrea,Africa,1,1,12,3,12.0,5
113,Gabon,Africa,1,1,0,0,0.0,7
114,Democratic Republic Congo,Africa,1,1,13,0,13.0,5
115,Ghana,Africa,1,1,2,2,2.0,21
116,Laos,Asiatic Region,1,1,12,1,12.0,4
