Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2650,2254,226767,99801,85.57,585
2,Japan,Asiatic Region,944,832,36633,8078,38.81,232
3,United Kingdom,Western Europe,849,670,57801,9389,68.08,356
4,Germany,Western Europe,822,732,25477,4435,30.99,277
5,France,Western Europe,567,493,25900,3545,45.68,252
6,Italy,Western Europe,551,469,25001,4363,45.37,280
7,Poland,Eastern Europe,458,447,2866,724,6.26,118
8,Spain,Western Europe,396,252,9840,1829,24.85,198
9,Australia,Pacific Region,395,309,35530,3979,89.95,267
10,Netherlands,Western Europe,351,304,23933,2665,68.19,257
11,Canada,Northern America,327,282,27728,3544,84.8,307
12,Sweden,Western Europe,237,218,21336,2062,90.03,245
13,Czech Republic,Eastern Europe,178,174,2420,322,13.6,96
14,Denmark,Western Europe,159,147,27394,2093,172.29,227
15,Finland,Western Europe,135,131,16644,1206,123.29,201
16,India,Asiatic Region,128,114,2550,1116,19.92,136
17,South Korea,Asiatic Region,123,118,4761,574,38.71,133
18,Switzerland,Western Europe,119,98,21416,905,179.97,204
19,Belgium,Western Europe,116,106,6121,590,52.77,192
20,Israel,Middle East,114,97,6711,310,58.87,149
21,Austria,Western Europe,110,93,4381,262,39.83,149
22,Mexico,Latin America,80,70,2239,289,27.99,92
23,Taiwan,Asiatic Region,74,72,1566,402,21.16,101
24,Greece,Western Europe,73,55,5962,431,81.67,134
25,Turkey,Middle East,72,62,2165,332,30.07,86
26,China,Asiatic Region,70,67,3105,869,44.36,167
27,Norway,Western Europe,68,68,4393,391,64.6,157
28,New Zealand,Pacific Region,52,42,2513,214,48.33,107
29,Brazil,Latin America,51,42,2220,395,43.53,133
30,Hong Kong,Asiatic Region,36,32,2059,302,57.19,107
31,Ireland,Western Europe,34,28,1147,43,33.74,120
32,Slovakia,Eastern Europe,33,33,934,132,28.3,50
33,Hungary,Eastern Europe,29,25,1631,133,56.24,84
34,South Africa,Africa,29,21,699,68,24.1,86
35,Singapore,Asiatic Region,26,23,1748,188,67.23,106
36,Argentina,Latin America,21,21,991,126,47.19,77
37,Romania,Eastern Europe,16,16,1295,43,80.94,61
38,Russian Federation,Eastern Europe,16,16,891,51,55.69,76
39,Croatia,Eastern Europe,15,15,446,18,29.73,51
40,Tunisia,Africa,15,8,151,46,10.07,33
41,Morocco,Africa,9,8,168,6,18.67,30
42,Chile,Latin America,9,9,436,41,48.44,69
43,United Arab Emirates,Middle East,9,9,433,62,48.11,49
44,Bulgaria,Eastern Europe,9,9,600,7,66.67,43
45,Saudi Arabia,Middle East,8,4,253,20,31.63,65
46,Portugal,Western Europe,8,8,305,38,38.13,74
47,Iran,Middle East,7,6,154,49,22.0,81
48,Thailand,Asiatic Region,6,5,140,1,23.33,55
49,Pakistan,Asiatic Region,6,5,674,95,112.33,57
50,Slovenia,Eastern Europe,6,5,146,6,24.33,64
