Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4012,3085,175783,80839,43.81,585
2,Japan,Asiatic Region,1288,1163,27463,7674,21.32,232
3,United Kingdom,Western Europe,1014,845,45441,8881,44.81,356
4,Germany,Western Europe,946,815,25977,4690,27.46,277
5,Italy,Western Europe,931,744,32370,5865,34.77,280
6,France,Western Europe,738,660,17378,2714,23.55,252
7,Canada,Northern America,511,421,25066,3617,49.05,307
8,Australia,Pacific Region,499,393,22180,3318,44.45,267
9,China,Asiatic Region,438,403,16245,5144,37.09,167
10,Netherlands,Western Europe,434,363,24767,3064,57.07,257
11,South Korea,Asiatic Region,399,369,10589,1894,26.54,133
12,Spain,Western Europe,325,277,11634,1798,35.8,198
13,Czech Republic,Eastern Europe,322,290,2722,451,8.45,96
14,Sweden,Western Europe,304,262,17403,2030,57.25,245
15,India,Asiatic Region,288,260,5338,1532,18.53,136
16,Poland,Eastern Europe,272,254,5052,871,18.57,118
17,Denmark,Western Europe,244,220,12984,1865,53.21,227
18,Russian Federation,Eastern Europe,193,192,873,219,4.52,76
19,Iran,Middle East,188,182,2994,959,15.93,81
20,Taiwan,Asiatic Region,184,163,3762,604,20.45,101
21,Greece,Western Europe,177,144,5582,631,31.54,134
22,Turkey,Middle East,171,151,2281,398,13.34,86
23,Switzerland,Western Europe,170,151,15143,971,89.08,204
24,Belgium,Western Europe,148,122,9749,623,65.87,192
25,Brazil,Latin America,147,134,6448,1101,43.86,133
26,Finland,Western Europe,141,128,9537,882,67.64,201
27,Mexico,Latin America,112,98,1352,159,12.07,92
28,Israel,Middle East,102,86,3904,265,38.27,149
29,Austria,Western Europe,94,85,4362,383,46.4,149
30,Romania,Eastern Europe,88,79,883,63,10.03,61
31,Norway,Western Europe,85,75,3843,283,45.21,157
32,New Zealand,Pacific Region,75,59,3043,260,40.57,107
33,Singapore,Asiatic Region,60,54,3259,337,54.32,106
34,Ireland,Western Europe,54,50,2447,231,45.31,120
35,South Africa,Africa,49,47,753,241,15.37,86
36,Egypt,Africa/Middle East,45,41,1492,158,33.16,55
37,Hong Kong,Asiatic Region,43,38,2167,273,50.4,107
38,Hungary,Eastern Europe,40,33,1879,130,46.98,84
39,Philippines,Asiatic Region,39,38,269,21,6.9,39
40,Colombia,Latin America,38,32,219,58,5.76,48
41,Slovakia,Eastern Europe,36,31,495,28,13.75,50
42,Malaysia,Asiatic Region,33,32,509,217,15.42,53
43,Argentina,Latin America,30,28,735,110,24.5,77
44,Saudi Arabia,Middle East,29,26,1224,118,42.21,65
45,Portugal,Western Europe,28,25,977,97,34.89,74
46,Thailand,Asiatic Region,27,18,278,142,10.3,55
47,Pakistan,Asiatic Region,25,25,642,80,25.68,57
48,Morocco,Africa,23,23,279,23,12.13,30
49,Tunisia,Africa,22,21,258,20,11.73,33
50,Nigeria,Africa,15,14,294,133,19.6,41
51,Venezuela,Latin America,15,14,214,45,14.27,40
52,Serbia,Eastern Europe,14,12,277,23,19.79,45
53,Chile,Latin America,14,13,746,133,53.29,69
54,United Arab Emirates,Middle East,12,11,242,13,20.17,49
55,Estonia,Eastern Europe,12,11,626,45,52.17,42
56,Croatia,Eastern Europe,12,10,564,22,47.0,51
57,Jordan,Middle East,7,7,229,46,32.71,32
58,Oman,Middle East,7,7,159,8,22.71,26
