Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4471,3190,171941,79966,38.46,585
2,Japan,Asiatic Region,1300,1103,22477,5913,17.29,232
3,United Kingdom,Western Europe,1146,924,55711,10205,48.61,356
4,Germany,Western Europe,1057,901,32025,5691,30.3,277
5,Italy,Western Europe,1030,806,36042,6498,34.99,280
6,France,Western Europe,730,645,22896,2829,31.36,252
7,Australia,Pacific Region,686,500,21679,3666,31.6,267
8,Canada,Northern America,656,517,31879,4483,48.6,307
9,China,Asiatic Region,536,493,19342,6453,36.09,167
10,Netherlands,Western Europe,485,375,19041,2231,39.26,257
11,South Korea,Asiatic Region,437,367,9733,1367,22.27,133
12,Spain,Western Europe,370,306,16202,2056,43.79,198
13,Sweden,Western Europe,357,306,21535,2170,60.32,245
14,Poland,Eastern Europe,352,304,11163,1247,31.71,118
15,Russian Federation,Eastern Europe,314,312,1518,435,4.83,76
16,Czech Republic,Eastern Europe,313,275,7321,502,23.39,96
17,Denmark,Western Europe,282,250,18074,2407,64.09,227
18,India,Asiatic Region,243,208,6603,1111,27.17,136
19,Turkey,Middle East,243,204,3781,568,15.56,86
20,Switzerland,Western Europe,225,185,13310,870,59.16,204
21,Iran,Middle East,205,194,4998,928,24.38,81
22,Taiwan,Asiatic Region,199,172,3485,612,17.51,101
23,Brazil,Latin America,185,155,5299,869,28.64,133
24,Belgium,Western Europe,160,138,13772,882,86.08,192
25,Mexico,Latin America,145,138,2845,178,19.62,92
26,Austria,Western Europe,135,110,4681,408,34.67,149
27,Finland,Western Europe,134,124,7827,935,58.41,201
28,Israel,Middle East,120,97,5156,305,42.97,149
29,Greece,Western Europe,117,102,9819,750,83.92,134
30,Norway,Western Europe,86,77,8084,474,94.0,157
31,South Africa,Africa,77,66,1815,274,23.57,86
32,New Zealand,Pacific Region,72,55,1340,169,18.61,107
33,Romania,Eastern Europe,66,59,504,69,7.64,61
34,Ireland,Western Europe,63,55,3701,223,58.75,120
35,Singapore,Asiatic Region,57,51,2414,140,42.35,106
36,Hong Kong,Asiatic Region,56,48,2029,198,36.23,107
37,Argentina,Latin America,50,47,1914,129,38.28,77
38,Philippines,Asiatic Region,45,43,113,12,2.51,39
39,Saudi Arabia,Middle East,45,39,1192,78,26.49,65
40,Colombia,Latin America,43,37,738,105,17.16,48
41,Hungary,Eastern Europe,41,34,1327,85,32.37,84
42,Slovakia,Eastern Europe,38,33,353,60,9.29,50
43,Portugal,Western Europe,37,31,1345,153,36.35,74
44,Serbia,Eastern Europe,31,27,524,104,16.9,45
45,Malaysia,Asiatic Region,30,28,557,85,18.57,53
46,Egypt,Africa/Middle East,26,24,608,31,23.38,55
47,Nigeria,Africa,24,23,515,113,21.46,41
48,Tunisia,Africa,19,17,252,22,13.26,33
49,Pakistan,Asiatic Region,19,16,613,36,32.26,57
50,Thailand,Asiatic Region,18,12,348,12,19.33,55
51,Algeria,Africa,18,16,354,16,19.67,25
52,Slovenia,Eastern Europe,17,16,783,74,46.06,64
53,Lebanon,Middle East,15,13,331,30,22.07,41
54,Bulgaria,Eastern Europe,15,13,388,15,25.87,43
55,Jordan,Middle East,14,14,126,10,9.0,32
56,Chile,Latin America,13,10,694,48,53.38,69
57,United Arab Emirates,Middle East,12,9,122,12,10.17,49
58,Morocco,Africa,12,12,151,16,12.58,30
59,Bangladesh,Asiatic Region,10,10,124,20,12.4,35
60,Croatia,Eastern Europe,10,10,144,26,14.4,51
61,Indonesia,Asiatic Region,10,10,65,8,6.5,41
62,Iceland,Western Europe,9,9,350,19,38.89,49
63,Malta,Western Europe,8,4,77,24,9.63,21
64,Luxembourg,Western Europe,8,8,290,14,36.25,43
65,Venezuela,Latin America,8,7,50,19,6.25,40
66,Qatar,Middle East,7,7,529,22,75.57,47
67,Cameroon,Africa,7,5,483,13,69.0,35
68,Cuba,Latin America,7,7,175,14,25.0,20
69,Estonia,Eastern Europe,7,6,4836,17,690.86,42
70,Uruguay,Latin America,6,5,299,23,49.83,30
71,Uganda,Africa,6,4,142,21,23.67,25
72,Kuwait,Middle East,6,5,132,34,22.0,37
73,Kenya,Africa,6,6,173,66,28.83,32
74,Sri Lanka,Asiatic Region,6,5,218,12,36.33,24
75,Lithuania,Eastern Europe,6,6,33,1,5.5,35
76,Latvia,Eastern Europe,5,5,120,4,24.0,30
77,Cyprus,Western Europe,5,4,243,15,48.6,20
78,Ecuador,Latin America,5,5,128,21,25.6,18
79,Macedonia,Eastern Europe,5,5,210,10,42.0,22
