Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3195,3069,47094,22638,14.74,351
2,China,Asiatic Region,1280,1270,17698,10172,13.83,151
3,Brazil,Latin America,1125,1118,11072,5669,9.84,121
4,Germany,Western Europe,679,659,8968,2184,13.21,197
5,United Kingdom,Western Europe,609,574,9091,1855,14.93,224
6,Russian Federation,Eastern Europe,518,503,2261,1225,4.36,76
7,Japan,Asiatic Region,512,500,5122,1389,10.0,152
8,India,Asiatic Region,473,470,3274,1283,6.92,101
9,Canada,Northern America,472,444,6840,1679,14.49,166
10,Australia,Pacific Region,462,452,6989,1837,15.13,160
11,France,Western Europe,457,451,6862,1618,15.02,183
12,Italy,Western Europe,371,362,5775,1987,15.57,135
13,Spain,Western Europe,341,337,4698,1162,13.78,132
14,Mexico,Latin America,328,326,2210,826,6.74,88
15,Iran,Middle East,286,282,2861,1347,10.0,63
16,South Africa,Africa,257,254,2876,858,11.19,103
17,Argentina,Latin America,248,246,2195,706,8.85,87
18,South Korea,Asiatic Region,247,245,2022,609,8.19,90
19,Czech Republic,Eastern Europe,243,239,2237,661,9.21,80
20,Poland,Eastern Europe,221,220,1959,629,8.86,69
21,Belgium,Western Europe,197,191,3835,622,19.47,115
22,Netherlands,Western Europe,190,180,3448,514,18.15,152
23,Switzerland,Western Europe,185,179,3349,504,18.1,146
24,Turkey,Middle East,174,172,1371,434,7.88,63
25,New Zealand,Pacific Region,161,157,1719,451,10.68,88
26,Egypt,Africa/Middle East,132,131,1348,305,10.21,57
27,Sweden,Western Europe,131,125,1762,278,13.45,114
28,Austria,Western Europe,129,124,1937,362,15.02,97
29,Thailand,Asiatic Region,121,121,1177,355,9.73,86
30,Bulgaria,Eastern Europe,116,113,476,173,4.1,41
31,Malaysia,Asiatic Region,111,110,1004,364,9.05,52
32,Colombia,Latin America,108,108,1018,284,9.43,57
33,Finland,Western Europe,101,98,1131,250,11.2,85
34,Denmark,Western Europe,98,92,1510,277,15.41,103
35,Portugal,Western Europe,96,94,1117,274,11.64,64
36,Israel,Middle East,87,82,1279,184,14.7,97
37,Taiwan,Asiatic Region,84,83,1145,201,13.63,92
38,Greece,Western Europe,82,82,1443,323,17.6,83
39,Kenya,Africa,77,77,1103,266,14.32,78
40,Hungary,Eastern Europe,77,77,731,111,9.49,63
41,Pakistan,Asiatic Region,75,74,824,266,10.99,54
42,Indonesia,Asiatic Region,74,74,455,199,6.15,37
43,Saudi Arabia,Middle East,72,72,877,193,12.18,51
44,Norway,Western Europe,67,65,936,248,13.97,75
45,Chile,Latin America,66,65,472,198,7.15,49
46,Romania,Eastern Europe,55,55,435,105,7.91,38
47,Croatia,Eastern Europe,50,49,445,126,8.9,43
48,Serbia,Eastern Europe,50,50,390,112,7.8,40
49,Singapore,Asiatic Region,48,46,527,123,10.98,81
50,Slovakia,Eastern Europe,46,45,452,91,9.83,48
51,Ukraine,Eastern Europe,46,44,309,83,6.72,33
52,Ecuador,Latin America,46,46,436,94,9.48,33
53,Tunisia,Africa,36,36,321,55,8.92,42
54,Slovenia,Eastern Europe,35,35,378,75,10.8,43
55,Viet Nam,Asiatic Region,34,34,464,79,13.65,48
56,Nigeria,Africa,33,33,331,51,10.03,44
57,Uruguay,Latin America,32,32,451,63,14.09,41
58,Philippines,Asiatic Region,32,31,254,65,7.94,43
59,Algeria,Africa,32,32,462,95,14.44,33
60,Iraq,Middle East,30,30,146,28,4.87,17
61,Ireland,Western Europe,29,29,371,67,12.79,56
62,Costa Rica,Latin America,28,28,212,45,7.57,40
63,Morocco,Africa,26,25,294,116,11.31,36
64,Ethiopia,Africa,26,26,182,78,7.0,39
65,Syrian Arab Republic,Middle East,25,25,68,18,2.72,22
66,Uganda,Africa,25,25,274,84,10.96,47
67,Peru,Latin America,25,25,294,61,11.76,40
68,Cameroon,Africa,24,23,181,35,7.54,53
69,Ghana,Africa,23,23,255,41,11.09,38
70,Venezuela,Latin America,22,22,216,29,9.82,46
71,Panama,Latin America,22,21,325,40,14.77,46
72,Estonia,Eastern Europe,20,20,163,40,8.15,42
73,Bangladesh,Asiatic Region,19,19,201,23,10.58,35
74,Hong Kong,Asiatic Region,19,18,473,74,24.89,81
75,Benin,Africa,18,18,130,27,7.22,49
76,Cuba,Latin America,18,15,59,12,3.28,31
77,Sri Lanka,Asiatic Region,17,17,254,25,14.94,36
78,Latvia,Eastern Europe,16,16,139,56,8.69,19
79,Tanzania,Africa,16,16,153,33,9.56,56
80,Zimbabwe,Africa,13,13,222,23,17.08,31
81,Madagascar,Africa,13,13,98,28,7.54,23
82,Burkina Faso,Africa,12,12,105,31,8.75,42
83,Myanmar,Asiatic Region,12,12,113,13,9.42,19
84,Mongolia,Asiatic Region,11,11,81,34,7.36,16
85,Georgia,Eastern Europe,10,10,20,3,2.0,17
86,Mozambique,Africa,10,10,150,27,15.0,20
87,Puerto Rico,Latin America,10,10,131,11,13.1,39
88,Nepal,Asiatic Region,9,9,74,15,8.22,22
89,Senegal,Africa,9,9,168,19,18.67,42
90,Bolivia,Latin America,9,9,70,25,7.78,28
91,Lebanon,Middle East,9,8,138,3,15.33,22
92,Lithuania,Eastern Europe,9,9,109,21,12.11,30
93,Montenegro,Eastern Europe,9,9,96,36,10.67,15
94,Côte d’Ivoire,Africa,9,9,104,18,11.56,40
95,Paraguay,Latin America,8,8,96,13,12.0,11
96,Sudan,Africa,8,8,109,10,13.63,29
97,Zambia,Africa,8,8,97,18,12.13,36
98,Kazakhstan,Asiatic Region,8,8,53,4,6.63,16
99,Laos,Asiatic Region,8,8,108,15,13.5,21
100,Angola,Africa,8,8,56,19,7.0,11
101,Guatemala,Latin America,8,8,135,12,16.88,29
102,Belarus,Eastern Europe,7,7,19,5,2.71,18
103,Mali,Africa,7,7,84,17,12.0,30
104,United Arab Emirates,Middle East,7,7,127,22,18.14,26
105,Niger,Africa,7,7,63,13,9.0,26
106,Libya,Africa,6,6,30,2,5.0,17
107,Botswana,Africa,6,6,50,17,8.33,18
108,Swaziland,Africa,6,6,39,14,6.5,8
109,Bosnia and Herzegovina,Eastern Europe,6,6,25,1,4.17,14
110,Luxembourg,Western Europe,5,5,60,8,12.0,17
