Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2816,2801,122319,67667,43.44,351
2,United Kingdom,Western Europe,557,557,23503,5075,42.2,224
3,Japan,Asiatic Region,443,443,8731,2466,19.71,152
4,Germany,Western Europe,403,401,15964,3818,39.61,197
5,Canada,Northern America,361,361,14092,3160,39.04,166
6,France,Western Europe,327,327,11103,2391,33.95,183
7,Australia,Pacific Region,238,236,7861,1630,33.03,160
8,Netherlands,Western Europe,129,128,5337,846,41.37,152
9,Spain,Western Europe,116,116,3860,836,33.28,132
10,Switzerland,Western Europe,109,109,5572,801,51.12,146
11,China,Asiatic Region,99,99,1042,224,10.53,151
12,Italy,Western Europe,97,97,4277,764,44.09,135
13,Brazil,Latin America,97,97,2405,926,24.79,121
14,Sweden,Western Europe,91,91,2736,444,30.07,114
15,India,Asiatic Region,88,88,1737,773,19.74,101
16,Israel,Middle East,83,83,2395,439,28.86,97
17,Mexico,Latin America,70,70,1234,351,17.63,88
18,New Zealand,Pacific Region,64,64,2252,442,35.19,88
19,Belgium,Western Europe,63,63,2015,405,31.98,115
20,South Africa,Africa,59,59,873,246,14.8,103
21,Czech Republic,Eastern Europe,58,57,1111,280,19.16,80
22,Austria,Western Europe,56,56,3386,382,60.46,97
23,Argentina,Latin America,47,47,778,279,16.55,87
24,Finland,Western Europe,45,45,1043,180,23.18,85
25,Russian Federation,Eastern Europe,42,41,833,143,19.83,76
26,Kenya,Africa,39,39,731,184,18.74,78
27,Denmark,Western Europe,38,38,1033,212,27.18,103
28,Hungary,Eastern Europe,37,37,380,91,10.27,63
29,Taiwan,Asiatic Region,36,36,1163,151,32.31,92
30,Norway,Western Europe,35,35,1166,142,33.31,75
31,Egypt,Africa/Middle East,32,32,478,86,14.94,57
32,Nigeria,Africa,30,30,621,136,20.7,44
33,Poland,Eastern Europe,28,28,942,96,33.64,69
34,Thailand,Asiatic Region,25,25,685,168,27.4,86
35,Greece,Western Europe,25,25,451,96,18.04,83
36,South Korea,Asiatic Region,23,23,781,45,33.96,90
37,Malaysia,Asiatic Region,21,21,431,55,20.52,52
38,Tanzania,Africa,17,17,559,107,32.88,56
39,Indonesia,Asiatic Region,16,16,197,17,12.31,37
40,Portugal,Western Europe,15,15,365,72,24.33,64
41,Croatia,Eastern Europe,12,12,225,45,18.75,43
42,Philippines,Asiatic Region,12,12,294,23,24.5,43
43,Venezuela,Latin America,12,12,500,38,41.67,46
44,Slovakia,Eastern Europe,12,12,166,35,13.83,48
45,Ethiopia,Africa,11,11,501,116,45.55,39
46,Costa Rica,Latin America,10,10,312,28,31.2,40
47,Panama,Latin America,10,10,287,46,28.7,46
48,Colombia,Latin America,10,10,191,43,19.1,57
49,Benin,Africa,9,9,235,37,26.11,49
50,Turkey,Middle East,9,9,130,47,14.44,63
51,Ireland,Western Europe,8,8,164,16,20.5,56
52,Senegal,Africa,8,8,118,38,14.75,42
53,Ukraine,Eastern Europe,8,8,62,15,7.75,33
54,Zimbabwe,Africa,7,7,92,21,13.14,31
55,Honduras,Latin America,7,7,100,5,14.29,21
56,Sri Lanka,Asiatic Region,7,7,130,13,18.57,36
57,Morocco,Africa,7,7,53,15,7.57,36
58,Malawi,Africa,7,7,247,20,35.29,28
59,Bulgaria,Eastern Europe,7,7,84,39,12.0,41
60,Cameroon,Africa,7,7,109,22,15.57,53
61,Burkina Faso,Africa,7,7,371,61,53.0,42
62,Singapore,Asiatic Region,6,6,224,48,37.33,81
63,Pakistan,Asiatic Region,6,6,86,15,14.33,54
64,Saudi Arabia,Middle East,6,6,97,3,16.17,51
65,Puerto Rico,Latin America,6,6,39,1,6.5,39
66,Hong Kong,Asiatic Region,6,6,247,29,41.17,81
67,Uganda,Africa,6,6,187,24,31.17,47
68,Viet Nam,Asiatic Region,5,5,32,5,6.4,48
69,Chile,Latin America,5,5,75,5,15.0,49
70,Papua New Guinea,Pacific Region,4,4,51,0,12.75,23
71,Iran,Middle East,4,4,101,39,25.25,63
72,Ghana,Africa,4,4,89,23,22.25,38
73,Kuwait,Middle East,4,4,153,18,38.25,12
74,Nepal,Asiatic Region,4,4,29,1,7.25,22
75,Oman,Middle East,3,3,40,7,13.33,17
76,Estonia,Eastern Europe,3,3,89,37,29.67,42
77,Syrian Arab Republic,Middle East,3,3,42,0,14.0,22
78,Cuba,Latin America,3,3,18,7,6.0,31
79,Romania,Eastern Europe,3,3,21,2,7.0,38
80,Algeria,Africa,3,3,26,12,8.67,33
81,Trinidad and Tobago,Latin America,3,3,18,5,6.0,25
82,Bangladesh,Asiatic Region,3,3,23,1,7.67,35
83,Zambia,Africa,3,3,64,16,21.33,36
84,Slovenia,Eastern Europe,3,3,10,1,3.33,43
85,Uruguay,Latin America,2,2,83,5,41.5,41
86,Tunisia,Africa,2,2,58,18,29.0,42
87,Ecuador,Latin America,2,2,35,3,17.5,33
88,Guatemala,Latin America,2,2,56,0,28.0,29
89,Martinique,Latin America,2,2,12,0,6.0,10
90,Mali,Africa,2,2,44,14,22.0,30
91,Mauritania,Africa,2,2,2,0,1.0,12
92,Albania,Eastern Europe,2,2,23,1,11.5,17
93,Belize,Latin America,2,2,82,7,41.0,8
94,Sudan,Africa,2,2,93,6,46.5,29
95,Solomon Islands,Pacific Region,2,2,56,6,28.0,10
96,Côte d’Ivoire,Africa,2,2,20,1,10.0,40
97,Lebanon,Middle East,2,2,30,2,15.0,22
98,French Guiana,Latin America,2,2,9,0,4.5,16
99,Burundi,Africa,2,2,31,2,15.5,10
100,Togo,Africa,1,1,11,2,11.0,22
101,Barbados,Latin America,1,1,15,0,15.0,10
102,Brunei Darussalam,Asiatic Region,1,1,21,0,21.0,13
103,Bolivia,Latin America,1,1,40,10,40.0,28
104,Botswana,Africa,1,1,12,2,12.0,18
105,Democratic Republic Congo,Africa,1,1,7,0,7.0,10
106,Central African Republic,Africa,1,1,0,0,0.0,12
107,Congo,Africa,1,1,7,0,7.0,18
108,Cyprus,Western Europe,1,1,1,0,1.0,25
109,Gambia,Africa,1,1,4,1,4.0,23
110,Guam,Pacific Region,1,1,10,0,10.0,14
111,Iraq,Middle East,1,1,4,0,4.0,17
112,Iceland,Western Europe,1,1,77,7,77.0,22
113,Jamaica,Latin America,1,1,2,0,2.0,12
114,Cambodia,Asiatic Region,1,1,11,0,11.0,25
115,Kazakhstan,Asiatic Region,1,1,18,1,18.0,16
116,Lesotho,Africa,1,1,0,0,0.0,5
117,Lithuania,Eastern Europe,1,1,6,4,6.0,30
118,Monaco,Western Europe,1,1,154,51,154.0,22
119,Mozambique,Africa,1,1,2,0,2.0,20
120,Namibia,Africa,1,1,27,2,27.0,18
121,New Caledonia,Pacific Region,1,1,15,0,15.0,17
122,Niger,Africa,1,1,24,2,24.0,26
123,Nicaragua,Latin America,1,1,22,1,22.0,21
124,French Polynesia,Pacific Region,1,1,1,0,1.0,18
125,Qatar,Middle East,1,1,2,0,2.0,12
126,Serbia,Eastern Europe,1,1,2,0,2.0,40
127,Rwanda,Africa,1,1,105,0,105.0,17
128,Sierra Leone,Africa,1,1,8,1,8.0,13
129,Suriname,Latin America,1,1,10,0,10.0,7
130,El Salvador,Latin America,1,1,71,1,71.0,7
131,Swaziland,Africa,1,1,3,0,3.0,8
132,United Arab Emirates,Middle East,1,1,12,0,12.0,26
133,Vanuatu,Pacific Region,1,1,0,0,0.0,4
