Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2920,2889,146050,75665,50.02,351
2,United Kingdom,Western Europe,616,609,32006,6202,51.96,224
3,Japan,Asiatic Region,485,485,12887,3434,26.57,152
4,Germany,Western Europe,441,439,20444,4978,46.36,197
5,France,Western Europe,367,367,18749,3856,51.09,183
6,Canada,Northern America,345,341,13908,2835,40.31,166
7,Australia,Pacific Region,244,242,10419,2097,42.7,160
8,Brazil,Latin America,205,205,7530,3074,36.73,121
9,Spain,Western Europe,159,157,6190,1367,38.93,132
10,Netherlands,Western Europe,139,138,8277,1269,59.55,152
11,Italy,Western Europe,129,128,5342,998,41.41,135
12,China,Asiatic Region,120,120,1952,618,16.27,151
13,Mexico,Latin America,115,115,3368,868,29.29,88
14,India,Asiatic Region,113,113,2345,735,20.75,101
15,Switzerland,Western Europe,105,103,6563,727,62.5,146
16,South Africa,Africa,93,93,2852,700,30.67,103
17,Sweden,Western Europe,81,81,4173,654,51.52,114
18,Israel,Middle East,78,77,2992,295,38.36,97
19,Argentina,Latin America,78,78,1902,620,24.38,87
20,Denmark,Western Europe,66,66,2260,273,34.24,103
21,Belgium,Western Europe,64,64,2339,336,36.55,115
22,New Zealand,Pacific Region,63,63,3173,388,50.37,88
23,South Korea,Asiatic Region,58,58,1651,269,28.47,90
24,Greece,Western Europe,56,55,1604,226,28.64,83
25,Russian Federation,Eastern Europe,56,56,1901,302,33.95,76
26,Czech Republic,Eastern Europe,53,52,1363,445,25.72,80
27,Thailand,Asiatic Region,48,48,2024,291,42.17,86
28,Poland,Eastern Europe,47,47,961,206,20.45,69
29,Kenya,Africa,43,43,1889,283,43.93,78
30,Finland,Western Europe,41,41,1042,186,25.41,85
31,Taiwan,Asiatic Region,39,39,1838,287,47.13,92
32,Austria,Western Europe,38,38,2047,366,53.87,97
33,Hungary,Eastern Europe,32,32,818,77,25.56,63
34,Nigeria,Africa,28,28,517,186,18.46,44
35,Egypt,Africa/Middle East,27,27,423,53,15.67,57
36,Norway,Western Europe,24,24,766,92,31.92,75
37,Philippines,Asiatic Region,24,24,806,65,33.58,43
38,Turkey,Middle East,23,23,562,173,24.43,63
39,Ghana,Africa,20,19,480,49,24.0,38
40,Benin,Africa,19,19,763,103,40.16,49
41,Bulgaria,Eastern Europe,18,18,1419,116,78.83,41
42,Venezuela,Latin America,17,17,335,61,19.71,46
43,Colombia,Latin America,17,17,331,78,19.47,57
44,Malaysia,Asiatic Region,16,16,753,113,47.06,52
45,Croatia,Eastern Europe,16,16,144,86,9.0,43
46,Cameroon,Africa,15,15,528,80,35.2,53
