Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3316,3267,132223,65759,39.87,351
2,United Kingdom,Western Europe,647,635,26131,5405,40.39,224
3,Japan,Asiatic Region,598,597,14717,3788,24.61,152
4,Germany,Western Europe,561,551,20568,4365,36.66,197
5,Brazil,Latin America,530,525,12002,5586,22.65,121
6,China,Asiatic Region,438,438,11982,4724,27.36,151
7,Canada,Northern America,407,402,14000,3189,34.4,166
8,France,Western Europe,403,403,17333,3585,43.01,183
9,Australia,Pacific Region,375,367,12576,2892,33.54,160
10,Italy,Western Europe,253,251,8115,1750,32.08,135
11,Spain,Western Europe,224,219,7535,1979,33.64,132
12,Russian Federation,Eastern Europe,178,178,1588,340,8.92,76
13,India,Asiatic Region,170,170,3750,1465,22.06,101
14,South Korea,Asiatic Region,159,159,3227,571,20.3,90
15,Switzerland,Western Europe,155,155,7181,951,46.33,146
16,Turkey,Middle East,152,151,2400,721,15.79,63
17,Netherlands,Western Europe,149,147,7088,863,47.57,152
18,Czech Republic,Eastern Europe,143,143,2610,693,18.25,80
19,Argentina,Latin America,141,140,3092,974,21.93,87
20,Mexico,Latin America,139,138,2869,786,20.64,88
21,South Africa,Africa,137,136,4207,1039,30.71,103
22,New Zealand,Pacific Region,123,123,3377,551,27.46,88
23,Belgium,Western Europe,119,118,5030,766,42.27,115
24,Sweden,Western Europe,117,116,5203,620,44.47,114
25,Iran,Middle East,101,101,2646,1059,26.2,63
26,Poland,Eastern Europe,99,98,1721,417,17.38,69
27,Israel,Middle East,95,92,3177,432,33.44,97
28,Austria,Western Europe,79,79,2608,377,33.01,97
29,Greece,Western Europe,78,76,2315,384,29.68,83
30,Thailand,Asiatic Region,74,73,2810,514,37.97,86
31,Denmark,Western Europe,71,71,3789,508,53.37,103
32,Finland,Western Europe,63,61,2533,396,40.21,85
33,Hungary,Eastern Europe,62,62,1673,289,26.98,63
34,Taiwan,Asiatic Region,59,58,2299,382,38.97,92
35,Kenya,Africa,57,57,2492,511,43.72,78
36,Colombia,Latin America,48,44,754,167,15.71,57
37,Portugal,Western Europe,42,42,1320,174,31.43,64
38,Egypt,Africa/Middle East,41,41,601,125,14.66,57
39,Venezuela,Latin America,39,39,832,98,21.33,46
40,Chile,Latin America,36,36,671,136,18.64,49
41,Nigeria,Africa,34,34,451,79,13.26,44
42,Croatia,Eastern Europe,32,32,567,139,17.72,43
43,Norway,Western Europe,32,31,1295,174,40.47,75
44,Cameroon,Africa,28,28,636,89,22.71,53
45,Ireland,Western Europe,24,23,629,73,26.21,56
46,Indonesia,Asiatic Region,24,24,194,55,8.08,37
47,Malaysia,Asiatic Region,23,23,310,73,13.48,52
48,Pakistan,Asiatic Region,21,21,664,240,31.62,54
49,Serbia,Eastern Europe,20,20,376,167,18.8,40
50,Costa Rica,Latin America,19,19,312,31,16.42,40
51,Uganda,Africa,18,18,519,61,28.83,47
52,Singapore,Asiatic Region,18,18,1842,155,102.33,81
53,Viet Nam,Asiatic Region,18,18,595,113,33.06,48
54,Benin,Africa,18,18,730,209,40.56,49
55,Tunisia,Africa,18,18,458,144,25.44,42
56,Ukraine,Eastern Europe,17,17,194,22,11.41,33
57,Slovakia,Eastern Europe,17,17,201,30,11.82,48
58,Ethiopia,Africa,16,16,626,61,39.13,39
59,Tanzania,Africa,15,15,534,72,35.6,56
60,Panama,Latin America,15,15,403,54,26.87,46
61,Estonia,Eastern Europe,14,14,630,93,45.0,42
62,Senegal,Africa,14,14,371,56,26.5,42
63,Slovenia,Eastern Europe,13,13,247,78,19.0,43
64,Hong Kong,Asiatic Region,12,12,1160,179,96.67,81
65,Bulgaria,Eastern Europe,12,12,337,60,28.08,41
66,Peru,Latin America,12,11,164,15,13.67,40
67,Algeria,Africa,12,12,181,35,15.08,33
68,Puerto Rico,Latin America,11,11,175,16,15.91,39
69,Uruguay,Latin America,11,11,115,29,10.45,41
70,Philippines,Asiatic Region,11,11,193,41,17.55,43
71,Zambia,Africa,10,10,743,45,74.3,36
72,Sri Lanka,Asiatic Region,9,9,205,23,22.78,36
73,Cuba,Latin America,9,9,463,38,51.44,31
74,Morocco,Africa,8,8,110,18,13.75,36
75,Lithuania,Eastern Europe,8,8,175,36,21.88,30
76,Sudan,Africa,8,8,195,34,24.38,29
77,Trinidad and Tobago,Latin America,8,8,119,22,14.88,25
78,Saudi Arabia,Middle East,7,6,119,6,17.0,51
79,Burkina Faso,Africa,7,7,370,68,52.86,42
80,Gabon,Africa,7,7,103,15,14.71,25
81,Lebanon,Middle East,7,7,44,13,6.29,22
82,Belarus,Eastern Europe,7,7,17,1,2.43,18
83,Ghana,Africa,7,7,218,18,31.14,38
84,Bangladesh,Asiatic Region,6,6,594,31,99.0,35
85,Romania,Eastern Europe,6,6,94,13,15.67,38
86,Syrian Arab Republic,Middle East,6,6,100,7,16.67,22
87,United Arab Emirates,Middle East,5,5,51,6,10.2,26
88,Bolivia,Latin America,5,5,117,26,23.4,28
89,Côte d’Ivoire,Africa,5,5,141,13,28.2,40
90,Cambodia,Asiatic Region,5,5,186,15,37.2,25
91,Latvia,Eastern Europe,5,5,105,9,21.0,19
92,Oman,Middle East,5,5,77,5,15.4,17
93,Malawi,Africa,4,4,144,16,36.0,28
94,Jamaica,Latin America,4,4,17,1,4.25,12
95,Jordan,Middle East,4,4,50,2,12.5,25
96,Uzbekistan,Asiatic Region,4,4,34,4,8.5,12
97,Cyprus,Western Europe,4,4,200,9,50.0,25
98,Gambia,Africa,4,4,203,21,50.75,23
99,Guatemala,Latin America,4,4,55,4,13.75,29
100,Mali,Africa,4,4,140,16,35.0,30
101,Madagascar,Africa,4,4,37,9,9.25,23
102,Iceland,Western Europe,3,3,56,6,18.67,22
103,Iraq,Middle East,3,3,82,12,27.33,17
104,Armenia,Eastern Europe,3,3,5,1,1.67,8
105,Kazakhstan,Asiatic Region,3,3,15,2,5.0,16
106,Nepal,Asiatic Region,3,3,95,8,31.67,22
107,Congo,Africa,3,3,42,12,14.0,18
108,Zimbabwe,Africa,3,3,27,5,9.0,31
109,Palestine,Middle East,3,3,59,9,19.67,16
110,Niger,Africa,2,2,24,3,12.0,26
111,Mauritius,Africa,2,2,27,1,13.5,14
