Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3528,3405,97678,48096,27.69,351
2,China,Asiatic Region,1072,947,23692,12040,22.1,151
3,Brazil,Latin America,910,898,11959,6856,13.14,121
4,Germany,Western Europe,675,656,17225,4148,25.52,197
5,United Kingdom,Western Europe,594,547,15684,3303,26.4,224
6,Japan,Asiatic Region,577,571,10815,2705,18.74,152
7,Canada,Northern America,547,513,18272,3322,33.4,166
8,France,Western Europe,508,495,14506,3069,28.56,183
9,India,Asiatic Region,469,456,7514,3645,16.02,101
10,Australia,Pacific Region,395,386,9272,2288,23.47,160
11,Spain,Western Europe,347,341,8339,1874,24.03,132
12,Italy,Western Europe,285,282,7591,2090,26.64,135
13,Russian Federation,Eastern Europe,275,275,2983,912,10.85,76
14,South Korea,Asiatic Region,235,205,3622,818,15.41,90
15,Mexico,Latin America,235,232,3774,995,16.06,88
16,Argentina,Latin America,202,200,3581,1139,17.73,87
17,Netherlands,Western Europe,191,186,6167,885,32.29,152
18,Czech Republic,Eastern Europe,183,183,3043,945,16.63,80
19,Turkey,Middle East,182,182,1909,630,10.49,63
20,Poland,Eastern Europe,174,173,2894,1047,16.63,69
21,South Africa,Africa,173,170,3664,935,21.18,103
22,Iran,Middle East,164,164,2553,1125,15.57,63
23,Switzerland,Western Europe,160,152,4761,551,29.76,146
24,Belgium,Western Europe,147,142,4295,790,29.22,115
25,New Zealand,Pacific Region,139,137,2085,614,15.0,88
26,Egypt,Africa/Middle East,133,133,2232,495,16.78,57
27,Sweden,Western Europe,115,111,2878,395,25.03,114
28,Finland,Western Europe,106,106,2241,422,21.14,85
29,Colombia,Latin America,103,102,1323,417,12.84,57
30,Denmark,Western Europe,101,96,2894,449,28.65,103
31,Hungary,Eastern Europe,101,96,1079,227,10.68,63
32,Israel,Middle East,93,90,2883,387,31.0,97
33,Taiwan,Asiatic Region,93,92,2202,299,23.68,92
34,Austria,Western Europe,90,88,1946,363,21.62,97
35,Thailand,Asiatic Region,90,89,2469,425,27.43,86
36,Bulgaria,Eastern Europe,88,86,594,212,6.75,41
37,Greece,Western Europe,82,77,2057,370,25.09,83
38,Portugal,Western Europe,63,61,1260,268,20.0,64
39,Croatia,Eastern Europe,61,61,847,216,13.89,43
40,Saudi Arabia,Middle East,60,59,1183,237,19.72,51
41,Kenya,Africa,53,53,927,247,17.49,78
42,Bangladesh,Asiatic Region,50,45,549,43,10.98,35
43,Norway,Western Europe,49,49,1036,240,21.14,75
44,Malaysia,Asiatic Region,47,47,1069,230,22.74,52
45,Slovakia,Eastern Europe,45,44,907,203,20.16,48
