Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2979,2913,85185,24233,28.6,366
2,China,Asiatic Region,2188,2172,117695,65026,53.79,326
3,Spain,Western Europe,707,659,35347,7144,50.0,226
4,India,Asiatic Region,637,628,29902,8856,46.94,274
5,Canada,Northern America,561,547,18506,3385,32.99,223
6,United Kingdom,Western Europe,556,540,28603,4508,51.44,257
7,France,Western Europe,489,480,19420,3220,39.71,199
8,Germany,Western Europe,460,431,18258,2825,39.69,211
9,Italy,Western Europe,457,436,21105,3909,46.18,191
10,South Korea,Asiatic Region,436,433,16415,2859,37.65,196
11,Japan,Asiatic Region,386,380,15057,3379,39.01,178
12,Australia,Pacific Region,378,364,22611,3607,59.82,218
13,Brazil,Latin America,372,370,11611,3531,31.21,162
14,Iran,Middle East,347,345,7613,2469,21.94,156
15,Turkey,Middle East,336,335,7297,1609,21.72,196
16,Taiwan,Asiatic Region,333,326,11740,1429,35.26,186
17,Poland,Eastern Europe,316,309,6028,1822,19.08,121
18,Netherlands,Western Europe,259,252,15901,1858,61.39,200
19,Sweden,Western Europe,229,221,11047,1388,48.24,172
20,Romania,Eastern Europe,222,222,2570,736,11.58,78
21,Greece,Western Europe,205,201,7356,907,35.88,157
22,Malaysia,Asiatic Region,200,197,8913,2415,44.57,171
23,Belgium,Western Europe,163,159,8366,878,51.33,148
24,Portugal,Western Europe,160,156,9031,1162,56.44,155
25,Denmark,Western Europe,148,137,8018,1029,54.18,158
26,Mexico,Latin America,143,141,5188,775,36.28,114
27,South Africa,Africa,138,136,3673,934,26.62,105
28,Austria,Western Europe,136,125,5237,586,38.51,131
29,Finland,Western Europe,134,131,6315,750,47.13,131
30,Switzerland,Western Europe,123,117,7190,734,58.46,162
31,Hong Kong,Asiatic Region,106,101,7283,599,68.71,174
32,Thailand,Asiatic Region,94,92,3720,406,39.57,115
33,Argentina,Latin America,91,88,4128,727,45.36,93
34,Norway,Western Europe,88,87,4125,469,46.88,123
35,Czech Republic,Eastern Europe,86,85,2715,441,31.57,99
36,Saudi Arabia,Middle East,80,71,4500,486,56.25,118
37,Singapore,Asiatic Region,76,76,5705,407,75.07,133
38,Slovenia,Eastern Europe,70,69,1788,225,25.54,75
39,Russian Federation,Eastern Europe,66,66,1125,215,17.05,75
40,Serbia,Eastern Europe,63,62,1393,228,22.11,68
41,Ireland,Western Europe,62,62,2891,388,46.63,103
42,Egypt,Africa/Middle East,62,60,1985,342,32.02,116
43,Morocco,Africa,59,59,1252,271,21.22,71
44,Indonesia,Asiatic Region,59,59,1584,264,26.85,74
45,Nigeria,Africa,57,57,1265,257,22.19,84
46,New Zealand,Pacific Region,55,55,3330,277,60.55,109
47,Pakistan,Asiatic Region,53,53,1589,439,29.98,125
48,Tunisia,Africa,49,49,1729,202,35.29,83
49,Chile,Latin America,48,46,2556,287,53.25,84
50,Slovakia,Eastern Europe,35,33,959,135,27.4,59
51,Algeria,Africa,33,33,649,143,19.67,69
52,Colombia,Latin America,33,33,1755,173,53.18,84
53,Bulgaria,Eastern Europe,31,31,393,62,12.68,47
54,Israel,Middle East,31,31,1123,135,36.23,87
55,Albania,Eastern Europe,30,30,141,37,4.7,15
56,Croatia,Eastern Europe,30,30,1138,110,37.93,63
57,Viet Nam,Asiatic Region,29,27,910,85,31.38,93
58,Hungary,Eastern Europe,29,29,675,87,23.28,73
59,Bangladesh,Asiatic Region,28,27,1540,115,55.0,79
60,Jordan,Middle East,19,19,429,55,22.58,63
61,Philippines,Asiatic Region,18,18,526,40,29.22,56
62,Estonia,Eastern Europe,18,18,727,89,40.39,56
63,United Arab Emirates,Middle East,17,17,690,48,40.59,71
64,Lithuania,Eastern Europe,17,17,389,63,22.88,48
65,Iraq,Middle East,15,15,403,19,26.87,49
66,Lebanon,Middle East,15,15,832,52,55.47,51
67,Syrian Arab Republic,Middle East,12,12,111,17,9.25,27
68,Kuwait,Middle East,11,11,388,45,35.27,40
69,Ghana,Africa,11,11,313,75,28.45,51
70,Ukraine,Eastern Europe,11,11,178,29,16.18,47
71,Sri Lanka,Asiatic Region,10,10,240,28,24.0,59
72,Cyprus,Western Europe,10,10,512,58,51.2,68
73,Kenya,Africa,9,9,588,27,65.33,48
74,Luxembourg,Western Europe,9,8,304,14,33.78,38
75,Ethiopia,Africa,8,8,180,41,22.5,54
76,Bolivia,Latin America,8,8,328,15,41.0,32
77,Cuba,Latin America,7,7,242,30,34.57,49
78,Oman,Middle East,7,7,463,10,66.14,46
79,Cameroon,Africa,6,6,105,10,17.5,32
80,Qatar,Middle East,6,6,202,12,33.67,58
81,Bosnia and Herzegovina,Eastern Europe,6,6,216,5,36.0,18
82,Mauritius,Africa,6,6,197,4,32.83,32
83,Belarus,Eastern Europe,6,6,65,7,10.83,32
84,Peru,Latin America,5,5,174,19,34.8,41
85,Zimbabwe,Africa,5,5,150,40,30.0,37
86,Uganda,Africa,5,5,190,10,38.0,42
87,Kazakhstan,Asiatic Region,5,5,90,26,18.0,28
88,Costa Rica,Latin America,5,5,253,44,50.6,34
89,Palestine,Middle East,5,5,94,18,18.8,39
90,Puerto Rico,Latin America,5,5,86,3,17.2,24
91,Iceland,Western Europe,5,5,118,4,23.6,28
92,Nepal,Asiatic Region,5,4,69,16,13.8,39
93,Sudan,Africa,5,4,81,12,16.2,25
94,Tanzania,Africa,4,4,30,6,7.5,40
95,Ecuador,Latin America,4,4,583,27,145.75,39
96,Senegal,Africa,4,4,48,4,12.0,21
97,Mongolia,Asiatic Region,4,4,97,12,24.25,16
98,Latvia,Eastern Europe,4,4,166,23,41.5,34
99,Macedonia,Eastern Europe,4,4,344,20,86.0,16
100,Uruguay,Latin America,4,4,43,3,10.75,31
101,Zambia,Africa,3,3,77,2,25.67,20
102,Laos,Asiatic Region,3,3,58,5,19.33,15
103,Monaco,Western Europe,3,3,95,5,31.67,31
104,Montenegro,Eastern Europe,3,3,32,6,10.67,14
105,Burkina Faso,Africa,3,3,175,3,58.33,19
106,Rwanda,Africa,2,2,25,2,12.5,16
107,Moldova,Eastern Europe,2,2,87,9,43.5,10
108,Macao,Asiatic Region,2,2,213,16,106.5,29
109,Martinique,Latin America,2,2,59,7,29.5,5
110,Malawi,Africa,2,2,34,15,17.0,23
111,Namibia,Africa,2,2,37,1,18.5,10
112,Niger,Africa,2,2,21,1,10.5,9
113,Nicaragua,Latin America,2,2,385,5,192.5,13
114,Papua New Guinea,Pacific Region,2,2,10,0,5.0,9
115,French Guiana,Latin America,2,2,40,1,20.0,4
116,Côte d’Ivoire,Africa,2,2,19,2,9.5,18
117,Botswana,Africa,2,2,13,0,6.5,26
118,Brunei Darussalam,Asiatic Region,2,2,43,1,21.5,23
119,Uzbekistan,Asiatic Region,2,2,86,3,43.0,17
120,Venezuela,Latin America,2,2,15,7,7.5,26
121,Armenia,Eastern Europe,2,2,17,10,8.5,9
122,Guam,Pacific Region,1,1,0,0,0.0,4
123,Honduras,Latin America,1,1,16,0,16.0,13
124,Swaziland,Africa,1,1,21,0,21.0,6
125,Togo,Africa,1,1,1,1,1.0,7
126,American Samoa,Pacific Region,1,1,0,0,0.0,0
127,Jamaica,Latin America,1,1,45,19,45.0,14
128,Yemen,Middle East,1,1,6,0,6.0,19
129,Bahrain,Middle East,1,1,0,0,0.0,16
130,Mozambique,Africa,1,1,2,0,2.0,17
131,Cambodia,Asiatic Region,1,1,45,0,45.0,24
132,Malta,Western Europe,1,1,2,0,2.0,17
133,Myanmar,Asiatic Region,1,1,52,4,52.0,12
134,Mali,Africa,1,1,9,0,9.0,9
135,Libya,Africa,1,1,6,0,6.0,15
136,Lesotho,Africa,1,1,18,0,18.0,6
137,Fiji,Pacific Region,1,1,10,9,10.0,16
138,Faroe Islands,Western Europe,1,1,24,1,24.0,15
139,Georgia,Eastern Europe,1,1,1,0,1.0,18
140,Guatemala,Latin America,1,1,67,3,67.0,11
141,Madagascar,Africa,1,1,34,4,34.0,10
