Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1335,1316,45076,13177,33.76,366
2,United Kingdom,Western Europe,453,440,17202,2738,37.97,257
3,Germany,Western Europe,275,272,11339,1631,41.23,211
4,Canada,Northern America,191,187,10107,1657,52.92,223
5,France,Western Europe,168,168,6818,1333,40.58,199
6,Spain,Western Europe,163,162,8492,2434,52.1,226
7,Japan,Asiatic Region,145,144,6067,1051,41.84,178
8,India,Asiatic Region,136,134,4358,1437,32.04,274
9,Italy,Western Europe,132,131,3997,558,30.28,191
10,Poland,Eastern Europe,128,126,1818,508,14.2,121
11,Sweden,Western Europe,113,113,4836,743,42.8,172
12,South Africa,Africa,97,96,1701,426,17.54,105
13,Taiwan,Asiatic Region,95,95,4199,686,44.2,186
14,Netherlands,Western Europe,88,87,5076,407,57.68,200
15,Australia,Pacific Region,83,83,4432,728,53.4,218
16,South Korea,Asiatic Region,74,74,2584,269,34.92,196
17,Turkey,Middle East,74,73,1809,479,24.45,196
18,Brazil,Latin America,64,63,1779,482,27.8,162
19,China,Asiatic Region,63,63,2539,945,40.3,326
20,Greece,Western Europe,59,58,2093,251,35.47,157
21,Belgium,Western Europe,58,57,1803,198,31.09,148
22,Russian Federation,Eastern Europe,42,42,979,161,23.31,75
23,Switzerland,Western Europe,41,40,1309,114,31.93,162
24,Denmark,Western Europe,40,39,2350,324,58.75,158
25,Finland,Western Europe,40,40,1359,236,33.98,131
26,Mexico,Latin America,39,39,834,188,21.38,114
27,Austria,Western Europe,39,39,1827,119,46.85,131
28,Norway,Western Europe,35,35,1411,139,40.31,123
29,Hong Kong,Asiatic Region,33,32,3883,196,117.67,174
30,New Zealand,Pacific Region,30,30,2083,191,69.43,109
31,Egypt,Africa/Middle East,29,29,502,65,17.31,116
32,Portugal,Western Europe,24,24,1885,140,78.54,155
33,Ireland,Western Europe,20,20,746,69,37.3,103
34,Nigeria,Africa,19,19,250,50,13.16,84
35,Monaco,Western Europe,17,17,572,103,33.65,31
36,Thailand,Asiatic Region,17,17,657,68,38.65,115
37,Czech Republic,Eastern Europe,14,14,242,25,17.29,99
38,Israel,Middle East,13,12,542,60,41.69,87
39,Chile,Latin America,13,13,508,107,39.08,84
40,Ethiopia,Africa,13,13,9,1,0.69,54
41,Hungary,Eastern Europe,13,13,123,24,9.46,73
42,Argentina,Latin America,12,12,381,86,31.75,93
43,Malaysia,Asiatic Region,11,11,473,44,43.0,171
44,Bulgaria,Eastern Europe,10,10,72,27,7.2,47
45,Iran,Middle East,10,10,435,34,43.5,156
46,Slovakia,Eastern Europe,9,9,153,13,17.0,59
47,Saudi Arabia,Middle East,9,9,143,20,15.89,118
48,Bangladesh,Asiatic Region,9,9,174,22,19.33,79
49,Ukraine,Eastern Europe,9,9,84,16,9.33,47
50,Singapore,Asiatic Region,8,7,190,11,23.75,133
51,Tanzania,Africa,8,8,114,9,14.25,40
52,Lithuania,Eastern Europe,8,8,195,27,24.38,48
53,Belarus,Eastern Europe,8,8,31,14,3.88,32
54,Morocco,Africa,7,7,210,33,30.0,71
55,Lebanon,Middle East,7,7,196,14,28.0,51
56,Croatia,Eastern Europe,7,7,306,34,43.71,63
57,Slovenia,Eastern Europe,7,7,283,83,40.43,75
58,Latvia,Eastern Europe,5,5,308,8,61.6,34
59,Cuba,Latin America,5,5,93,18,18.6,49
60,Sri Lanka,Asiatic Region,5,5,54,6,10.8,59
61,Algeria,Africa,5,5,228,27,45.6,69
62,Romania,Eastern Europe,5,5,118,10,23.6,78
63,Pakistan,Asiatic Region,5,3,65,1,13.0,125
64,Estonia,Eastern Europe,4,4,85,5,21.25,56
65,Jordan,Middle East,4,4,56,10,14.0,63
66,Ghana,Africa,4,4,10,2,2.5,51
67,Puerto Rico,Latin America,4,4,51,2,12.75,24
68,Uganda,Africa,3,3,6,1,2.0,42
69,Viet Nam,Asiatic Region,3,3,184,21,61.33,93
70,Zambia,Africa,3,3,0,0,0.0,20
71,Indonesia,Asiatic Region,3,3,64,4,21.33,74
72,Philippines,Asiatic Region,2,2,116,13,58.0,56
73,Peru,Latin America,2,2,113,2,56.5,41
74,Serbia,Eastern Europe,2,2,50,3,25.0,68
75,Syrian Arab Republic,Middle East,2,2,16,4,8.0,27
76,Georgia,Eastern Europe,2,2,18,5,9.0,18
77,Kuwait,Middle East,2,2,18,4,9.0,40
78,Sudan,Africa,2,2,66,7,33.0,25
79,Zimbabwe,Africa,1,1,2,0,2.0,37
80,Jamaica,Latin America,1,1,16,2,16.0,14
81,United Arab Emirates,Middle East,1,1,30,2,30.0,71
82,Kazakhstan,Asiatic Region,1,1,0,0,0.0,28
