Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,12785,12725,148794,108549,11.64,326
2,United States,Northern America,4192,4088,37158,9241,8.86,366
3,India,Asiatic Region,2753,2684,31201,10851,11.33,274
4,United Kingdom,Western Europe,1574,1530,18679,2949,11.87,257
5,Brazil,Latin America,1439,1413,9857,2706,6.85,162
6,Spain,Western Europe,1383,1336,12246,2664,8.85,226
7,Australia,Pacific Region,1342,1312,17950,2775,13.38,218
8,South Korea,Asiatic Region,1240,1222,15490,2694,12.49,196
9,Canada,Northern America,1194,1172,11296,1955,9.46,223
10,Italy,Western Europe,1182,1149,10324,2518,8.73,191
11,Germany,Western Europe,1150,1123,11169,1703,9.71,211
12,Iran,Middle East,1100,1097,9363,2496,8.51,156
13,France,Western Europe,945,906,7840,1302,8.3,199
14,Japan,Asiatic Region,900,891,7814,1364,8.68,178
15,Malaysia,Asiatic Region,772,766,9359,1832,12.12,171
16,Turkey,Middle East,727,721,6153,1276,8.46,196
17,Poland,Eastern Europe,594,592,4019,830,6.77,121
18,Saudi Arabia,Middle East,573,573,7683,1644,13.41,118
19,Netherlands,Western Europe,546,533,5795,574,10.61,200
20,Russian Federation,Eastern Europe,543,533,2762,809,5.09,75
21,Egypt,Africa/Middle East,517,515,6297,1954,12.18,116
22,Pakistan,Asiatic Region,485,482,7094,1526,14.63,125
23,Portugal,Western Europe,474,468,4330,788,9.14,155
24,Sweden,Western Europe,454,448,5387,624,11.87,172
25,Taiwan,Asiatic Region,443,430,5334,768,12.04,186
26,Hong Kong,Asiatic Region,408,401,6178,642,15.14,174
27,Denmark,Western Europe,394,389,4772,487,12.11,158
28,South Africa,Africa,379,375,2909,484,7.68,105
29,Viet Nam,Asiatic Region,376,368,6568,755,17.47,93
30,Belgium,Western Europe,373,368,3538,461,9.49,148
31,Thailand,Asiatic Region,359,355,3160,530,8.8,115
32,Mexico,Latin America,357,352,3193,564,8.94,114
33,Bangladesh,Asiatic Region,353,352,2688,700,7.61,79
34,Switzerland,Western Europe,332,326,3554,384,10.7,162
35,Greece,Western Europe,321,315,3240,587,10.09,157
36,Nigeria,Africa,316,314,2650,621,8.39,84
37,Finland,Western Europe,294,291,3020,368,10.27,131
38,Czech Republic,Eastern Europe,284,282,2848,409,10.03,99
39,Indonesia,Asiatic Region,281,280,2041,508,7.26,74
40,Singapore,Asiatic Region,263,258,3752,398,14.27,133
41,Norway,Western Europe,254,249,2894,254,11.39,123
42,Austria,Western Europe,245,236,2277,240,9.29,131
43,Sri Lanka,Asiatic Region,232,227,993,121,4.28,59
