Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2526,2411,66036,19544,26.14,366
2,China,Asiatic Region,617,610,40790,19999,66.11,326
3,United Kingdom,Western Europe,458,437,18336,2563,40.03,257
4,India,Asiatic Region,441,436,41746,11655,94.66,274
5,Canada,Northern America,440,429,19183,2746,43.6,223
6,Spain,Western Europe,368,361,21146,3717,57.46,226
7,Turkey,Middle East,332,331,20160,2710,60.72,196
8,Japan,Asiatic Region,315,313,13435,1766,42.65,178
9,Brazil,Latin America,294,293,10436,2139,35.5,162
10,France,Western Europe,289,283,14715,2631,50.92,199
11,Australia,Pacific Region,284,276,11294,1371,39.77,218
12,Taiwan,Asiatic Region,284,284,12672,1401,44.62,186
13,Germany,Western Europe,252,247,9148,1418,36.3,211
14,Italy,Western Europe,216,210,9192,1739,42.56,191
15,South Korea,Asiatic Region,214,214,11155,1347,52.13,196
16,Poland,Eastern Europe,181,181,3747,805,20.7,121
17,Iran,Middle East,161,161,7473,1830,46.42,156
18,Greece,Western Europe,156,151,7669,783,49.16,157
19,Sweden,Western Europe,147,144,11365,1188,77.31,172
20,South Africa,Africa,127,126,2746,1000,21.62,105
21,Netherlands,Western Europe,120,117,8399,694,69.99,200
22,Portugal,Western Europe,105,101,7579,878,72.18,155
23,Mexico,Latin America,105,105,4220,506,40.19,114
24,Denmark,Western Europe,101,96,6008,616,59.49,158
25,Switzerland,Western Europe,86,85,6059,539,70.45,162
26,Austria,Western Europe,84,81,4119,280,49.04,131
27,Belgium,Western Europe,84,83,3166,316,37.69,148
28,Finland,Western Europe,77,77,4370,512,56.75,131
29,Hong Kong,Asiatic Region,75,72,8818,374,117.57,174
30,New Zealand,Pacific Region,70,67,1727,223,24.67,109
31,Thailand,Asiatic Region,70,70,3880,348,55.43,115
32,Malaysia,Asiatic Region,60,58,5058,1092,84.3,171
33,Egypt,Africa/Middle East,58,58,2802,321,48.31,116
34,Norway,Western Europe,49,47,2346,250,47.88,123
35,Russian Federation,Eastern Europe,45,45,919,190,20.42,75
36,Ireland,Western Europe,40,39,2332,214,58.3,103
37,Sri Lanka,Asiatic Region,39,39,76,28,1.95,59
38,Pakistan,Asiatic Region,39,39,2699,305,69.21,125
39,Argentina,Latin America,38,37,1688,263,44.42,93
40,Czech Republic,Eastern Europe,36,36,2985,187,82.92,99
41,Slovenia,Eastern Europe,35,35,1093,89,31.23,75
42,Singapore,Asiatic Region,34,32,1745,66,51.32,133
43,Nigeria,Africa,30,30,1717,271,57.23,84
44,Chile,Latin America,27,27,1031,141,38.19,84
45,Croatia,Eastern Europe,25,25,606,109,24.24,63
46,Lithuania,Eastern Europe,25,25,618,169,24.72,48
47,Israel,Middle East,24,23,669,98,27.88,87
48,Romania,Eastern Europe,23,23,529,67,23.0,78
49,Tunisia,Africa,22,22,1541,166,70.05,83
50,Jordan,Middle East,22,22,1418,68,64.45,63
51,Colombia,Latin America,20,20,1546,118,77.3,84
52,Morocco,Africa,18,18,684,101,38.0,71
53,Bangladesh,Asiatic Region,18,17,1511,268,83.94,79
54,Hungary,Eastern Europe,17,17,411,46,24.18,73
55,Bulgaria,Eastern Europe,17,16,635,61,37.35,47
56,Slovakia,Eastern Europe,15,15,240,30,16.0,59
57,Indonesia,Asiatic Region,14,14,375,25,26.79,74
58,United Arab Emirates,Middle East,13,13,138,8,10.62,71
59,Estonia,Eastern Europe,11,11,478,38,43.45,56
60,Saudi Arabia,Middle East,10,10,316,13,31.6,118
61,Ukraine,Eastern Europe,10,10,240,28,24.0,47
62,Serbia,Eastern Europe,9,9,328,42,36.44,68
63,Oman,Middle East,9,9,243,15,27.0,46
64,Cyprus,Western Europe,8,8,258,3,32.25,68
65,Algeria,Africa,8,8,1446,79,180.75,69
66,Cuba,Latin America,8,8,428,31,53.5,49
67,Kenya,Africa,7,7,161,12,23.0,48
68,Lebanon,Middle East,7,7,146,35,20.86,51
69,Viet Nam,Asiatic Region,7,7,541,126,77.29,93
70,Philippines,Asiatic Region,7,7,20,5,2.86,56
71,Puerto Rico,Latin America,6,6,32,6,5.33,24
72,Nepal,Asiatic Region,6,6,48,2,8.0,39
73,Uganda,Africa,6,6,89,34,14.83,42
74,Kazakhstan,Asiatic Region,6,6,198,34,33.0,28
75,Belarus,Eastern Europe,6,6,137,9,22.83,32
76,Ghana,Africa,5,5,245,58,49.0,51
77,Kuwait,Middle East,5,5,271,13,54.2,40
78,Syrian Arab Republic,Middle East,5,5,61,10,12.2,27
79,Zimbabwe,Africa,4,4,68,10,17.0,37
80,Latvia,Eastern Europe,4,4,274,10,68.5,34
81,Ethiopia,Africa,4,4,301,122,75.25,54
82,Palestine,Middle East,4,4,171,23,42.75,39
83,Qatar,Middle East,4,4,360,4,90.0,58
84,Tanzania,Africa,4,4,156,14,39.0,40
85,Cambodia,Asiatic Region,4,4,526,53,131.5,24
86,Uruguay,Latin America,3,3,165,5,55.0,31
87,Haïti,Latin America,3,3,103,12,34.33,9
88,Sudan,Africa,3,3,50,2,16.67,25
89,Greenland,Western Europe,3,3,149,39,49.67,25
90,Botswana,Africa,3,3,15,5,5.0,26
91,Peru,Latin America,2,2,1,0,0.5,41
92,Uzbekistan,Asiatic Region,2,2,39,7,19.5,17
93,Saint Lucia,Latin America,2,2,0,0,0.0,2
