Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2036,1920,74004,22670,36.35,366
2,China,Asiatic Region,825,821,35685,15954,43.25,326
3,United Kingdom,Western Europe,479,458,19313,3384,40.32,257
4,India,Asiatic Region,413,406,34347,10355,83.16,274
5,Canada,Northern America,376,367,17998,2856,47.87,223
6,France,Western Europe,291,288,17379,2321,59.72,199
7,Spain,Western Europe,281,279,15913,3489,56.63,226
8,Turkey,Middle East,275,275,17357,2529,63.12,196
9,Japan,Asiatic Region,265,263,10623,1347,40.09,178
10,Brazil,Latin America,259,258,10066,2261,38.86,162
11,Germany,Western Europe,252,241,12902,1299,51.2,211
12,Taiwan,Asiatic Region,239,239,14353,1388,60.05,186
13,Italy,Western Europe,222,222,8415,1300,37.91,191
14,Poland,Eastern Europe,212,210,4729,871,22.31,121
15,South Korea,Asiatic Region,204,200,9158,907,44.89,196
16,Sweden,Western Europe,165,163,9781,1087,59.28,172
17,Australia,Pacific Region,159,150,9247,1331,58.16,218
18,Greece,Western Europe,154,150,6243,806,40.54,157
19,Iran,Middle East,100,100,4296,1016,42.96,156
20,Netherlands,Western Europe,95,91,6108,585,64.29,200
21,South Africa,Africa,93,93,1822,516,19.59,105
22,Mexico,Latin America,92,91,2486,503,27.02,114
23,Belgium,Western Europe,77,76,3971,311,51.57,148
24,Switzerland,Western Europe,75,74,4979,485,66.39,162
25,Portugal,Western Europe,73,73,3627,556,49.68,155
26,Hong Kong,Asiatic Region,72,70,7209,359,100.13,174
27,Denmark,Western Europe,71,68,3572,523,50.31,158
28,Norway,Western Europe,68,68,2595,386,38.16,123
29,Finland,Western Europe,66,65,2484,343,37.64,131
30,Austria,Western Europe,60,59,3142,219,52.37,131
31,Thailand,Asiatic Region,57,57,3796,182,66.6,115
32,Russian Federation,Eastern Europe,52,52,2006,287,38.58,75
33,New Zealand,Pacific Region,46,45,1933,168,42.02,109
34,Czech Republic,Eastern Europe,40,40,1411,233,35.28,99
35,Malaysia,Asiatic Region,36,35,2316,444,64.33,171
36,Egypt,Africa/Middle East,35,35,1289,142,36.83,116
37,Argentina,Latin America,35,35,1488,241,42.51,93
38,Singapore,Asiatic Region,30,28,1055,78,35.17,133
39,Ireland,Western Europe,30,30,1470,154,49.0,103
40,Israel,Middle East,30,30,1139,138,37.97,87
41,Nigeria,Africa,30,29,1980,236,66.0,84
42,Slovenia,Eastern Europe,29,27,1607,183,55.41,75
43,Chile,Latin America,27,27,1141,183,42.26,84
44,Jordan,Middle East,22,22,1010,51,45.91,63
45,Croatia,Eastern Europe,22,22,731,173,33.23,63
46,Pakistan,Asiatic Region,20,20,1078,191,53.9,125
47,Morocco,Africa,18,18,531,73,29.5,71
48,Lithuania,Eastern Europe,18,18,354,88,19.67,48
49,Algeria,Africa,17,17,974,73,57.29,69
50,Hungary,Eastern Europe,17,17,282,37,16.59,73
51,Tunisia,Africa,17,17,852,118,50.12,83
52,Bulgaria,Eastern Europe,17,17,355,17,20.88,47
53,Bangladesh,Asiatic Region,17,17,1045,152,61.47,79
54,Serbia,Eastern Europe,17,16,1011,113,59.47,68
55,United Arab Emirates,Middle East,16,15,134,9,8.38,71
56,Ukraine,Eastern Europe,15,15,453,59,30.2,47
57,Romania,Eastern Europe,12,12,580,56,48.33,78
