Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,6077,6041,212928,143850,35.04,326
2,United States,Northern America,3233,3156,86003,20795,26.6,366
3,India,Asiatic Region,1481,1473,40755,13251,27.52,274
4,Spain,Western Europe,1090,1059,29686,5933,27.23,226
5,United Kingdom,Western Europe,1017,968,32221,4644,31.68,257
6,Brazil,Latin America,1006,997,17509,5276,17.4,162
7,Italy,Western Europe,931,888,22501,5312,24.17,191
8,Germany,Western Europe,908,870,29134,4429,32.09,211
9,Australia,Pacific Region,878,865,35370,5095,40.28,218
10,Canada,Northern America,847,830,20516,3472,24.22,223
11,France,Western Europe,749,708,18130,2941,24.21,199
12,South Korea,Asiatic Region,678,675,20776,3307,30.64,196
13,Iran,Middle East,624,615,16841,4325,26.99,156
14,Japan,Asiatic Region,609,606,13374,2621,21.96,178
15,Poland,Eastern Europe,465,459,7592,1786,16.33,121
16,Russian Federation,Eastern Europe,461,387,4023,1665,8.73,75
17,Turkey,Middle East,456,453,6779,1275,14.87,196
18,Netherlands,Western Europe,385,380,15147,1633,39.34,200
19,Portugal,Western Europe,371,366,11072,1765,29.84,155
20,Sweden,Western Europe,332,322,11094,1291,33.42,172
21,Mexico,Latin America,314,309,6071,924,19.33,114
22,Malaysia,Asiatic Region,312,308,11309,2043,36.25,171
23,Switzerland,Western Europe,271,260,8837,933,32.61,162
24,Denmark,Western Europe,269,263,9591,1024,35.65,158
25,South Africa,Africa,264,261,6147,1056,23.28,105
26,Hong Kong,Asiatic Region,260,256,14279,1400,54.92,174
27,Czech Republic,Eastern Europe,256,253,4935,761,19.28,99
28,Belgium,Western Europe,249,242,7850,756,31.53,148
29,Greece,Western Europe,243,224,6297,763,25.91,157
30,Taiwan,Asiatic Region,237,235,7714,814,32.55,186
31,Indonesia,Asiatic Region,236,236,2008,559,8.51,74
32,Finland,Western Europe,221,219,6883,739,31.14,131
33,Austria,Western Europe,205,197,6898,608,33.65,131
34,Pakistan,Asiatic Region,204,204,8197,1195,40.18,125
35,United Arab Emirates,Middle East,198,197,1409,267,7.12,71
36,Egypt,Africa/Middle East,191,190,5136,1268,26.89,116
37,Norway,Western Europe,161,154,5003,406,31.07,123
38,Saudi Arabia,Middle East,154,153,4862,720,31.57,118
39,Thailand,Asiatic Region,147,145,3842,496,26.14,115
40,Nigeria,Africa,146,146,2324,479,15.92,84
41,Singapore,Asiatic Region,135,134,8055,550,59.67,133
