Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,10542,10454,225271,154822,21.37,326
2,United States,Northern America,3856,3754,63336,15239,16.43,366
3,India,Asiatic Region,2153,2106,41246,14483,19.16,274
4,United Kingdom,Western Europe,1321,1274,27029,3885,20.46,257
5,Spain,Western Europe,1276,1215,23461,4491,18.39,226
6,Brazil,Latin America,1209,1192,17017,4729,14.08,162
7,Australia,Pacific Region,1150,1120,30777,4585,26.76,218
8,Italy,Western Europe,1029,992,18708,4062,18.18,191
9,Canada,Northern America,1026,993,16335,2565,15.92,223
10,Germany,Western Europe,1013,977,16798,2482,16.58,211
11,South Korea,Asiatic Region,956,947,20558,3219,21.5,196
12,Iran,Middle East,930,928,15282,4172,16.43,156
13,Turkey,Middle East,906,901,9797,2072,10.81,196
14,France,Western Europe,843,821,13050,1818,15.48,199
15,Japan,Asiatic Region,798,783,13458,2259,16.86,178
16,Malaysia,Asiatic Region,679,674,11087,2217,16.33,171
17,Poland,Eastern Europe,584,538,7796,1606,13.35,121
18,Russian Federation,Eastern Europe,575,512,3409,1156,5.93,75
19,Netherlands,Western Europe,498,476,11168,1097,22.43,200
20,Taiwan,Asiatic Region,448,437,8946,1055,19.97,186
21,Portugal,Western Europe,421,405,6704,1220,15.92,155
22,Viet Nam,Asiatic Region,409,400,8287,1014,20.26,93
23,Sweden,Western Europe,396,386,7517,927,18.98,172
24,Pakistan,Asiatic Region,385,382,9247,1756,24.02,125
25,Mexico,Latin America,362,348,6278,839,17.34,114
26,Hong Kong,Asiatic Region,353,344,9876,935,27.98,174
27,United Arab Emirates,Middle East,336,334,3274,688,9.74,71
28,Denmark,Western Europe,333,317,6898,749,20.71,158
29,Belgium,Western Europe,330,320,5585,737,16.92,148
30,South Africa,Africa,327,321,5025,814,15.37,105
31,Egypt,Africa/Middle East,321,312,6254,1886,19.48,116
32,Saudi Arabia,Middle East,312,307,7426,1400,23.8,118
33,Greece,Western Europe,290,282,4859,701,16.76,157
34,Switzerland,Western Europe,287,278,5359,590,18.67,162
35,Indonesia,Asiatic Region,287,286,2867,774,9.99,74
36,Finland,Western Europe,274,266,5567,516,20.32,131
37,Thailand,Asiatic Region,251,246,3254,445,12.96,115
38,Czech Republic,Eastern Europe,232,227,3226,433,13.91,99
39,Norway,Western Europe,230,221,5167,468,22.47,123
40,Singapore,Asiatic Region,224,222,5385,618,24.04,133
41,Nigeria,Africa,222,220,3397,713,15.3,84
42,Austria,Western Europe,211,203,3192,365,15.13,131
43,Colombia,Latin America,182,181,1804,300,9.91,84
44,Ireland,Western Europe,173,168,3975,469,22.98,103
45,Argentina,Latin America,170,159,2198,348,12.93,93
46,New Zealand,Pacific Region,146,143,3150,296,21.58,109
47,Bangladesh,Asiatic Region,145,145,2784,560,19.2,79
48,Chile,Latin America,139,135,2022,315,14.55,84
49,Romania,Eastern Europe,124,123,1753,245,14.14,78
50,Algeria,Africa,106,80,871,125,8.22,69
51,Morocco,Africa,104,103,1587,355,15.26,71
52,Iraq,Middle East,102,102,1715,457,16.81,49
53,Qatar,Middle East,99,98,3083,258,31.14,58
54,Tunisia,Africa,96,94,1232,130,12.83,83
55,Slovakia,Eastern Europe,94,90,687,127,7.31,59
56,Israel,Middle East,94,91,1596,173,16.98,87
57,Serbia,Eastern Europe,90,80,928,118,10.31,68
58,Jordan,Middle East,88,88,647,123,7.35,63
59,Peru,Latin America,80,80,969,89,12.11,41
60,Sri Lanka,Asiatic Region,80,77,582,72,7.28,59
61,Hungary,Eastern Europe,73,71,1551,141,21.25,73
62,Philippines,Asiatic Region,70,69,1466,171,20.94,56
63,Ethiopia,Africa,64,61,963,193,15.05,54
64,Ukraine,Eastern Europe,64,59,689,154,10.77,47
65,Slovenia,Eastern Europe,59,58,1188,125,20.14,75
66,Oman,Middle East,57,55,1419,123,24.89,46
67,Ecuador,Latin America,56,56,1457,110,26.02,39
68,Croatia,Eastern Europe,48,46,532,86,11.08,63
69,Lithuania,Eastern Europe,48,43,719,96,14.98,48
70,Bulgaria,Eastern Europe,46,46,245,34,5.33,47
71,Kenya,Africa,46,45,715,80,15.54,48
72,Kazakhstan,Asiatic Region,44,41,463,60,10.52,28
73,Ghana,Africa,44,44,676,76,15.36,51
74,Bahrain,Middle East,43,43,147,12,3.42,16
75,Cyprus,Western Europe,41,40,1134,82,27.66,68
76,Estonia,Eastern Europe,39,38,1055,56,27.05,56
77,Lebanon,Middle East,32,32,518,40,16.19,51
78,Kuwait,Middle East,26,26,248,37,9.54,40
79,Nepal,Asiatic Region,24,24,234,43,9.75,39
80,Latvia,Eastern Europe,24,22,135,21,5.63,34
81,Costa Rica,Latin America,21,21,301,29,14.33,34
82,Uganda,Africa,21,21,259,21,12.33,42
83,Uruguay,Latin America,21,20,359,37,17.1,31
84,Luxembourg,Western Europe,19,16,260,12,13.68,38
85,Tanzania,Africa,18,18,292,37,16.22,40
86,Montenegro,Eastern Europe,17,4,54,35,3.18,14
87,Cuba,Latin America,16,15,161,12,10.06,49
88,Belarus,Eastern Europe,16,14,156,12,9.75,32
89,Zimbabwe,Africa,16,16,247,48,15.44,37
90,Cameroon,Africa,15,15,499,23,33.27,32
91,Albania,Eastern Europe,14,14,95,7,6.79,15
92,Palestine,Middle East,13,13,192,30,14.77,39
93,Brunei Darussalam,Asiatic Region,13,13,219,27,16.85,23
94,Sudan,Africa,12,12,36,9,3.0,25
95,Bolivia,Latin America,12,12,254,27,21.17,32
96,Macao,Asiatic Region,11,11,89,5,8.09,29
97,Venezuela,Latin America,11,11,153,5,13.91,26
98,Senegal,Africa,11,11,88,13,8.0,21
99,Benin,Africa,11,11,96,7,8.73,18
100,Malawi,Africa,10,9,120,28,12.0,23
101,Puerto Rico,Latin America,10,9,27,2,2.7,24
102,Uzbekistan,Asiatic Region,10,10,38,4,3.8,17
103,Botswana,Africa,9,9,94,12,10.44,26
104,Iceland,Western Europe,9,9,321,10,35.67,28
105,Kyrgyzstan,Asiatic Region,9,8,30,2,3.33,8
106,Malta,Western Europe,9,9,145,10,16.11,17
107,Yemen,Middle East,9,9,167,6,18.56,19
108,Libya,Africa,8,8,189,3,23.63,15
109,Georgia,Eastern Europe,8,4,54,3,6.75,18
110,Trinidad and Tobago,Latin America,8,8,84,4,10.5,14
111,Rwanda,Africa,8,8,163,5,20.38,16
112,Myanmar,Asiatic Region,8,8,63,3,7.88,12
113,Burkina Faso,Africa,8,8,77,4,9.63,19
114,Panama,Latin America,8,8,56,10,7.0,16
115,Bosnia and Herzegovina,Eastern Europe,7,7,85,10,12.14,18
116,Cambodia,Asiatic Region,7,7,107,7,15.29,24
117,Côte d’Ivoire,Africa,7,7,136,8,19.43,18
118,Monaco,Western Europe,6,6,56,7,9.33,31
119,Zambia,Africa,6,6,91,14,15.17,20
120,North Korea,Asiatic Region,6,6,187,2,31.17,8
121,Macedonia,Eastern Europe,6,6,28,1,4.67,16
122,Greenland,Western Europe,5,5,56,5,11.2,25
123,Mongolia,Asiatic Region,5,5,48,3,9.6,16
124,Nicaragua,Latin America,5,5,120,5,24.0,13
125,Azerbaijan,Eastern Europe,5,5,9,1,1.8,6
126,Congo,Africa,5,5,53,5,10.6,13
127,Honduras,Latin America,5,5,49,1,9.8,13
128,Namibia,Africa,4,4,16,4,4.0,10
129,Madagascar,Africa,4,4,9,0,2.25,10
130,Dominican Republic,Latin America,4,4,82,4,20.5,5
131,Mozambique,Africa,4,4,36,4,9.0,17
132,Fiji,Pacific Region,4,4,73,6,18.25,16
133,Laos,Asiatic Region,4,4,9,0,2.25,15
134,Afghanistan,Asiatic Region,4,4,58,5,14.5,8
135,Maldives,Asiatic Region,3,3,24,1,8.0,5
136,Mauritania,Africa,3,3,7,3,2.33,6
