Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1267,1259,38660,13192,30.51,366
2,United Kingdom,Western Europe,391,387,16235,4047,41.52,257
3,Germany,Western Europe,244,244,5991,1084,24.55,211
4,Canada,Northern America,187,187,7914,1100,42.32,223
5,Spain,Western Europe,168,168,6705,1363,39.91,226
6,France,Western Europe,157,157,4832,815,30.78,199
7,India,Asiatic Region,122,122,3552,1027,29.11,274
8,Japan,Asiatic Region,122,121,3334,544,27.33,178
9,Italy,Western Europe,113,112,3894,664,34.46,191
10,Poland,Eastern Europe,106,106,1421,410,13.41,121
11,Sweden,Western Europe,98,98,4011,613,40.93,172
12,South Africa,Africa,98,98,769,274,7.85,105
13,Taiwan,Asiatic Region,91,91,3503,286,38.49,186
14,Netherlands,Western Europe,78,78,4534,480,58.13,200
15,Russian Federation,Eastern Europe,75,75,1665,276,22.2,75
16,Australia,Pacific Region,73,73,2787,407,38.18,218
17,Turkey,Middle East,70,70,1347,394,19.24,196
18,Greece,Western Europe,69,69,1354,292,19.62,157
19,Denmark,Western Europe,59,59,2183,359,37.0,158
20,China,Asiatic Region,57,57,2391,796,41.95,326
21,Belgium,Western Europe,54,54,1749,200,32.39,148
22,Finland,Western Europe,54,54,1846,214,34.19,131
23,South Korea,Asiatic Region,50,50,1706,188,34.12,196
24,Switzerland,Western Europe,44,42,977,93,22.2,162
25,Brazil,Latin America,44,44,1058,303,24.05,162
26,Norway,Western Europe,43,43,1712,288,39.81,123
27,Mexico,Latin America,40,40,971,207,24.28,114
28,Austria,Western Europe,31,31,1175,104,37.9,131
29,Hong Kong,Asiatic Region,28,28,1644,193,58.71,174
30,Israel,Middle East,21,21,761,129,36.24,87
31,Nigeria,Africa,21,20,340,94,16.19,84
32,Portugal,Western Europe,21,21,799,126,38.05,155
33,Czech Republic,Eastern Europe,20,20,266,53,13.3,99
34,Egypt,Africa/Middle East,20,20,308,58,15.4,116
35,New Zealand,Pacific Region,19,19,730,68,38.42,109
36,Malaysia,Asiatic Region,16,16,582,160,36.38,171
37,Argentina,Latin America,15,15,392,85,26.13,93
38,Croatia,Eastern Europe,11,11,405,48,36.82,63
39,Saudi Arabia,Middle East,10,10,183,19,18.3,118
40,Ghana,Africa,9,9,4,0,0.44,51
41,Slovakia,Eastern Europe,9,9,176,8,19.56,59
42,Thailand,Asiatic Region,8,8,267,10,33.38,115
43,Tanzania,Africa,8,8,265,27,33.13,40
44,Bulgaria,Eastern Europe,8,8,214,5,26.75,47
45,Hungary,Eastern Europe,8,8,190,23,23.75,73
46,Bangladesh,Asiatic Region,8,8,15,5,1.88,79
47,Iran,Middle East,7,7,113,59,16.14,156
48,Belarus,Eastern Europe,7,7,222,21,31.71,32
49,Ukraine,Eastern Europe,7,7,260,29,37.14,47
50,Slovenia,Eastern Europe,6,6,168,9,28.0,75
51,Serbia,Eastern Europe,6,6,36,21,6.0,68
52,Ireland,Western Europe,6,6,199,16,33.17,103
53,Romania,Eastern Europe,6,6,203,18,33.83,78
54,Lebanon,Middle East,6,6,576,27,96.0,51
55,Lithuania,Eastern Europe,6,6,62,23,10.33,48
56,Algeria,Africa,5,5,401,34,80.2,69
