Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4460,4364,133530,57683,29.94,391
2,Japan,Asiatic Region,1511,1503,13541,3125,8.96,188
3,United Kingdom,Western Europe,958,847,22185,4892,23.16,236
4,Germany,Western Europe,822,806,14407,3845,17.53,216
5,Canada,Northern America,359,354,6989,945,19.47,157
6,Australia,Pacific Region,324,307,10401,2036,32.1,194
7,France,Western Europe,299,294,4013,692,13.42,151
8,Italy,Western Europe,285,280,3954,579,13.87,150
9,Netherlands,Western Europe,181,177,5430,609,30.0,150
10,Spain,Western Europe,180,179,3163,532,17.57,136
11,China,Asiatic Region,170,169,470,103,2.76,137
12,Switzerland,Western Europe,163,159,3786,437,23.23,148
13,Sweden,Western Europe,155,154,4004,592,25.83,107
14,Israel,Middle East,134,129,2665,185,19.89,100
15,India,Asiatic Region,111,105,2762,929,24.88,127
16,Austria,Western Europe,99,98,1546,300,15.62,114
17,South Korea,Asiatic Region,89,89,1226,115,13.78,113
18,Turkey,Middle East,84,81,1364,251,16.24,91
19,Belgium,Western Europe,74,73,897,110,12.12,87
20,Finland,Western Europe,73,73,2306,200,31.59,87
21,Saudi Arabia,Middle East,66,64,1770,87,26.82,71
22,Mexico,Latin America,64,64,97,19,1.52,64
23,Taiwan,Asiatic Region,59,58,954,108,16.17,86
24,Czech Republic,Eastern Europe,53,53,170,38,3.21,44
25,Brazil,Latin America,51,51,377,59,7.39,117
26,Denmark,Western Europe,51,51,1791,143,35.12,88
27,Singapore,Asiatic Region,39,39,1353,152,34.69,147
28,New Zealand,Pacific Region,38,38,1167,42,30.71,80
29,Greece,Western Europe,33,33,918,166,27.82,86
30,Ireland,Western Europe,29,27,663,22,22.86,76
31,Hong Kong,Asiatic Region,29,28,618,47,21.31,104
32,Russian Federation,Eastern Europe,28,28,157,26,5.61,47
33,Poland,Eastern Europe,20,20,227,29,11.35,60
34,Norway,Western Europe,19,19,405,32,21.32,60
35,South Africa,Africa,16,16,468,105,29.25,50
36,Slovakia,Eastern Europe,15,15,25,5,1.67,18
37,Hungary,Eastern Europe,12,12,182,22,15.17,65
38,Argentina,Latin America,11,10,152,7,13.82,60
39,Morocco,Africa,10,10,41,3,4.1,17
40,Colombia,Latin America,10,10,211,0,21.1,44
41,Portugal,Western Europe,8,8,248,16,31.0,72
42,Iceland,Western Europe,7,7,213,19,30.43,57
43,Tunisia,Africa,7,7,87,3,12.43,33
44,Slovenia,Eastern Europe,7,7,68,9,9.71,34
45,Bulgaria,Eastern Europe,6,6,36,0,6.0,28
46,Lebanon,Middle East,5,5,88,3,17.6,40
47,Thailand,Asiatic Region,5,5,104,3,20.8,59
48,Cuba,Latin America,4,3,17,1,4.25,10
49,Malaysia,Asiatic Region,4,4,69,2,17.25,43
50,Kuwait,Middle East,4,4,8,0,2.0,19
51,Estonia,Eastern Europe,4,4,104,7,26.0,30
52,Nigeria,Africa,3,3,41,21,13.67,29
53,Egypt,Africa/Middle East,3,3,56,1,18.67,67
54,Croatia,Eastern Europe,3,3,25,1,8.33,27
55,Pakistan,Asiatic Region,3,3,42,3,14.0,34
56,Puerto Rico,Latin America,3,3,67,2,22.33,34
57,Togo,Africa,3,3,9,2,3.0,6
58,Venezuela,Latin America,3,3,0,0,0.0,46
59,Nepal,Asiatic Region,2,2,7,2,3.5,36
60,Azerbaijan,Eastern Europe,2,2,0,0,0.0,8
61,Ethiopia,Africa,2,2,65,13,32.5,29
62,Jordan,Middle East,2,2,27,0,13.5,24
63,Zimbabwe,Africa,2,1,0,0,0.0,6
64,Congo,Africa,2,2,31,2,15.5,10
65,Oman,Middle East,2,2,31,5,15.5,28
66,Iran,Middle East,2,2,41,3,20.5,73
67,Paraguay,Latin America,2,2,3,1,1.5,15
68,Peru,Latin America,2,2,25,0,12.5,27
69,Guyana,Latin America,1,1,0,0,0.0,0
70,Guatemala,Latin America,1,1,14,0,14.0,7
71,Senegal,Africa,1,1,0,0,0.0,8
72,Zambia,Africa,1,1,0,0,0.0,6
73,Georgia,Eastern Europe,1,1,0,0,0.0,32
74,Cyprus,Western Europe,1,1,47,0,47.0,11
75,Tanzania,Africa,1,1,49,9,49.0,35
76,Ukraine,Eastern Europe,1,1,0,0,0.0,15
77,Angola,Africa,1,1,8,0,8.0,5
78,Mali,Africa,1,1,60,0,60.0,7
79,Northern Mariana Islands,Asiatic Region,1,1,3,0,3.0,2
80,Benin,Africa,1,1,3,0,3.0,5
81,Lithuania,Eastern Europe,1,1,0,0,0.0,23
82,Luxembourg,Western Europe,1,1,20,0,20.0,9
83,United Arab Emirates,Middle East,1,1,61,4,61.0,33
84,Central African Republic,Africa,1,1,43,2,43.0,4
85,Papua New Guinea,Pacific Region,1,1,15,2,15.0,8
86,Philippines,Asiatic Region,1,1,0,0,0.0,32
87,Ecuador,Latin America,1,1,0,0,0.0,12
88,Côte d’Ivoire,Africa,1,1,11,1,11.0,7
89,Bangladesh,Asiatic Region,1,1,17,0,17.0,17
90,Barbados,Latin America,1,1,148,6,148.0,24
91,Chile,Latin America,1,1,16,0,16.0,40
