Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2728,2574,121450,52976,44.52,391
2,Japan,Asiatic Region,1169,1141,19044,4102,16.29,188
3,United Kingdom,Western Europe,817,646,28413,5959,34.78,236
4,Germany,Western Europe,687,660,19204,4734,27.95,216
5,Australia,Pacific Region,288,270,11301,2186,39.24,194
6,Canada,Northern America,283,268,9197,1382,32.5,157
7,France,Western Europe,272,262,6327,1054,23.26,151
8,Italy,Western Europe,229,222,4698,647,20.52,150
9,China,Asiatic Region,199,199,1761,342,8.85,137
10,India,Asiatic Region,182,177,4929,1403,27.08,127
11,Switzerland,Western Europe,153,149,6308,769,41.23,148
12,Turkey,Middle East,151,141,2602,362,17.23,91
13,Israel,Middle East,121,115,3112,265,25.72,100
14,Netherlands,Western Europe,116,107,5109,536,44.04,150
15,Sweden,Western Europe,115,105,3754,456,32.64,107
16,Austria,Western Europe,86,86,1630,147,18.95,114
17,Spain,Western Europe,85,83,3154,539,37.11,136
18,South Korea,Asiatic Region,82,82,2636,179,32.15,113
19,Belgium,Western Europe,63,60,685,55,10.87,87
20,Brazil,Latin America,55,53,1211,211,22.02,117
21,Mexico,Latin America,52,52,206,70,3.96,64
22,Saudi Arabia,Middle East,44,41,1757,51,39.93,71
23,Finland,Western Europe,43,41,1368,100,31.81,87
24,Greece,Western Europe,42,41,1052,102,25.05,86
25,Hong Kong,Asiatic Region,40,32,1713,154,42.83,104
26,Denmark,Western Europe,39,38,1015,104,26.03,88
27,Taiwan,Asiatic Region,34,31,1254,155,36.88,86
28,Czech Republic,Eastern Europe,32,32,196,46,6.13,44
29,Poland,Eastern Europe,32,32,204,19,6.38,60
30,Singapore,Asiatic Region,28,27,1267,104,45.25,147
31,Ireland,Western Europe,24,19,843,31,35.13,76
32,Norway,Western Europe,21,21,501,33,23.86,60
33,New Zealand,Pacific Region,21,21,490,43,23.33,80
34,Argentina,Latin America,19,19,420,38,22.11,60
35,Hungary,Eastern Europe,14,11,124,15,8.86,65
36,Slovakia,Eastern Europe,13,13,19,7,1.46,18
37,Egypt,Africa/Middle East,12,12,266,5,22.17,67
38,Portugal,Western Europe,12,11,270,69,22.5,72
39,Tunisia,Africa,11,11,105,14,9.55,33
40,Colombia,Latin America,11,11,395,4,35.91,44
41,South Africa,Africa,11,11,572,40,52.0,50
42,Venezuela,Latin America,8,8,193,4,24.13,46
43,Russian Federation,Eastern Europe,8,8,100,11,12.5,47
44,Lebanon,Middle East,7,6,242,1,34.57,40
45,Malaysia,Asiatic Region,6,6,56,0,9.33,43
46,Nepal,Asiatic Region,6,3,148,15,24.67,36
47,Iceland,Western Europe,5,4,184,26,36.8,57
48,Thailand,Asiatic Region,5,5,494,29,98.8,59
49,Kenya,Africa,4,4,72,4,18.0,29
50,Iran,Middle East,4,4,101,12,25.25,73
51,Croatia,Eastern Europe,4,4,70,4,17.5,27
52,Papua New Guinea,Pacific Region,4,4,25,2,6.25,8
53,Pakistan,Asiatic Region,3,2,41,2,13.67,34
54,Morocco,Africa,3,3,33,7,11.0,17
55,Cameroon,Africa,3,2,19,4,6.33,12
56,Oman,Middle East,3,1,59,2,19.67,28
57,Dominican Republic,Latin America,3,3,85,0,28.33,11
58,Slovenia,Eastern Europe,3,3,21,4,7.0,34
59,United Arab Emirates,Middle East,2,2,171,9,85.5,33
60,Bahrain,Middle East,2,2,48,0,24.0,8
61,Democratic Republic Congo,Africa,2,2,19,0,9.5,7
62,Algeria,Africa,2,2,6,0,3.0,11
63,Nigeria,Africa,2,2,35,7,17.5,29
64,Peru,Latin America,2,2,61,0,30.5,27
65,Uganda,Africa,2,2,33,3,16.5,13
66,Malawi,Africa,1,1,17,1,17.0,18
67,Viet Nam,Asiatic Region,1,1,8,0,8.0,20
68,Martinique,Latin America,1,1,18,1,18.0,11
69,Lithuania,Eastern Europe,1,1,6,1,6.0,23
70,Kuwait,Middle East,1,1,5,0,5.0,19
71,Puerto Rico,Latin America,1,1,14,0,14.0,34
72,Jordan,Middle East,1,1,74,2,74.0,24
73,Qatar,Middle East,1,1,72,0,72.0,25
74,Gambia,Africa,1,1,10,0,10.0,17
75,Fiji,Pacific Region,1,1,20,3,20.0,10
76,Estonia,Eastern Europe,1,1,21,5,21.0,30
77,Ecuador,Latin America,1,1,11,0,11.0,12
78,Cuba,Latin America,1,1,40,3,40.0,10
79,Chile,Latin America,1,1,92,4,92.0,40
80,Senegal,Africa,1,1,2,0,2.0,8
81,Togo,Africa,1,1,21,2,21.0,6
82,Bolivia,Latin America,1,1,7,0,7.0,4
83,Burundi,Africa,1,1,32,0,32.0,6
84,Bulgaria,Eastern Europe,1,1,48,2,48.0,28
85,Trinidad and Tobago,Latin America,1,1,141,1,141.0,9
86,Burkina Faso,Africa,1,1,8,3,8.0,7
87,Tanzania,Africa,1,1,43,3,43.0,35
88,Armenia,Eastern Europe,1,1,9,0,9.0,17
89,Bangladesh,Asiatic Region,1,1,2,0,2.0,17
90,Uzbekistan,Asiatic Region,1,1,15,0,15.0,5
91,Barbados,Latin America,1,1,76,7,76.0,24
92,Niger,Africa,1,1,17,0,17.0,7
93,New Caledonia,Pacific Region,1,1,33,0,33.0,4
