Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4612,3783,86763,35258,18.81,391
2,China,Asiatic Region,1972,1898,16535,6621,8.38,137
3,United Kingdom,Western Europe,1218,1023,24300,5117,19.95,236
4,Germany,Western Europe,1015,888,16430,3749,16.19,216
5,Japan,Asiatic Region,980,929,11623,2657,11.86,188
6,India,Asiatic Region,859,642,9663,2307,11.25,127
7,Turkey,Middle East,776,635,5992,1084,7.72,91
8,Australia,Pacific Region,620,504,14032,2323,22.63,194
9,South Korea,Asiatic Region,571,500,8936,1742,15.65,113
10,Spain,Western Europe,536,487,8074,1467,15.06,136
11,France,Western Europe,508,425,9633,1295,18.96,151
12,Italy,Western Europe,488,426,9852,1976,20.19,150
13,Canada,Northern America,457,365,6338,902,13.87,157
14,Brazil,Latin America,354,312,6605,927,18.66,117
15,Switzerland,Western Europe,265,241,5073,805,19.14,148
16,Singapore,Asiatic Region,262,210,9647,1229,36.82,147
17,Netherlands,Western Europe,258,233,4902,856,19.0,150
18,Iran,Middle East,250,223,2907,494,11.63,73
19,Israel,Middle East,164,147,2569,236,15.66,100
20,Egypt,Africa/Middle East,158,144,1761,135,11.15,67
21,Saudi Arabia,Middle East,149,141,1507,135,10.11,71
22,Taiwan,Asiatic Region,144,126,1965,240,13.65,86
23,Austria,Western Europe,142,125,2646,398,18.63,114
24,Russian Federation,Eastern Europe,123,120,747,252,6.07,47
25,Sweden,Western Europe,115,111,1910,224,16.61,107
26,Mexico,Latin America,115,104,1248,65,10.85,64
27,Hong Kong,Asiatic Region,111,102,2953,206,26.6,104
28,Belgium,Western Europe,110,93,1770,172,16.09,87
29,Denmark,Western Europe,98,85,1777,215,18.13,88
30,Greece,Western Europe,96,82,1492,97,15.54,86
31,Portugal,Western Europe,95,88,1827,203,19.23,72
32,South Africa,Africa,83,76,2458,151,29.61,50
33,Poland,Eastern Europe,70,56,1033,142,14.76,60
34,Ukraine,Eastern Europe,67,66,112,37,1.67,15
35,Thailand,Asiatic Region,63,60,1026,37,16.29,59
36,New Zealand,Pacific Region,62,48,912,170,14.71,80
37,Czech Republic,Eastern Europe,60,55,428,71,7.13,44
38,Finland,Western Europe,49,44,838,103,17.1,87
39,Morocco,Africa,44,28,89,4,2.02,17
40,Colombia,Latin America,40,19,276,28,6.9,44
41,Argentina,Latin America,38,33,767,47,20.18,60
42,Ireland,Western Europe,38,35,1647,91,43.34,76
43,Norway,Western Europe,37,35,727,46,19.65,60
44,Malaysia,Asiatic Region,37,35,505,60,13.65,43
45,Nigeria,Africa,35,28,231,72,6.6,29
46,Hungary,Eastern Europe,35,32,500,60,14.29,65
47,Tunisia,Africa,33,23,146,13,4.42,33
48,United Arab Emirates,Middle East,30,23,215,13,7.17,33
49,Chile,Latin America,27,26,369,5,13.67,40
50,Romania,Eastern Europe,25,8,186,43,7.44,23
51,Pakistan,Asiatic Region,22,21,185,29,8.41,34
52,Qatar,Middle East,19,19,442,41,23.26,25
53,Ghana,Africa,19,19,248,29,13.05,22
54,Lebanon,Middle East,19,17,315,25,16.58,40
55,Georgia,Eastern Europe,16,15,543,9,33.94,32
56,Serbia,Eastern Europe,15,13,103,11,6.87,24
57,Ethiopia,Africa,15,15,243,102,16.2,29
58,Indonesia,Asiatic Region,15,15,67,4,4.47,30
59,Cyprus,Western Europe,14,2,15,0,1.07,11
60,Nepal,Asiatic Region,12,12,216,23,18.0,36
61,Slovenia,Eastern Europe,12,11,107,19,8.92,34
62,Philippines,Asiatic Region,12,12,284,3,23.67,32
63,Oman,Middle East,12,10,144,2,12.0,28
64,Kenya,Africa,11,9,129,7,11.73,29
65,Puerto Rico,Latin America,11,10,216,8,19.64,34
66,Azerbaijan,Eastern Europe,10,10,37,2,3.7,8
67,Iceland,Western Europe,10,9,146,21,14.6,57
68,Lithuania,Eastern Europe,10,8,84,12,8.4,23
69,Jordan,Middle East,8,8,165,20,20.63,24
70,Croatia,Eastern Europe,8,7,41,1,5.13,27
71,Venezuela,Latin America,8,7,130,2,16.25,46
72,Tanzania,Africa,7,7,55,20,7.86,35
73,Slovakia,Eastern Europe,6,6,11,5,1.83,18
74,Costa Rica,Latin America,6,6,119,5,19.83,31
75,Cameroon,Africa,5,4,12,1,2.4,12
76,Guatemala,Latin America,5,3,4,0,0.8,7
77,Ecuador,Latin America,5,5,29,6,5.8,12
78,French Polynesia,Pacific Region,5,5,169,24,33.8,13
79,Dominican Republic,Latin America,5,5,132,1,26.4,11
80,Viet Nam,Asiatic Region,4,3,42,5,10.5,20
81,Malawi,Africa,4,4,68,7,17.0,18
82,Estonia,Eastern Europe,4,4,80,0,20.0,30
83,Algeria,Africa,4,3,48,2,12.0,11
84,Macao,Asiatic Region,3,3,45,0,15.0,5
85,Bangladesh,Asiatic Region,3,3,38,5,12.67,17
86,Peru,Latin America,3,3,78,5,26.0,27
87,Bulgaria,Eastern Europe,3,3,54,1,18.0,28
88,Togo,Africa,3,1,6,0,2.0,6
89,Kuwait,Middle East,3,2,31,2,10.33,19
90,Iraq,Middle East,3,2,27,1,9.0,13
91,Sudan,Africa,3,3,55,19,18.33,10
92,Palestine,Middle East,3,3,11,0,3.67,7
93,Cuba,Latin America,3,3,3,0,1.0,10
94,Uganda,Africa,3,3,38,3,12.67,13
95,Suriname,Latin America,2,2,21,0,10.5,6
96,Mongolia,Asiatic Region,2,2,11,0,5.5,14
97,Madagascar,Africa,2,0,1,0,0.5,4
98,Rwanda,Africa,2,2,12,2,6.0,14
99,Solomon Islands,Pacific Region,2,2,44,11,22.0,5
100,Bahrain,Middle East,2,2,14,1,7.0,8
101,Grenada,Latin America,2,2,72,0,36.0,2
102,Timor-Leste,Asiatic Region,2,1,1,1,0.5,5
103,Bosnia and Herzegovina,Eastern Europe,2,0,1,0,0.5,8
104,Uruguay,Latin America,2,2,11,1,5.5,10
105,Uzbekistan,Asiatic Region,2,2,3,0,1.5,5
106,Malta,Western Europe,2,2,41,8,20.5,10
107,Congo,Africa,1,1,2,0,2.0,10
108,Kyrgyzstan,Asiatic Region,1,1,3,2,3.0,1
109,Jamaica,Latin America,1,1,14,0,14.0,9
110,French Guiana,Latin America,1,0,0,0,0.0,4
111,Eritrea,Africa,1,1,10,0,10.0,4
112,Syrian Arab Republic,Middle East,1,1,13,0,13.0,10
113,Papua New Guinea,Pacific Region,1,1,20,1,20.0,8
114,Armenia,Eastern Europe,1,1,1,0,1.0,17
115,Tajikistan,Asiatic Region,1,1,4,0,4.0,2
116,Mauritius,Africa,1,1,13,0,13.0,1
117,Burkina Faso,Africa,1,0,0,0,0.0,7
118,Myanmar,Asiatic Region,1,0,0,0,0.0,16
119,Trinidad and Tobago,Latin America,1,1,4,1,4.0,9
120,Barbados,Latin America,1,1,6,0,6.0,24
121,Cambodia,Asiatic Region,1,1,7,0,7.0,7
122,Andorra,Western Europe,1,1,4,0,4.0,1
123,Reunion,Africa,1,1,0,0,0.0,2
124,Kazakhstan,Asiatic Region,1,1,3,0,3.0,3
125,Cayman Islands,Latin America,1,1,3,0,3.0,2
126,Laos,Asiatic Region,1,1,10,2,10.0,4
127,Guadeloupe,Latin America,1,1,0,0,0.0,3
128,Côte d’Ivoire,Africa,1,1,2,1,2.0,7
129,Nicaragua,Latin America,1,1,5,0,5.0,2
130,Zambia,Africa,1,1,4,0,4.0,6
