Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4508,3708,75669,29128,16.79,391
2,China,Asiatic Region,2003,1932,17483,6857,8.73,137
3,United Kingdom,Western Europe,1161,947,23422,4409,20.17,236
4,Japan,Asiatic Region,1041,981,13909,2920,13.36,188
5,India,Asiatic Region,1019,777,9597,2431,9.42,127
6,Germany,Western Europe,1011,910,15038,3596,14.87,216
7,Australia,Pacific Region,615,505,14002,2015,22.77,194
8,Turkey,Middle East,607,549,5165,836,8.51,91
9,Italy,Western Europe,582,507,11595,2230,19.92,150
10,Spain,Western Europe,573,508,9586,1537,16.73,136
11,South Korea,Asiatic Region,515,476,11046,1657,21.45,113
12,France,Western Europe,507,422,8100,1179,15.98,151
13,Canada,Northern America,471,408,10881,971,23.1,157
14,Brazil,Latin America,352,322,6663,645,18.93,117
15,Switzerland,Western Europe,321,286,5388,763,16.79,148
16,Iran,Middle East,284,252,3557,485,12.52,73
17,Netherlands,Western Europe,244,213,5804,763,23.79,150
18,Singapore,Asiatic Region,243,210,5649,784,23.25,147
19,Israel,Middle East,188,162,2727,166,14.51,100
20,Russian Federation,Eastern Europe,185,183,748,347,4.04,47
21,Egypt,Africa/Middle East,179,162,1725,164,9.64,67
22,Taiwan,Asiatic Region,163,141,2302,277,14.12,86
23,Austria,Western Europe,150,125,3188,378,21.25,114
24,Saudi Arabia,Middle East,150,139,1682,173,11.21,71
25,Poland,Eastern Europe,139,109,942,139,6.78,60
26,Hong Kong,Asiatic Region,139,117,2540,229,18.27,104
27,Greece,Western Europe,133,113,1648,100,12.39,86
28,Mexico,Latin America,126,113,865,61,6.87,64
29,Denmark,Western Europe,120,102,1998,276,16.65,88
30,Ukraine,Eastern Europe,110,107,88,63,0.8,15
31,Portugal,Western Europe,107,92,2148,176,20.07,72
32,Belgium,Western Europe,101,84,1751,168,17.34,87
33,Sweden,Western Europe,98,90,1418,130,14.47,107
34,New Zealand,Pacific Region,88,76,4279,358,48.63,80
35,Thailand,Asiatic Region,69,61,2367,71,34.3,59
36,Morocco,Africa,58,31,25,1,0.43,17
37,South Africa,Africa,51,47,509,64,9.98,50
38,Finland,Western Europe,48,42,1769,158,36.85,87
39,Hungary,Eastern Europe,48,44,597,71,12.44,65
40,Ireland,Western Europe,47,41,640,38,13.62,76
41,Romania,Eastern Europe,44,13,230,107,5.23,23
42,Norway,Western Europe,43,41,1379,92,32.07,60
43,Malaysia,Asiatic Region,42,41,299,34,7.12,43
44,United Arab Emirates,Middle East,40,34,402,32,10.05,33
45,Lebanon,Middle East,40,34,372,38,9.3,40
46,Czech Republic,Eastern Europe,37,35,262,27,7.08,44
47,Tunisia,Africa,36,20,409,36,11.36,33
48,Argentina,Latin America,36,30,423,19,11.75,60
49,Colombia,Latin America,34,23,365,32,10.74,44
50,Pakistan,Asiatic Region,27,26,232,33,8.59,34
51,Chile,Latin America,26,24,395,30,15.19,40
52,Nepal,Asiatic Region,26,25,297,28,11.42,36
53,Georgia,Eastern Europe,23,20,626,9,27.22,32
54,Ethiopia,Africa,22,20,379,78,17.23,29
55,Nigeria,Africa,16,15,109,32,6.81,29
56,Belarus,Eastern Europe,15,15,5,2,0.33,4
57,Philippines,Asiatic Region,14,13,151,4,10.79,32
