Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4707,3888,58945,23182,12.52,391
2,China,Asiatic Region,2094,2025,16349,7184,7.81,137
3,India,Asiatic Region,1388,985,9941,2664,7.16,127
4,United Kingdom,Western Europe,1373,1127,17953,3660,13.08,236
5,Japan,Asiatic Region,1098,1047,10216,2284,9.3,188
6,Germany,Western Europe,972,857,11135,2944,11.46,216
7,Australia,Pacific Region,667,547,10691,1627,16.03,194
8,South Korea,Asiatic Region,631,605,5876,1187,9.31,113
9,Spain,Western Europe,570,520,5866,1063,10.29,136
10,Italy,Western Europe,564,481,9905,2277,17.56,150
11,France,Western Europe,555,468,6837,851,12.32,151
12,Turkey,Middle East,519,486,4177,656,8.05,91
13,Canada,Northern America,517,434,5632,741,10.89,157
14,Brazil,Latin America,382,333,3912,476,10.24,117
15,Switzerland,Western Europe,306,283,5264,717,17.2,148
16,Iran,Middle East,277,240,2731,388,9.86,73
17,Netherlands,Western Europe,276,246,4930,788,17.86,150
18,Singapore,Asiatic Region,266,228,5193,733,19.52,147
19,Russian Federation,Eastern Europe,254,250,985,344,3.88,47
20,Israel,Middle East,201,179,2558,168,12.73,100
21,Austria,Western Europe,169,138,2886,402,17.08,114
22,Saudi Arabia,Middle East,166,157,1386,139,8.35,71
23,Egypt,Africa/Middle East,165,150,1487,147,9.01,67
24,Poland,Eastern Europe,155,128,1379,185,8.9,60
25,Taiwan,Asiatic Region,151,132,1914,212,12.68,86
26,Portugal,Western Europe,128,109,1681,180,13.13,72
27,Ukraine,Eastern Europe,123,123,109,71,0.89,15
28,Mexico,Latin America,123,106,1264,85,10.28,64
29,Hong Kong,Asiatic Region,122,112,2099,154,17.2,104
30,Denmark,Western Europe,117,101,1866,254,15.95,88
31,Greece,Western Europe,113,101,1171,68,10.36,86
32,Belgium,Western Europe,107,95,1505,157,14.07,87
33,Thailand,Asiatic Region,105,88,1720,92,16.38,59
34,New Zealand,Pacific Region,99,75,1238,187,12.51,80
35,Sweden,Western Europe,92,84,1249,149,13.58,107
36,South Africa,Africa,76,72,907,85,11.93,50
37,Morocco,Africa,68,39,24,1,0.35,17
38,Czech Republic,Eastern Europe,62,58,299,61,4.82,44
39,Ireland,Western Europe,60,54,845,58,14.08,76
40,Finland,Western Europe,58,53,522,88,9.0,87
41,Chile,Latin America,51,51,695,47,13.63,40
42,Argentina,Latin America,50,43,880,53,17.6,60
43,Malaysia,Asiatic Region,49,41,359,35,7.33,43
44,Norway,Western Europe,46,44,453,83,9.85,60
45,Hungary,Eastern Europe,44,39,702,60,15.95,65
46,Lebanon,Middle East,42,37,389,23,9.26,40
47,Colombia,Latin America,41,30,195,14,4.76,44
48,Nigeria,Africa,37,34,187,21,5.05,29
49,United Arab Emirates,Middle East,34,25,248,11,7.29,33
50,Tunisia,Africa,33,16,85,12,2.58,33
51,Indonesia,Asiatic Region,32,29,231,28,7.22,30
52,Romania,Eastern Europe,31,8,174,18,5.61,23
53,Nepal,Asiatic Region,29,28,196,20,6.76,36
54,Pakistan,Asiatic Region,25,22,206,17,8.24,34
55,Georgia,Eastern Europe,24,19,582,10,24.25,32
56,Belarus,Eastern Europe,21,21,14,5,0.67,4
57,Jordan,Middle East,21,18,90,12,4.29,24
58,Slovakia,Eastern Europe,18,17,308,21,17.11,18
59,Croatia,Eastern Europe,17,16,193,3,11.35,27
60,Ethiopia,Africa,16,14,255,38,15.94,29
61,Tanzania,Africa,15,13,74,18,4.93,35
62,Oman,Middle East,14,10,31,2,2.21,28
63,Philippines,Asiatic Region,13,12,214,7,16.46,32
64,Viet Nam,Asiatic Region,13,12,99,5,7.62,20
65,Ghana,Africa,13,13,94,19,7.23,22
66,Lithuania,Eastern Europe,13,11,109,7,8.38,23
67,Peru,Latin America,12,11,277,3,23.08,27
68,Serbia,Eastern Europe,12,9,104,3,8.67,24
69,Costa Rica,Latin America,11,10,123,5,11.18,31
70,Bulgaria,Eastern Europe,9,9,102,4,11.33,28
71,Venezuela,Latin America,9,7,197,4,21.89,46
72,Puerto Rico,Latin America,9,8,87,3,9.67,34
73,Cameroon,Africa,9,9,32,5,3.56,12
74,Iceland,Western Europe,9,8,73,8,8.11,57
75,Slovenia,Eastern Europe,9,9,148,4,16.44,34
76,Kenya,Africa,8,7,31,3,3.88,29
77,Bosnia and Herzegovina,Eastern Europe,8,6,84,4,10.5,8
78,Qatar,Middle East,7,7,140,23,20.0,25
79,Azerbaijan,Eastern Europe,7,7,67,4,9.57,8
80,Trinidad and Tobago,Latin America,6,5,23,1,3.83,9
81,Iraq,Middle East,6,4,46,2,7.67,13
82,Uganda,Africa,6,4,19,7,3.17,13
83,Bangladesh,Asiatic Region,6,4,51,4,8.5,17
84,Algeria,Africa,6,3,28,0,4.67,11
85,Cyprus,Western Europe,5,5,66,7,13.2,11
86,Ecuador,Latin America,5,4,11,1,2.2,12
87,French Polynesia,Pacific Region,5,5,116,13,23.2,13
88,Guatemala,Latin America,5,4,6,0,1.2,7
89,Yemen,Middle East,4,4,8,2,2.0,9
90,Rwanda,Africa,4,3,301,1,75.25,14
91,Latvia,Eastern Europe,4,3,79,12,19.75,16
92,Palestine,Middle East,4,4,14,0,3.5,7
93,Estonia,Eastern Europe,4,3,33,0,8.25,30
94,Jamaica,Latin America,3,2,14,0,4.67,9
95,Dominican Republic,Latin America,3,2,16,0,5.33,11
96,Malta,Western Europe,3,2,17,1,5.67,10
97,Malawi,Africa,3,3,7,0,2.33,18
98,Congo,Africa,3,3,11,3,3.67,10
99,Sudan,Africa,3,3,31,4,10.33,10
100,Senegal,Africa,3,3,4,0,1.33,8
101,Togo,Africa,3,2,4,1,1.33,6
102,Zambia,Africa,3,3,24,4,8.0,6
103,Zimbabwe,Africa,2,2,8,2,4.0,6
104,Burundi,Africa,2,2,8,0,4.0,6
105,Timor-Leste,Asiatic Region,2,2,16,0,8.0,5
106,Reunion,Africa,2,2,2,0,1.0,2
107,Kuwait,Middle East,2,2,3,0,1.5,19
108,Myanmar,Asiatic Region,2,1,15,0,7.5,16
109,Cambodia,Asiatic Region,2,2,10,0,5.0,7
110,Moldova,Eastern Europe,2,2,17,1,8.5,4
111,Sierra Leone,Africa,2,1,4,0,2.0,7
112,Eritrea,Africa,2,2,3,1,1.5,4
113,Albania,Eastern Europe,2,2,64,23,32.0,7
114,Mali,Africa,2,1,1,0,0.5,7
115,Panama,Latin America,2,2,4,0,2.0,4
116,Niger,Africa,2,2,21,5,10.5,7
117,Benin,Africa,2,2,6,0,3.0,5
118,Côte d’Ivoire,Africa,2,2,5,0,2.5,7
119,Mozambique,Africa,2,2,24,3,12.0,5
120,Maldives,Asiatic Region,2,2,25,0,12.5,5
121,Suriname,Latin America,1,0,0,0,0.0,6
122,Chad,Africa,1,1,2,0,2.0,2
123,Saint Lucia,Latin America,1,1,16,3,16.0,4
124,Kazakhstan,Asiatic Region,1,1,14,1,14.0,3
125,Saint Kitts and Nevis,Latin America,1,1,7,2,7.0,1
126,Kyrgyzstan,Asiatic Region,1,1,0,0,0.0,1
127,Armenia,Eastern Europe,1,1,52,4,52.0,17
128,Uruguay,Latin America,1,1,18,0,18.0,10
129,Fiji,Pacific Region,1,0,1,0,1.0,10
130,New Caledonia,Pacific Region,1,1,12,0,12.0,4
131,Cuba,Latin America,1,1,0,0,0.0,10
132,Gabon,Africa,1,1,0,0,0.0,1
133,Martinique,Latin America,1,0,1,0,1.0,11
134,Papua New Guinea,Pacific Region,1,0,2,0,2.0,8
135,Northern Mariana Islands,Asiatic Region,1,1,2,0,2.0,2
136,Macao,Asiatic Region,1,1,13,1,13.0,5
137,Democratic Republic Congo,Africa,1,1,0,0,0.0,7
138,Mongolia,Asiatic Region,1,1,22,0,22.0,14
139,Paraguay,Latin America,1,1,12,0,12.0,15
140,Macedonia,Eastern Europe,1,1,23,0,23.0,10
141,Madagascar,Africa,1,0,0,0,0.0,4
142,Bhutan,Asiatic Region,1,1,15,2,15.0,7
143,Monaco,Western Europe,1,1,3,0,3.0,3
144,Guadeloupe,Latin America,1,1,0,0,0.0,3
145,Luxembourg,Western Europe,1,1,34,0,34.0,9
146,Liberia,Africa,1,0,0,0,0.0,2
147,Sri Lanka,Asiatic Region,1,1,15,0,15.0,12
148,San Marino,Western Europe,1,1,16,0,16.0,3
