Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4990,4307,3510,1544,0.7,391
2,China,Asiatic Region,3083,2994,1440,759,0.47,137
3,India,Asiatic Region,2323,1737,1156,476,0.5,127
4,United Kingdom,Western Europe,1660,1388,1463,339,0.88,236
5,Germany,Western Europe,1164,974,818,302,0.7,216
6,Italy,Western Europe,846,733,872,198,1.03,150
7,Australia,Pacific Region,817,698,788,195,0.96,194
8,Japan,Asiatic Region,795,733,575,145,0.72,188
9,Turkey,Middle East,755,700,369,94,0.49,91
10,Spain,Western Europe,728,624,601,112,0.83,136
11,Canada,Northern America,635,548,485,93,0.76,157
12,France,Western Europe,592,485,531,89,0.9,151
13,South Korea,Asiatic Region,592,537,266,65,0.45,113
14,Russian Federation,Eastern Europe,493,492,82,25,0.17,47
15,Switzerland,Western Europe,439,404,452,93,1.03,148
16,Brazil,Latin America,393,340,237,41,0.6,117
17,Iran,Middle East,356,320,196,41,0.55,73
18,Singapore,Asiatic Region,298,263,477,61,1.6,147
19,Egypt,Africa/Middle East,286,275,127,25,0.44,67
20,Israel,Middle East,276,251,220,24,0.8,100
21,Netherlands,Western Europe,268,250,392,66,1.46,150
22,Saudi Arabia,Middle East,219,206,80,16,0.37,71
23,Austria,Western Europe,212,184,207,49,0.98,114
24,Taiwan,Asiatic Region,188,170,100,24,0.53,86
25,Poland,Eastern Europe,165,151,85,22,0.52,60
26,Hong Kong,Asiatic Region,155,143,156,15,1.01,104
27,Portugal,Western Europe,154,138,186,22,1.21,72
28,Mexico,Latin America,150,136,68,5,0.45,64
29,Greece,Western Europe,145,131,85,13,0.59,86
30,New Zealand,Pacific Region,142,112,90,14,0.63,80
31,Denmark,Western Europe,120,108,103,17,0.86,88
32,Sweden,Western Europe,114,105,112,22,0.98,107
33,Thailand,Asiatic Region,114,97,63,5,0.55,59
34,Belgium,Western Europe,108,95,115,8,1.06,87
35,Pakistan,Asiatic Region,96,88,9,1,0.09,34
36,United Arab Emirates,Middle East,87,70,63,18,0.72,33
37,Norway,Western Europe,83,75,91,11,1.1,60
38,Colombia,Latin America,80,69,36,2,0.45,44
39,Finland,Western Europe,80,74,84,16,1.05,87
40,Ukraine,Eastern Europe,78,77,7,2,0.09,15
41,Ireland,Western Europe,76,66,75,8,0.99,76
42,Argentina,Latin America,75,70,104,9,1.39,60
43,South Africa,Africa,71,64,19,4,0.27,50
