Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9830,8426,552187,0,56.17,704
2,Japan,Asiatic Region,2583,2480,91847,0,35.56,321
3,Germany,Western Europe,2392,2196,131335,0,54.91,466
4,United Kingdom,Western Europe,2035,1773,122750,0,60.32,469
5,Italy,Western Europe,1716,1514,81014,0,47.21,427
6,France,Western Europe,1288,1175,63803,0,49.54,400
7,Canada,Northern America,1270,1134,76381,0,60.14,425
8,Netherlands,Western Europe,945,866,66227,0,70.08,403
9,Turkey,Middle East,809,734,11438,0,14.14,145
10,Spain,Western Europe,700,590,32184,0,45.98,306
11,Australia,Pacific Region,552,491,31592,0,57.23,303
12,Poland,Eastern Europe,551,522,9327,0,16.93,217
13,Switzerland,Western Europe,464,410,24387,0,52.56,294
14,Sweden,Western Europe,440,408,32685,0,74.28,306
15,Austria,Western Europe,384,349,14500,0,37.76,237
16,Belgium,Western Europe,372,344,31902,0,85.76,306
17,Brazil,Latin America,332,320,10439,0,31.44,191
18,Greece,Western Europe,327,294,12081,0,36.94,220
19,Israel,Middle East,322,291,16119,0,50.06,220
20,Taiwan,Asiatic Region,271,245,7646,0,28.21,154
21,India,Asiatic Region,258,205,3302,0,12.8,136
22,Finland,Western Europe,239,228,19844,0,83.03,231
23,Czech Republic,Eastern Europe,203,190,2906,0,14.32,167
24,Denmark,Western Europe,199,188,16528,0,83.06,258
25,China,Asiatic Region,173,168,6490,0,37.51,215
26,South Korea,Asiatic Region,165,159,6197,0,37.56,193
27,Portugal,Western Europe,144,130,2326,0,16.15,150
28,Norway,Western Europe,142,125,11897,0,83.78,228
29,Russian Federation,Eastern Europe,121,117,5015,0,41.45,127
30,Mexico,Latin America,115,107,1853,0,16.11,102
31,Hong Kong,Asiatic Region,107,95,6200,0,57.94,141
32,Hungary,Eastern Europe,96,87,4229,0,44.05,154
33,New Zealand,Pacific Region,89,81,5620,0,63.15,162
34,Ireland,Western Europe,84,74,9292,0,110.62,158
35,Argentina,Latin America,84,72,2453,0,29.2,139
36,South Africa,Africa,82,74,2694,0,32.85,144
37,Slovakia,Eastern Europe,63,54,850,0,13.49,90
38,Singapore,Asiatic Region,51,42,1498,0,29.37,141
39,Slovenia,Eastern Europe,30,29,1019,0,33.97,90
40,Saudi Arabia,Middle East,29,27,761,0,26.24,98
41,Thailand,Asiatic Region,27,26,802,0,29.7,83
42,Lebanon,Middle East,18,15,157,0,8.72,63
43,Venezuela,Latin America,17,16,712,0,41.88,52
44,Bulgaria,Eastern Europe,16,16,756,0,47.25,72
45,Romania,Eastern Europe,15,15,725,0,48.33,121
46,Philippines,Asiatic Region,14,13,263,0,18.79,59
47,Tunisia,Africa,14,14,168,0,12.0,48
48,Kuwait,Middle East,13,13,313,0,24.08,42
49,Chile,Latin America,12,10,482,0,40.17,88
50,Estonia,Eastern Europe,11,10,201,0,18.27,58
51,Morocco,Africa,11,11,177,0,16.09,32
52,Uruguay,Latin America,11,9,431,0,39.18,52
53,Iran,Middle East,10,10,379,0,37.9,82
54,Malaysia,Asiatic Region,10,9,368,0,36.8,67
55,Croatia,Eastern Europe,9,9,81,0,9.0,87
56,Pakistan,Asiatic Region,9,8,220,0,24.44,55
57,Lithuania,Eastern Europe,8,8,346,0,43.25,75
58,United Arab Emirates,Middle East,8,8,63,0,7.88,68
59,Egypt,Africa/Middle East,8,8,208,0,26.0,82
60,Cyprus,Western Europe,8,6,157,0,19.63,69
61,Colombia,Latin America,7,6,416,0,59.43,81
62,Serbia,Eastern Europe,7,6,99,0,14.14,109
63,Malta,Western Europe,6,5,29,0,4.83,30
64,Luxembourg,Western Europe,6,5,168,0,28.0,49
65,Cuba,Latin America,5,5,58,0,11.6,32
66,Iceland,Western Europe,5,5,215,0,43.0,73
67,Oman,Middle East,5,5,42,0,8.4,31
68,Indonesia,Asiatic Region,4,4,46,0,11.5,46
69,Ukraine,Eastern Europe,4,4,132,0,33.0,61
70,Puerto Rico,Latin America,4,2,8,0,2.0,35
71,Syrian Arab Republic,Middle East,3,3,34,0,11.33,19
72,Georgia,Eastern Europe,3,3,20,0,6.67,83
73,Cameroon,Africa,3,3,99,0,33.0,30
74,Monaco,Western Europe,2,2,50,0,25.0,38
75,Tanzania,Africa,2,2,131,0,65.5,24
76,Trinidad and Tobago,Latin America,2,2,8,0,4.0,15
77,Belarus,Eastern Europe,2,2,0,0,0.0,29
78,Ghana,Africa,2,2,44,0,22.0,29
79,Costa Rica,Latin America,2,2,149,0,74.5,24
80,Latvia,Eastern Europe,2,2,167,0,83.5,65
81,Senegal,Africa,2,2,12,0,6.0,20
82,Jordan,Middle East,2,2,10,0,5.0,37
83,Algeria,Africa,2,2,25,0,12.5,26
84,Uzbekistan,Asiatic Region,2,2,17,0,8.5,12
