Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,12320,10237,530623,230582,43.07,704
2,United Kingdom,Western Europe,2934,2436,117969,20139,40.21,469
3,Japan,Asiatic Region,2836,2620,79085,19907,27.89,321
4,Germany,Western Europe,2760,2453,114876,21265,41.62,466
5,Italy,Western Europe,2584,2241,105592,19700,40.86,427
6,Canada,Northern America,1696,1471,84800,11598,50.0,425
7,France,Western Europe,1640,1473,70006,9347,42.69,400
8,Netherlands,Western Europe,1636,1388,75647,11243,46.24,403
9,Spain,Western Europe,1338,1110,44725,6417,33.43,306
10,China,Asiatic Region,1228,1192,31045,9741,25.28,215
11,Turkey,Middle East,1101,978,13633,2295,12.38,145
12,Poland,Eastern Europe,970,826,17226,2365,17.76,217
13,Australia,Pacific Region,845,721,39822,5066,47.13,303
14,Brazil,Latin America,844,774,18030,4479,21.36,191
15,Switzerland,Western Europe,664,581,30961,3038,46.63,294
16,Sweden,Western Europe,649,601,35953,3896,55.4,306
17,Greece,Western Europe,645,547,19551,2105,30.31,220
18,South Korea,Asiatic Region,608,577,20872,2820,34.33,193
19,Belgium,Western Europe,557,497,32758,2378,58.81,306
20,India,Asiatic Region,538,477,6847,1547,12.73,136
21,Austria,Western Europe,417,370,16853,1452,40.41,237
22,Czech Republic,Eastern Europe,385,358,6993,842,18.16,167
23,Taiwan,Asiatic Region,357,333,10041,1440,28.13,154
24,Denmark,Western Europe,345,326,20749,1925,60.14,258
25,Israel,Middle East,315,272,11974,711,38.01,220
26,Iran,Middle East,273,258,3860,738,14.14,82
27,Norway,Western Europe,271,252,18373,1317,67.8,228
28,Finland,Western Europe,244,227,12458,1189,51.06,231
29,Portugal,Western Europe,198,180,5112,374,25.82,150
30,Russian Federation,Eastern Europe,195,167,1285,224,6.59,127
31,Argentina,Latin America,190,163,4135,447,21.76,139
32,Mexico,Latin America,178,160,2841,272,15.96,102
33,New Zealand,Pacific Region,151,136,7600,428,50.33,162
34,Ireland,Western Europe,141,123,6303,290,44.7,158
35,Hong Kong,Asiatic Region,137,125,4691,454,34.24,141
36,Hungary,Eastern Europe,127,116,7269,498,57.24,154
37,South Africa,Africa,123,103,5662,800,46.03,144
38,Singapore,Asiatic Region,112,101,4315,365,38.53,141
39,Saudi Arabia,Middle East,95,79,2279,263,23.99,98
40,Slovakia,Eastern Europe,88,79,1465,252,16.65,90
41,Egypt,Africa/Middle East,81,77,1453,92,17.94,82
42,Colombia,Latin America,65,60,1625,169,25.0,81
43,Thailand,Asiatic Region,61,55,1727,111,28.31,83
44,Serbia,Eastern Europe,45,39,1020,71,22.67,109
45,Slovenia,Eastern Europe,44,39,785,63,17.84,90
46,Chile,Latin America,41,34,1537,230,37.49,88
47,Croatia,Eastern Europe,38,30,765,50,20.13,87
48,Lebanon,Middle East,37,34,661,31,17.86,63
49,Venezuela,Latin America,30,28,433,34,14.43,52
50,Romania,Eastern Europe,29,27,990,79,34.14,121
51,Bulgaria,Eastern Europe,28,27,357,23,12.75,72
52,Tunisia,Africa,26,26,194,24,7.46,48
53,Malaysia,Asiatic Region,25,23,786,71,31.44,67
54,Cuba,Latin America,24,20,260,9,10.83,32
55,United Arab Emirates,Middle East,20,20,1081,144,54.05,68
56,Nigeria,Africa,20,20,297,59,14.85,43
57,Pakistan,Asiatic Region,20,19,890,117,44.5,55
58,Qatar,Middle East,18,18,643,120,35.72,54
59,Cyprus,Western Europe,18,16,207,25,11.5,69
60,Lithuania,Eastern Europe,16,16,569,8,35.56,75
61,Morocco,Africa,15,14,207,10,13.8,32
62,Uruguay,Latin America,15,13,244,20,16.27,52
63,Kuwait,Middle East,14,13,428,70,30.57,42
64,Monaco,Western Europe,13,10,133,6,10.23,38
65,Iceland,Western Europe,12,12,1228,116,102.33,73
66,Ghana,Africa,12,2,60,6,5.0,29
67,Oman,Middle East,11,11,237,56,21.55,31
68,Ukraine,Eastern Europe,11,11,99,7,9.0,61
69,Macedonia,Eastern Europe,10,10,182,5,18.2,41
70,Peru,Latin America,10,9,392,62,39.2,47
71,Bahrain,Middle East,9,9,241,31,26.78,24
72,Latvia,Eastern Europe,9,9,465,16,51.67,65
73,Estonia,Eastern Europe,9,9,1752,11,194.67,58
74,Sudan,Africa,8,4,49,6,6.13,23
75,Luxembourg,Western Europe,7,7,544,5,77.71,49
76,Philippines,Asiatic Region,6,6,300,12,50.0,59
77,Palestine,Middle East,6,5,17,3,2.83,13
78,Côte d’Ivoire,Africa,6,6,13,8,2.17,14
79,Trinidad and Tobago,Latin America,6,6,475,14,79.17,15
80,Algeria,Africa,6,6,96,14,16.0,26
81,Nepal,Asiatic Region,6,6,239,24,39.83,26
82,Puerto Rico,Latin America,5,5,161,7,32.2,35
83,Georgia,Eastern Europe,5,5,17,1,3.4,83
84,Indonesia,Asiatic Region,5,5,71,7,14.2,46
85,Mozambique,Africa,5,5,156,18,31.2,33
86,Jordan,Middle East,5,4,133,8,26.6,37
87,Liechtenstein,Western Europe,4,3,90,4,22.5,22
88,Bosnia and Herzegovina,Eastern Europe,4,4,51,3,12.75,31
89,Barbados,Latin America,4,4,41,3,10.25,18
90,Bangladesh,Asiatic Region,4,4,396,46,99.0,30
