Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,18758,14181,193995,76594,10.34,704
2,China,Asiatic Region,5193,4714,58203,19835,11.21,215
3,Italy,Western Europe,4853,3827,61742,15981,12.72,427
4,United Kingdom,Western Europe,4454,3574,64519,11765,14.49,469
5,Germany,Western Europe,4080,3386,52024,10642,12.75,466
6,Japan,Asiatic Region,3952,3469,22809,5953,5.77,321
7,Canada,Northern America,2914,2315,43300,6254,14.86,425
8,France,Western Europe,2356,1935,31912,4027,13.54,400
9,Netherlands,Western Europe,2336,1980,32298,4259,13.83,403
10,Spain,Western Europe,2096,1751,25555,3845,12.19,306
11,Australia,Pacific Region,1745,1429,22416,3191,12.85,303
12,Switzerland,Western Europe,1416,1147,21413,2260,15.12,294
13,India,Asiatic Region,1379,1102,6690,1620,4.85,136
14,Turkey,Middle East,1309,1029,6668,1042,5.09,145
15,Russian Federation,Eastern Europe,1295,1264,9041,1750,6.98,127
16,South Korea,Asiatic Region,1258,1078,9467,1582,7.53,193
17,Brazil,Latin America,1176,908,9175,1598,7.8,191
18,Sweden,Western Europe,1064,923,16306,1719,15.33,306
19,Poland,Eastern Europe,1031,840,13176,1989,12.78,217
20,Greece,Western Europe,942,657,13558,1440,14.39,220
21,Belgium,Western Europe,938,772,13252,1164,14.13,306
22,Denmark,Western Europe,935,829,17401,1729,18.61,258
23,Austria,Western Europe,698,583,10767,945,15.43,237
24,Iran,Middle East,664,579,3262,781,4.91,82
25,Czech Republic,Eastern Europe,554,504,5478,365,9.89,167
26,Portugal,Western Europe,512,398,6600,373,12.89,150
27,Taiwan,Asiatic Region,510,429,4330,619,8.49,154
28,Israel,Middle East,447,383,7278,420,16.28,220
29,Singapore,Asiatic Region,420,335,5473,464,13.03,141
30,Argentina,Latin America,395,324,3999,323,10.12,139
31,Egypt,Africa/Middle East,394,375,3290,222,8.35,82
32,Norway,Western Europe,391,335,7768,522,19.87,228
33,Finland,Western Europe,376,323,6576,401,17.49,231
34,Ireland,Western Europe,348,285,5396,341,15.51,158
35,Mexico,Latin America,327,290,2193,147,6.71,102
36,Saudi Arabia,Middle East,325,302,1568,252,4.82,98
37,Colombia,Latin America,254,239,1768,155,6.96,81
38,New Zealand,Pacific Region,236,205,4561,200,19.33,162
39,South Africa,Africa,228,201,2718,320,11.92,144
40,Hungary,Eastern Europe,210,193,5609,305,26.71,154
41,Thailand,Asiatic Region,203,177,1561,107,7.69,83
42,Hong Kong,Asiatic Region,192,160,2572,161,13.4,141
43,Serbia,Eastern Europe,192,157,4738,233,24.68,109
44,Romania,Eastern Europe,180,158,4481,213,24.89,121
45,Slovakia,Eastern Europe,155,134,2223,45,14.34,90
46,Pakistan,Asiatic Region,155,136,1235,101,7.97,55
47,Georgia,Eastern Europe,137,116,2775,28,20.26,83
48,Ukraine,Eastern Europe,134,133,1677,57,12.51,61
49,Indonesia,Asiatic Region,125,124,1087,222,8.7,46
50,Lebanon,Middle East,122,95,1151,69,9.43,63
51,Malaysia,Asiatic Region,112,104,1199,112,10.71,67
52,Chile,Latin America,108,97,1352,84,12.52,88
53,United Arab Emirates,Middle East,102,85,736,51,7.22,68
54,Slovenia,Eastern Europe,98,88,3444,132,35.14,90
55,Qatar,Middle East,97,89,768,49,7.92,54
56,Croatia,Eastern Europe,95,80,2768,115,29.14,87
57,Cyprus,Western Europe,92,75,3588,142,39.0,69
58,Cuba,Latin America,84,75,131,40,1.56,32
59,Iraq,Middle East,82,79,203,63,2.48,26
60,Bulgaria,Eastern Europe,78,72,2455,29,31.47,72
61,Morocco,Africa,72,63,1757,50,24.4,32
62,Lithuania,Eastern Europe,72,70,2442,53,33.92,75
63,Belarus,Eastern Europe,69,68,1392,20,20.17,29
64,Viet Nam,Asiatic Region,63,60,628,40,9.97,31
65,Nigeria,Africa,61,58,461,49,7.56,43
66,Peru,Latin America,60,53,400,18,6.67,47
67,Philippines,Asiatic Region,46,45,643,24,13.98,59
68,Tunisia,Africa,44,38,355,4,8.07,48
69,Ecuador,Latin America,38,34,255,22,6.71,27
70,Kyrgyzstan,Asiatic Region,38,35,157,2,4.13,25
71,Iceland,Western Europe,37,32,378,7,10.22,73
72,Ethiopia,Africa,37,37,299,66,8.08,28
73,Jordan,Middle East,37,35,196,14,5.3,37
74,Nepal,Asiatic Region,34,33,388,33,11.41,26
75,Kazakhstan,Asiatic Region,33,31,1570,15,47.58,30
76,Oman,Middle East,33,29,112,18,3.39,31
77,Venezuela,Latin America,32,30,284,31,8.88,52
78,Estonia,Eastern Europe,30,30,1888,17,62.93,58
79,Macedonia,Eastern Europe,30,27,1668,20,55.6,41
80,Cameroon,Africa,28,27,192,22,6.86,30
81,Uruguay,Latin America,28,27,191,8,6.82,52
82,Luxembourg,Western Europe,27,20,1822,34,67.48,49
83,Kenya,Africa,26,23,199,17,7.65,30
84,Kuwait,Middle East,26,23,153,13,5.88,42
85,Bangladesh,Asiatic Region,25,23,194,46,7.76,30
86,Latvia,Eastern Europe,23,23,1564,27,68.0,65
87,Sri Lanka,Asiatic Region,22,17,73,5,3.32,22
88,Bahrain,Middle East,22,19,187,16,8.5,24
89,Ghana,Africa,20,19,85,33,4.25,29
90,Tanzania,Africa,20,19,140,32,7.0,24
91,Bosnia and Herzegovina,Eastern Europe,17,17,311,5,18.29,31
92,Mozambique,Africa,16,16,146,11,9.13,33
93,Monaco,Western Europe,16,15,166,2,10.38,38
94,Uganda,Africa,16,16,146,29,9.13,30
95,Dominican Republic,Latin America,15,11,89,2,5.93,15
96,Uzbekistan,Asiatic Region,15,14,13,2,0.87,12
97,Sudan,Africa,13,12,73,6,5.62,23
98,Azerbaijan,Eastern Europe,13,11,1367,5,105.15,18
99,Malta,Western Europe,12,9,1408,11,117.33,30
100,Albania,Eastern Europe,12,12,46,2,3.83,16
101,Guatemala,Latin America,11,10,400,28,36.36,27
102,Macao,Asiatic Region,11,8,71,9,6.45,21
103,Grenada,Latin America,11,11,50,2,4.55,15
104,Armenia,Eastern Europe,10,10,1381,7,138.1,27
105,Trinidad and Tobago,Latin America,9,7,41,8,4.56,15
106,Botswana,Africa,9,8,39,4,4.33,10
107,Puerto Rico,Latin America,9,8,499,8,55.44,35
108,Côte d’Ivoire,Africa,9,9,34,2,3.78,14
109,Algeria,Africa,9,8,1368,5,152.0,26
110,Jamaica,Latin America,8,7,44,2,5.5,27
111,Angola,Africa,8,7,26,10,3.25,13
112,Paraguay,Latin America,7,6,77,2,11.0,20
113,Moldova,Eastern Europe,7,7,1370,4,195.71,30
114,Palestine,Middle East,6,6,15,1,2.5,13
115,Barbados,Latin America,6,6,47,8,7.83,18
116,Liechtenstein,Western Europe,6,5,27,5,4.5,22
117,Somalia,Africa,6,5,7,0,1.17,5
118,Syrian Arab Republic,Middle East,6,6,18,0,3.0,19
119,Panama,Latin America,5,4,62,0,12.4,9
120,Costa Rica,Latin America,5,4,34,0,6.8,24
121,Montenegro,Eastern Europe,5,5,1353,2,270.6,12
122,Malawi,Africa,5,5,52,5,10.4,11
123,San Marino,Western Europe,4,4,1353,2,338.25,11
124,Namibia,Africa,4,3,232,15,58.0,10
125,El Salvador,Latin America,4,4,42,2,10.5,7
126,Nicaragua,Latin America,4,4,18,0,4.5,7
127,Zambia,Africa,4,4,40,6,10.0,10
128,Myanmar,Asiatic Region,4,4,19,0,4.75,7
129,Congo,Africa,4,4,18,3,4.5,16
130,Haïti,Latin America,4,1,9,6,2.25,11
131,Bolivia,Latin America,3,3,21,0,7.0,19
132,Burkina Faso,Africa,3,3,8,0,2.67,13
133,Libya,Africa,3,2,10,0,3.33,14
134,Mauritius,Africa,3,3,7,0,2.33,11
135,Gambia,Africa,3,3,16,1,5.33,5
136,Mongolia,Asiatic Region,3,3,24,6,8.0,13
137,Faroe Islands,Western Europe,3,2,9,1,3.0,3
138,Democratic Republic Congo,Africa,3,2,22,2,7.33,7
139,Niger,Africa,2,2,17,2,8.5,9
140,Maldives,Asiatic Region,2,2,28,0,14.0,2
141,Madagascar,Africa,2,0,0,0,0.0,5
142,Rwanda,Africa,2,2,28,1,14.0,15
143,Honduras,Latin America,2,2,5,1,2.5,9
144,Guyana,Latin America,2,2,4,0,2.0,5
145,Guinea,Africa,2,2,14,2,7.0,6
146,Suriname,Latin America,2,2,5,0,2.5,3
147,Timor-Leste,Asiatic Region,2,2,13,5,6.5,2
148,Central African Republic,Africa,2,2,9,0,4.5,5
149,Brunei Darussalam,Asiatic Region,2,2,34,0,17.0,11
150,Bermuda,Latin America,2,2,34,2,17.0,7
151,Benin,Africa,2,2,17,3,8.5,10
152,Aruba,Latin America,2,1,5,0,2.5,4
153,Yemen,Middle East,2,2,5,1,2.5,19
154,Gabon,Africa,1,1,12,2,12.0,9
155,Tajikistan,Asiatic Region,1,1,2,0,2.0,2
156,Afghanistan,Asiatic Region,1,1,3,0,3.0,6
157,Cayman Islands,Latin America,1,1,5,0,5.0,3
158,Cape Verde,Africa,1,1,1,1,1.0,3
159,Saint Lucia,Latin America,1,1,10,2,10.0,1
160,Reunion,Africa,1,1,19,0,19.0,5
161,Mauritania,Africa,1,1,12,2,12.0,7
162,Mali,Africa,1,1,1,0,1.0,7
163,Martinique,Latin America,1,1,0,0,0.0,11
164,French Polynesia,Pacific Region,1,1,3,0,3.0,7
165,Sierra Leone,Africa,1,1,1,0,1.0,2
166,Senegal,Africa,1,1,12,2,12.0,20
167,French Guiana,Latin America,1,1,0,0,0.0,5
168,New Caledonia,Pacific Region,1,1,2,1,2.0,8
169,Guadeloupe,Latin America,1,1,0,0,0.0,14
