Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,11579,9797,553275,236247,47.78,704
2,Japan,Asiatic Region,2723,2563,82106,18800,30.15,321
3,United Kingdom,Western Europe,2638,2196,133713,20798,50.69,469
4,Germany,Western Europe,2613,2298,130347,22418,49.88,466
5,Italy,Western Europe,2409,2098,93433,17168,38.78,427
6,Canada,Northern America,1533,1311,81100,10708,52.9,425
7,France,Western Europe,1459,1292,71722,7914,49.16,400
8,Netherlands,Western Europe,1370,1197,91252,11338,66.61,403
9,Turkey,Middle East,1144,1013,13321,2450,11.64,145
10,Spain,Western Europe,1140,973,41182,6987,36.12,306
11,China,Asiatic Region,789,761,19655,6142,24.91,215
12,Poland,Eastern Europe,728,707,19178,1935,26.34,217
13,Australia,Pacific Region,716,619,34384,4169,48.02,303
14,Brazil,Latin America,688,640,14493,3904,21.07,191
15,Switzerland,Western Europe,609,539,32170,2760,52.82,294
16,Greece,Western Europe,597,526,16217,2233,27.16,220
17,Sweden,Western Europe,579,521,40412,3694,69.8,306
18,Belgium,Western Europe,518,446,43557,3008,84.09,306
19,South Korea,Asiatic Region,509,485,15176,1977,29.82,193
20,India,Asiatic Region,437,377,6381,1440,14.6,136
21,Taiwan,Asiatic Region,381,364,8924,1428,23.42,154
22,Austria,Western Europe,377,341,14401,1244,38.2,237
23,Czech Republic,Eastern Europe,320,315,13183,889,41.2,167
24,Israel,Middle East,305,274,14858,950,48.71,220
25,Denmark,Western Europe,289,267,20315,1864,70.29,258
26,Finland,Western Europe,242,221,14148,1390,58.46,231
27,Norway,Western Europe,239,217,24306,1494,101.7,228
28,Iran,Middle East,166,150,2452,658,14.77,82
29,Mexico,Latin America,151,140,2154,220,14.26,102
30,Portugal,Western Europe,147,132,4936,396,33.58,150
31,Hong Kong,Asiatic Region,137,127,6498,572,47.43,141
32,Ireland,Western Europe,133,121,12960,403,97.44,158
33,Hungary,Eastern Europe,132,120,9154,349,69.35,154
34,Singapore,Asiatic Region,118,111,7131,444,60.43,141
35,Russian Federation,Eastern Europe,114,102,1448,154,12.7,127
36,New Zealand,Pacific Region,114,102,6916,383,60.67,162
37,Argentina,Latin America,110,103,4174,346,37.95,139
38,South Africa,Africa,75,67,3249,373,43.32,144
39,Slovakia,Eastern Europe,73,63,1108,112,15.18,90
40,Saudi Arabia,Middle East,66,52,1346,74,20.39,98
41,Egypt,Africa/Middle East,54,45,1851,68,34.28,82
42,Thailand,Asiatic Region,37,34,842,73,22.76,83
43,Croatia,Eastern Europe,34,23,2278,77,67.0,87
44,Slovenia,Eastern Europe,33,31,1677,162,50.82,90
45,Romania,Eastern Europe,28,27,990,56,35.36,121
46,Chile,Latin America,27,25,1477,158,54.7,88
47,Venezuela,Latin America,24,18,468,43,19.5,52
48,Lebanon,Middle East,23,21,155,9,6.74,63
49,Pakistan,Asiatic Region,22,18,429,46,19.5,55
50,Morocco,Africa,20,20,118,5,5.9,32
51,Colombia,Latin America,20,20,513,108,25.65,81
52,Bulgaria,Eastern Europe,19,16,553,19,29.11,72
53,Malaysia,Asiatic Region,19,18,189,27,9.95,67
54,Lithuania,Eastern Europe,16,16,1311,19,81.94,75
55,Serbia,Eastern Europe,15,12,488,42,32.53,109
56,Uruguay,Latin America,14,13,706,107,50.43,52
57,Kuwait,Middle East,13,13,343,29,26.38,42
58,United Arab Emirates,Middle East,11,9,596,20,54.18,68
59,Bahrain,Middle East,11,10,156,2,14.18,24
60,Nigeria,Africa,10,9,136,61,13.6,43
61,Peru,Latin America,10,10,812,85,81.2,47
62,Estonia,Eastern Europe,9,9,624,29,69.33,58
63,Tunisia,Africa,9,9,418,8,46.44,48
64,Philippines,Asiatic Region,8,8,500,7,62.5,59
65,Jordan,Middle East,8,8,57,8,7.13,37
66,Oman,Middle East,8,7,93,0,11.63,31
67,Mozambique,Africa,8,6,99,22,12.38,33
68,Cuba,Latin America,7,4,69,14,9.86,32
69,Armenia,Eastern Europe,7,7,412,3,58.86,27
70,Cyprus,Western Europe,7,6,453,25,64.71,69
71,Iceland,Western Europe,7,7,1222,16,174.57,73
72,Qatar,Middle East,7,4,454,2,64.86,54
73,Puerto Rico,Latin America,6,5,212,38,35.33,35
74,Macedonia,Eastern Europe,6,6,360,6,60.0,41
75,Sri Lanka,Asiatic Region,6,5,66,3,11.0,22
76,Guadeloupe,Latin America,5,5,30,7,6.0,14
77,Brunei Darussalam,Asiatic Region,5,5,175,3,35.0,11
78,Ukraine,Eastern Europe,5,5,452,3,90.4,61
79,Cameroon,Africa,5,4,220,30,44.0,30
80,Monaco,Western Europe,5,3,9,1,1.8,38
81,Kyrgyzstan,Asiatic Region,4,4,56,0,14.0,25
82,Barbados,Latin America,3,3,32,7,10.67,18
83,Nepal,Asiatic Region,3,2,24,0,8.0,26
84,Senegal,Africa,3,3,5,0,1.67,20
85,Congo,Africa,3,3,124,13,41.33,16
86,Grenada,Latin America,3,3,128,6,42.67,15
87,Luxembourg,Western Europe,3,3,195,0,65.0,49
88,Macao,Asiatic Region,3,3,56,0,18.67,21
89,Malta,Western Europe,3,3,43,2,14.33,30
90,Iraq,Middle East,3,3,97,4,32.33,26
91,Indonesia,Asiatic Region,3,3,23,4,7.67,46
92,Guatemala,Latin America,3,3,96,4,32.0,27
93,Bosnia and Herzegovina,Eastern Europe,2,2,4,0,2.0,31
94,Latvia,Eastern Europe,2,2,510,6,255.0,65
95,Mali,Africa,2,2,9,1,4.5,7
96,Martinique,Latin America,2,2,6,1,3.0,11
97,Jamaica,Latin America,2,2,14,2,7.0,27
98,Georgia,Eastern Europe,2,2,303,2,151.5,83
99,Algeria,Africa,2,2,37,19,18.5,26
100,Paraguay,Latin America,2,2,15,0,7.5,20
101,Zimbabwe,Africa,2,2,1,1,0.5,16
102,Costa Rica,Latin America,2,2,53,1,26.5,24
103,Seychelles,Africa,2,2,98,3,49.0,15
104,Belarus,Eastern Europe,2,2,97,2,48.5,29
105,Syrian Arab Republic,Middle East,2,2,40,3,20.0,19
106,Burkina Faso,Africa,2,2,3,1,1.5,13
107,Albania,Eastern Europe,2,2,4,0,2.0,16
108,Viet Nam,Asiatic Region,2,2,1,0,0.5,31
109,Democratic Republic Congo,Africa,1,1,31,0,31.0,7
110,Uzbekistan,Asiatic Region,1,1,1,0,1.0,12
111,Bolivia,Latin America,1,1,104,4,104.0,19
112,Ghana,Africa,1,1,45,17,45.0,29
113,Gambia,Africa,1,1,3,1,3.0,5
114,Antigua and Barbuda,Latin America,1,1,4,1,4.0,4
115,Benin,Africa,1,1,0,0,0.0,10
116,Kenya,Africa,1,1,66,4,66.0,30
117,Bangladesh,Asiatic Region,1,1,18,14,18.0,30
118,Ethiopia,Africa,1,1,10,0,10.0,28
119,Guinea,Africa,1,1,1,0,1.0,6
120,Tanzania,Africa,1,1,29,5,29.0,24
121,New Caledonia,Pacific Region,1,1,16,0,16.0,8
122,Moldova,Eastern Europe,1,1,302,1,302.0,30
123,Gabon,Africa,1,1,88,0,88.0,9
124,Côte d’Ivoire,Africa,1,1,23,7,23.0,14
125,Papua New Guinea,Pacific Region,1,1,8,1,8.0,4
126,Angola,Africa,1,1,5,1,5.0,13
127,Sudan,Africa,1,1,1,0,1.0,23
