Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,14735,11933,450873,191657,30.6,704
2,Japan,Asiatic Region,3515,3145,64552,16700,18.36,321
3,United Kingdom,Western Europe,3424,2861,128248,22819,37.46,469
4,Germany,Western Europe,3419,2974,124327,24222,36.36,466
5,Italy,Western Europe,3375,2848,107448,22558,31.84,427
6,China,Asiatic Region,2820,2645,56465,20443,20.02,215
7,Canada,Northern America,2211,1884,95496,14446,43.19,425
8,France,Western Europe,1934,1705,73471,9265,37.99,400
9,Netherlands,Western Europe,1905,1646,86937,11841,45.64,403
10,Turkey,Middle East,1753,1385,22195,2913,12.66,145
11,Spain,Western Europe,1705,1407,54416,8147,31.92,306
12,Australia,Pacific Region,1310,1140,57202,6824,43.67,303
13,South Korea,Asiatic Region,1091,1014,25100,3567,23.01,193
14,India,Asiatic Region,937,757,12883,2021,13.75,136
15,Switzerland,Western Europe,934,803,45204,3963,48.4,294
16,Brazil,Latin America,897,777,17880,3015,19.93,191
17,Sweden,Western Europe,867,787,45079,4311,51.99,306
18,Poland,Eastern Europe,864,746,27660,2637,32.01,217
19,Greece,Western Europe,763,595,30018,2649,39.34,220
20,Belgium,Western Europe,688,590,40646,2848,59.08,306
21,Denmark,Western Europe,622,567,41813,3501,67.22,258
22,Russian Federation,Eastern Europe,598,552,5550,1486,9.28,127
23,Czech Republic,Eastern Europe,594,527,20094,981,33.83,167
24,Austria,Western Europe,534,456,30991,1856,58.04,237
25,Taiwan,Asiatic Region,503,469,10742,1577,21.36,154
26,Iran,Middle East,382,353,3977,1193,10.41,82
27,Israel,Middle East,374,341,20980,936,56.1,220
28,Portugal,Western Europe,365,323,17632,906,48.31,150
29,Argentina,Latin America,320,248,6180,425,19.31,139
30,Norway,Western Europe,305,276,23716,1292,77.76,228
31,Finland,Western Europe,296,272,22512,1097,76.05,231
32,Saudi Arabia,Middle East,249,226,5186,422,20.83,98
33,Mexico,Latin America,211,170,2634,214,12.48,102
34,New Zealand,Pacific Region,203,188,7593,577,37.4,162
35,Egypt,Africa/Middle East,199,190,2088,206,10.49,82
36,Hungary,Eastern Europe,192,180,9714,697,50.59,154
37,Singapore,Asiatic Region,189,172,8195,539,43.36,141
38,Hong Kong,Asiatic Region,186,168,5577,458,29.98,141
39,Serbia,Eastern Europe,186,159,7255,350,39.01,109
40,Ireland,Western Europe,161,145,5624,416,34.93,158
41,South Africa,Africa,156,133,7860,683,50.38,144
42,Romania,Eastern Europe,129,118,7536,385,58.42,121
43,Slovakia,Eastern Europe,120,108,5507,185,45.89,90
44,Colombia,Latin America,119,101,1496,128,12.57,81
45,Thailand,Asiatic Region,92,83,2446,160,26.59,83
46,Chile,Latin America,79,73,2698,147,34.15,88
47,Lebanon,Middle East,69,57,1135,100,16.45,63
48,Croatia,Eastern Europe,67,52,5449,150,81.33,87
49,Malaysia,Asiatic Region,59,55,1935,146,32.8,67
50,Slovenia,Eastern Europe,57,55,1769,131,31.04,90
51,Tunisia,Africa,54,46,4440,58,82.22,48
52,United Arab Emirates,Middle East,50,45,1375,89,27.5,68
53,Nigeria,Africa,46,44,589,134,12.8,43
54,Pakistan,Asiatic Region,43,40,641,70,14.91,55
55,Bulgaria,Eastern Europe,41,38,4615,115,112.56,72
56,Qatar,Middle East,39,34,827,61,21.21,54
57,Cyprus,Western Europe,38,31,4634,53,121.95,69
58,Morocco,Africa,38,34,249,14,6.55,32
59,Venezuela,Latin America,35,33,650,25,18.57,52
60,Lithuania,Eastern Europe,31,31,842,52,27.16,75
61,Cuba,Latin America,29,23,156,14,5.38,32
62,Oman,Middle East,26,24,241,44,9.27,31
63,Ukraine,Eastern Europe,24,24,537,35,22.38,61
64,Peru,Latin America,23,21,754,38,32.78,47
65,Iceland,Western Europe,22,19,5332,46,242.36,73
66,Indonesia,Asiatic Region,21,21,1212,60,57.71,46
67,Uruguay,Latin America,19,16,677,17,35.63,52
68,Estonia,Eastern Europe,18,18,4995,39,277.5,58
69,Ecuador,Latin America,17,17,275,44,16.18,27
70,Latvia,Eastern Europe,15,14,1409,18,93.93,65
71,Bangladesh,Asiatic Region,15,15,378,14,25.2,30
72,Luxembourg,Western Europe,13,11,4324,32,332.62,49
73,Belarus,Eastern Europe,13,13,314,26,24.15,29
74,Uganda,Africa,13,13,314,51,24.15,30
75,Kuwait,Middle East,13,13,228,55,17.54,42
76,Cameroon,Africa,12,11,175,29,14.58,30
77,Monaco,Western Europe,12,7,171,14,14.25,38
78,Philippines,Asiatic Region,12,12,790,15,65.83,59
79,Algeria,Africa,12,12,17,3,1.42,26
80,Jordan,Middle East,12,12,251,5,20.92,37
81,Macedonia,Eastern Europe,11,10,3982,45,362.0,41
82,Mozambique,Africa,11,10,447,25,40.64,33
83,Nepal,Asiatic Region,10,10,242,25,24.2,26
84,Malta,Western Europe,10,10,3911,13,391.1,30
85,Viet Nam,Asiatic Region,9,9,160,11,17.78,31
86,Albania,Eastern Europe,9,9,26,0,2.89,16
87,Kyrgyzstan,Asiatic Region,8,5,3857,7,482.13,25
88,Costa Rica,Latin America,8,7,69,4,8.63,24
89,Bahrain,Middle East,8,8,142,17,17.75,24
90,Angola,Africa,8,7,63,11,7.88,13
91,Kenya,Africa,8,7,219,11,27.38,30
92,Congo,Africa,8,7,50,5,6.25,16
93,Tanzania,Africa,8,8,188,28,23.5,24
94,Ethiopia,Africa,7,7,253,61,36.14,28
95,Puerto Rico,Latin America,7,6,136,6,19.43,35
96,Paraguay,Latin America,7,7,181,3,25.86,20
97,Benin,Africa,6,6,38,0,6.33,10
98,Kazakhstan,Asiatic Region,6,6,3866,9,644.33,30
