Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,11145,9405,539670,233683,48.42,704
2,Germany,Western Europe,2612,2317,115295,21384,44.14,466
3,Japan,Asiatic Region,2518,2406,78670,18672,31.24,321
4,United Kingdom,Western Europe,2509,2108,129585,22200,51.65,469
5,Italy,Western Europe,2243,1933,94781,17314,42.26,427
6,Canada,Northern America,1559,1316,82291,12130,52.78,425
7,France,Western Europe,1422,1295,59681,7517,41.97,400
8,Netherlands,Western Europe,1335,1168,80040,10749,59.96,403
9,Turkey,Middle East,996,902,15335,2302,15.4,145
10,Spain,Western Europe,975,837,31759,5658,32.57,306
11,Australia,Pacific Region,676,575,32315,4105,47.8,303
12,China,Asiatic Region,672,652,16954,5285,25.23,215
13,Poland,Eastern Europe,647,623,12247,1546,18.93,217
14,Brazil,Latin America,635,577,11518,3267,18.14,191
15,Switzerland,Western Europe,566,493,34211,2776,60.44,294
16,Sweden,Western Europe,522,468,28287,3081,54.19,306
17,Belgium,Western Europe,500,448,32461,2009,64.92,306
18,Greece,Western Europe,490,447,20201,2501,41.23,220
19,South Korea,Asiatic Region,440,432,14707,2084,33.43,193
20,Austria,Western Europe,418,359,15943,1219,38.14,237
21,India,Asiatic Region,395,337,5957,1141,15.08,136
22,Czech Republic,Eastern Europe,339,326,5263,703,15.53,167
23,Taiwan,Asiatic Region,317,301,7493,1089,23.64,154
24,Israel,Middle East,291,275,13340,745,45.84,220
25,Finland,Western Europe,259,245,14848,1271,57.33,231
26,Norway,Western Europe,257,240,15969,1134,62.14,228
27,Denmark,Western Europe,256,234,18430,1746,71.99,258
28,Portugal,Western Europe,155,137,4236,325,27.33,150
29,Mexico,Latin America,155,145,2679,217,17.28,102
30,Russian Federation,Eastern Europe,137,135,3632,176,26.51,127
31,Hong Kong,Asiatic Region,135,118,6793,603,50.32,141
32,Argentina,Latin America,118,112,4754,334,40.29,139
33,Ireland,Western Europe,118,107,8546,337,72.42,158
34,New Zealand,Pacific Region,115,102,5757,348,50.06,162
35,Hungary,Eastern Europe,108,95,4348,264,40.26,154
36,Iran,Middle East,86,83,1589,532,18.48,82
37,South Africa,Africa,71,60,2103,240,29.62,144
38,Singapore,Asiatic Region,67,64,2348,221,35.04,141
39,Slovakia,Eastern Europe,63,59,2514,78,39.9,90
40,Saudi Arabia,Middle East,55,49,927,78,16.85,98
41,Thailand,Asiatic Region,46,43,1282,158,27.87,83
42,Tunisia,Africa,35,35,1660,38,47.43,48
43,Serbia,Eastern Europe,31,28,2251,77,72.61,109
44,Croatia,Eastern Europe,31,23,1809,73,58.35,87
45,Pakistan,Asiatic Region,29,20,328,42,11.31,55
46,Slovenia,Eastern Europe,25,23,2172,108,86.88,90
47,Egypt,Africa/Middle East,23,19,2243,59,97.52,82
48,Lebanon,Middle East,23,20,409,22,17.78,63
49,Bulgaria,Eastern Europe,22,18,1650,55,75.0,72
50,Romania,Eastern Europe,21,21,2042,52,97.24,121
51,Lithuania,Eastern Europe,20,19,2127,51,106.35,75
52,Chile,Latin America,18,16,590,59,32.78,88
53,Colombia,Latin America,18,16,962,92,53.44,81
54,Venezuela,Latin America,18,14,543,26,30.17,52
55,Malaysia,Asiatic Region,17,16,559,12,32.88,67
56,Nigeria,Africa,14,13,317,48,22.64,43
57,Cyprus,Western Europe,13,10,659,11,50.69,69
58,Morocco,Africa,13,13,118,6,9.08,32
59,Ukraine,Eastern Europe,13,12,1619,39,124.54,61
60,Mozambique,Africa,13,12,72,12,5.54,33
61,Iceland,Western Europe,12,11,665,28,55.42,73
62,Cuba,Latin America,11,10,704,27,64.0,32
63,Estonia,Eastern Europe,11,11,1066,22,96.91,58
64,United Arab Emirates,Middle East,10,7,224,23,22.4,68
65,Qatar,Middle East,10,10,120,5,12.0,54
66,Georgia,Eastern Europe,10,10,1492,8,149.2,83
67,Luxembourg,Western Europe,9,8,478,29,53.11,49
68,Guatemala,Latin America,9,7,152,12,16.89,27
69,Puerto Rico,Latin America,7,5,201,8,28.71,35
70,Latvia,Eastern Europe,6,6,839,66,139.83,65
71,Oman,Middle East,6,5,59,4,9.83,31
72,Barbados,Latin America,6,6,112,17,18.67,18
73,Jordan,Middle East,6,6,256,23,42.67,37
74,Moldova,Eastern Europe,5,5,1688,6,337.6,30
75,Brunei Darussalam,Asiatic Region,5,4,26,2,5.2,11
76,Jamaica,Latin America,5,5,159,9,31.8,27
77,Kuwait,Middle East,5,5,275,19,55.0,42
78,Philippines,Asiatic Region,5,5,344,2,68.8,59
79,Armenia,Eastern Europe,5,5,1478,5,295.6,27
80,Uruguay,Latin America,5,4,157,10,31.4,52
81,Peru,Latin America,4,4,145,1,36.25,47
82,Cameroon,Africa,4,4,67,2,16.75,30
83,Macedonia,Eastern Europe,4,3,503,4,125.75,41
84,Iraq,Middle East,3,3,135,8,45.0,26
85,Sri Lanka,Asiatic Region,3,3,39,0,13.0,22
86,Ecuador,Latin America,3,3,135,6,45.0,27
87,Costa Rica,Latin America,3,3,39,15,13.0,24
88,Monaco,Western Europe,3,3,20,2,6.67,38
89,Indonesia,Asiatic Region,3,3,236,0,78.67,46
90,Viet Nam,Asiatic Region,2,2,16,9,8.0,31
91,Algeria,Africa,2,2,1,0,0.5,26
92,Nepal,Asiatic Region,2,2,33,20,16.5,26
93,Guadeloupe,Latin America,2,2,6,1,3.0,14
94,Montenegro,Eastern Europe,2,2,957,1,478.5,12
95,Haïti,Latin America,2,2,236,5,118.0,11
96,Sudan,Africa,2,2,16,5,8.0,23
97,Panama,Latin America,2,2,140,2,70.0,9
98,Malta,Western Europe,2,2,96,1,48.0,30
99,Senegal,Africa,2,2,189,9,94.5,20
100,Bangladesh,Asiatic Region,2,2,49,12,24.5,30
