Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,16111,12571,333739,138071,20.71,704
2,Germany,Western Europe,3808,3280,90840,18427,23.86,466
3,Italy,Western Europe,3653,2997,78505,17138,21.49,427
4,United Kingdom,Western Europe,3620,3063,103175,18676,28.5,469
5,Japan,Asiatic Region,3421,3010,47140,11740,13.78,321
6,China,Asiatic Region,2863,2580,55023,22980,19.22,215
7,Canada,Northern America,2507,2089,69999,10698,27.92,425
8,France,Western Europe,2078,1804,55466,7091,26.69,400
9,Netherlands,Western Europe,2068,1776,59095,7840,28.58,403
10,Spain,Western Europe,1969,1671,38760,5773,19.69,306
11,Australia,Pacific Region,1501,1264,43655,5430,29.08,303
12,Turkey,Middle East,1374,1032,10026,1522,7.3,145
13,Switzerland,Western Europe,1143,995,32357,3297,28.31,294
14,South Korea,Asiatic Region,1078,963,21359,3107,19.81,193
15,Sweden,Western Europe,968,878,34349,3465,35.48,306
16,India,Asiatic Region,940,756,10829,1518,11.52,136
17,Russian Federation,Eastern Europe,931,898,9000,2149,9.67,127
18,Poland,Eastern Europe,908,741,17129,2257,18.86,217
19,Brazil,Latin America,886,767,16908,2255,19.08,191
20,Belgium,Western Europe,793,666,23529,2108,29.67,306
21,Greece,Western Europe,774,553,16130,1813,20.84,220
22,Denmark,Western Europe,765,696,32011,3427,41.84,258
23,Czech Republic,Eastern Europe,505,455,8792,600,17.41,167
24,Austria,Western Europe,498,422,13144,1026,26.39,237
25,Iran,Middle East,458,380,5934,1172,12.96,82
26,Taiwan,Asiatic Region,450,402,9209,1288,20.46,154
27,Portugal,Western Europe,446,322,8991,521,20.16,150
28,Israel,Middle East,380,337,10539,560,27.73,220
29,Norway,Western Europe,367,323,16190,1216,44.11,228
30,Finland,Western Europe,311,279,13857,859,44.56,231
31,Argentina,Latin America,277,222,4335,316,15.65,139
32,Egypt,Africa/Middle East,263,237,4844,221,18.42,82
33,Singapore,Asiatic Region,261,233,8913,672,34.15,141
34,Colombia,Latin America,234,228,4044,239,17.28,81
35,Mexico,Latin America,207,190,4118,210,19.89,102
36,Saudi Arabia,Middle East,203,177,5650,319,27.83,98
37,New Zealand,Pacific Region,198,183,10628,490,53.68,162
38,Ireland,Western Europe,197,168,6187,323,31.41,158
39,Hungary,Eastern Europe,192,175,6890,620,35.89,154
40,South Africa,Africa,186,169,7860,779,42.26,144
41,Hong Kong,Asiatic Region,171,145,7475,422,43.71,141
