Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,8508,7797,412291,184184,48.46,704
2,Japan,Asiatic Region,2535,2475,60597,13864,23.9,321
3,Germany,Western Europe,1995,1914,67010,13851,33.59,466
4,United Kingdom,Western Europe,1750,1561,66914,12662,38.24,469
5,Italy,Western Europe,1584,1492,46084,8465,29.09,427
6,France,Western Europe,1128,1067,39773,5306,35.26,400
7,Canada,Northern America,917,874,44519,6416,48.55,425
8,Netherlands,Western Europe,739,701,38630,5411,52.27,403
9,Spain,Western Europe,550,519,14331,2183,26.06,306
10,Sweden,Western Europe,368,354,19895,2344,54.06,306
11,Switzerland,Western Europe,357,334,14368,1187,40.25,294
12,Australia,Pacific Region,325,305,11153,1462,34.32,303
13,Belgium,Western Europe,306,294,16035,1250,52.4,306
14,Brazil,Latin America,276,272,5143,1299,18.63,191
15,India,Asiatic Region,255,228,4368,1071,17.13,136
16,Greece,Western Europe,236,228,6861,568,29.07,220
17,Israel,Middle East,232,219,10818,913,46.63,220
18,Finland,Western Europe,192,186,10666,1070,55.55,231
19,Turkey,Middle East,188,173,3394,476,18.05,145
20,Taiwan,Asiatic Region,188,183,4851,706,25.8,154
21,Poland,Eastern Europe,187,181,3212,338,17.18,217
22,China,Asiatic Region,178,176,2475,395,13.9,215
23,Austria,Western Europe,172,155,5369,509,31.22,237
24,Denmark,Western Europe,146,139,7244,664,49.62,258
25,Czech Republic,Eastern Europe,119,118,1266,172,10.64,167
26,Norway,Western Europe,111,107,6847,604,61.68,228
27,Portugal,Western Europe,95,92,1161,88,12.22,150
28,Mexico,Latin America,94,91,1718,170,18.28,102
29,Hong Kong,Asiatic Region,76,60,2137,271,28.12,141
30,New Zealand,Pacific Region,74,65,4088,223,55.24,162
31,South Africa,Africa,69,59,840,47,12.17,144
32,South Korea,Asiatic Region,68,65,1688,232,24.82,193
33,Argentina,Latin America,67,60,2487,171,37.12,139
34,Hungary,Eastern Europe,67,62,1573,262,23.48,154
35,Ireland,Western Europe,49,44,1982,92,40.45,158
36,Russian Federation,Eastern Europe,35,32,915,124,26.14,127
37,Saudi Arabia,Middle East,33,28,530,48,16.06,98
38,Slovakia,Eastern Europe,32,32,417,44,13.03,90
39,Venezuela,Latin America,27,26,716,41,26.52,52
40,Singapore,Asiatic Region,27,24,595,40,22.04,141
41,Slovenia,Eastern Europe,13,13,264,39,20.31,90
42,Morocco,Africa,13,13,28,4,2.15,32
43,Iran,Middle East,12,12,499,20,41.58,82
44,Kuwait,Middle East,10,9,73,4,7.3,42
45,Croatia,Eastern Europe,10,8,185,14,18.5,87
46,Chile,Latin America,9,7,691,23,76.78,88
47,Egypt,Africa/Middle East,9,9,98,6,10.89,82
48,Lebanon,Middle East,8,6,88,3,11.0,63
49,Malta,Western Europe,8,6,103,42,12.88,30
50,Nigeria,Africa,7,7,140,33,20.0,43
51,Qatar,Middle East,7,7,29,0,4.14,54
52,Philippines,Asiatic Region,7,7,32,0,4.57,59
53,Iceland,Western Europe,7,7,838,31,119.71,73
54,Jordan,Middle East,7,7,468,7,66.86,37
55,Malaysia,Asiatic Region,7,4,80,12,11.43,67
56,Colombia,Latin America,6,6,357,17,59.5,81
57,Pakistan,Asiatic Region,5,5,17,0,3.4,55
58,Romania,Eastern Europe,5,4,47,0,9.4,121
59,Thailand,Asiatic Region,5,5,55,3,11.0,83
60,Cyprus,Western Europe,5,5,32,3,6.4,69
61,Georgia,Eastern Europe,4,4,114,7,28.5,83
62,Lithuania,Eastern Europe,4,4,98,2,24.5,75
63,Cuba,Latin America,4,4,26,8,6.5,32
64,Uruguay,Latin America,4,2,129,30,32.25,52
65,United Arab Emirates,Middle East,3,3,38,7,12.67,68
66,Bulgaria,Eastern Europe,3,3,22,1,7.33,72
67,Congo,Africa,3,3,154,7,51.33,16
68,Monaco,Western Europe,3,3,69,0,23.0,38
69,Puerto Rico,Latin America,3,2,27,1,9.0,35
70,Serbia,Eastern Europe,3,3,119,8,39.67,109
71,Ukraine,Eastern Europe,3,3,45,7,15.0,61
72,Kyrgyzstan,Asiatic Region,2,2,3,0,1.5,25
73,Estonia,Eastern Europe,2,2,56,2,28.0,58
74,Jamaica,Latin America,2,2,86,5,43.0,27
75,Syrian Arab Republic,Middle East,2,2,29,2,14.5,19
76,Bangladesh,Asiatic Region,2,1,29,4,14.5,30
77,Indonesia,Asiatic Region,2,2,6,0,3.0,46
78,Azerbaijan,Eastern Europe,2,2,0,0,0.0,18
79,Tunisia,Africa,2,2,11,0,5.5,48
80,Viet Nam,Asiatic Region,2,2,20,1,10.0,31
81,Oman,Middle East,2,2,32,4,16.0,31
82,Cameroon,Africa,1,1,5,2,5.0,30
83,Uzbekistan,Asiatic Region,1,1,0,0,0.0,12
84,Peru,Latin America,1,1,26,3,26.0,47
85,Guadeloupe,Latin America,1,0,0,0,0.0,14
86,Mozambique,Africa,1,1,5,0,5.0,33
87,Albania,Eastern Europe,1,1,0,0,0.0,16
88,Luxembourg,Western Europe,1,1,109,0,109.0,49
89,Sri Lanka,Asiatic Region,1,1,6,0,6.0,22
90,Guatemala,Latin America,1,1,17,2,17.0,27
91,Senegal,Africa,1,1,6,0,6.0,20
92,Nepal,Asiatic Region,1,1,7,0,7.0,26
93,Ghana,Africa,1,1,44,3,44.0,29
94,Zimbabwe,Africa,1,1,80,0,80.0,16
