Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,8166,7535,383108,170089,46.92,704
2,Japan,Asiatic Region,2075,2039,51162,11950,24.66,321
3,Germany,Western Europe,1486,1437,58892,11124,39.63,466
4,United Kingdom,Western Europe,1464,1306,79423,12548,54.25,469
5,Italy,Western Europe,1432,1348,46004,7429,32.13,427
6,France,Western Europe,1201,1157,47595,5655,39.63,400
7,Canada,Northern America,874,828,51232,6789,58.62,425
8,Netherlands,Western Europe,663,634,25125,3603,37.9,403
9,Spain,Western Europe,482,458,9993,1783,20.73,306
10,Sweden,Western Europe,413,397,16355,2073,39.6,306
11,Belgium,Western Europe,303,283,9662,953,31.89,306
12,Switzerland,Western Europe,293,281,10308,950,35.18,294
13,Australia,Pacific Region,280,269,11211,1329,40.04,303
14,India,Asiatic Region,250,225,3056,735,12.22,136
15,Austria,Western Europe,208,194,5463,692,26.26,237
16,Israel,Middle East,204,185,6108,615,29.94,220
17,Taiwan,Asiatic Region,200,199,3795,725,18.98,154
18,Brazil,Latin America,198,185,4152,861,20.97,191
19,Finland,Western Europe,198,192,12779,1391,64.54,231
20,Greece,Western Europe,155,146,2104,336,13.57,220
21,Poland,Eastern Europe,155,153,1628,234,10.5,217
22,Turkey,Middle East,154,142,1990,396,12.92,145
23,Denmark,Western Europe,147,143,6828,567,46.45,258
24,China,Asiatic Region,147,146,1198,245,8.15,215
25,Czech Republic,Eastern Europe,121,120,574,107,4.74,167
26,Norway,Western Europe,118,113,4800,398,40.68,228
27,Portugal,Western Europe,97,96,809,62,8.34,150
28,Mexico,Latin America,89,89,1312,117,14.74,102
29,Hong Kong,Asiatic Region,70,63,2055,332,29.36,141
30,New Zealand,Pacific Region,51,42,1758,151,34.47,162
31,Argentina,Latin America,51,47,1438,133,28.2,139
32,Hungary,Eastern Europe,51,47,1159,216,22.73,154
33,Slovakia,Eastern Europe,50,50,341,71,6.82,90
34,Ireland,Western Europe,49,48,1548,111,31.59,158
35,South Korea,Asiatic Region,48,46,1982,160,41.29,193
36,South Africa,Africa,48,45,886,78,18.46,144
37,Slovenia,Eastern Europe,36,36,451,32,12.53,90
38,Saudi Arabia,Middle East,35,35,802,93,22.91,98
39,Russian Federation,Eastern Europe,24,23,743,110,30.96,127
40,Singapore,Asiatic Region,20,19,361,16,18.05,141
41,Venezuela,Latin America,17,17,123,20,7.24,52
42,Serbia,Eastern Europe,14,14,191,2,13.64,109
43,Philippines,Asiatic Region,12,12,110,2,9.17,59
44,Croatia,Eastern Europe,11,11,322,5,29.27,87
45,Egypt,Africa/Middle East,11,11,168,0,15.27,82
46,Morocco,Africa,9,8,74,6,8.22,32
47,Lithuania,Eastern Europe,9,9,164,28,18.22,75
48,Romania,Eastern Europe,8,8,381,3,47.63,121
49,Thailand,Asiatic Region,8,8,155,2,19.38,83
50,Puerto Rico,Latin America,7,7,252,7,36.0,35
51,Iceland,Western Europe,7,7,276,8,39.43,73
52,Estonia,Eastern Europe,6,6,128,9,21.33,58
53,Chile,Latin America,6,6,95,15,15.83,88
54,Bulgaria,Eastern Europe,6,6,74,1,12.33,72
55,Tunisia,Africa,5,5,25,1,5.0,48
56,Ukraine,Eastern Europe,5,5,248,2,49.6,61
57,Lebanon,Middle East,5,5,77,1,15.4,63
58,Albania,Eastern Europe,4,4,40,0,10.0,16
59,Jamaica,Latin America,4,4,86,12,21.5,27
60,Pakistan,Asiatic Region,4,4,50,2,12.5,55
61,Iran,Middle East,3,3,49,2,16.33,82
62,United Arab Emirates,Middle East,3,2,48,2,16.0,68
63,Malaysia,Asiatic Region,3,2,160,1,53.33,67
64,Nigeria,Africa,3,3,50,11,16.67,43
65,Colombia,Latin America,3,3,238,6,79.33,81
66,Qatar,Middle East,3,3,69,1,23.0,54
67,Zimbabwe,Africa,2,2,44,2,22.0,16
68,Macedonia,Eastern Europe,2,2,0,0,0.0,41
69,Sri Lanka,Asiatic Region,2,2,50,2,25.0,22
70,Reunion,Africa,2,2,0,0,0.0,5
71,Cyprus,Western Europe,2,2,9,0,4.5,69
72,Cuba,Latin America,2,2,15,3,7.5,32
73,Cameroon,Africa,2,2,6,0,3.0,30
74,Bahrain,Middle East,2,2,3,0,1.5,24
75,Bangladesh,Asiatic Region,2,2,12,0,6.0,30
76,Armenia,Eastern Europe,2,1,224,0,112.0,27
77,Moldova,Eastern Europe,1,1,1,0,1.0,30
78,Mauritius,Africa,1,1,28,0,28.0,11
79,Oman,Middle East,1,1,6,2,6.0,31
80,Barbados,Latin America,1,1,44,5,44.0,18
81,Kuwait,Middle East,1,1,14,0,14.0,42
82,San Marino,Western Europe,1,1,1,0,1.0,11
83,Latvia,Eastern Europe,1,1,0,0,0.0,65
84,Niger,Africa,1,1,25,0,25.0,9
85,Jordan,Middle East,1,1,23,0,23.0,37
86,Paraguay,Latin America,1,1,33,7,33.0,20
87,French Polynesia,Pacific Region,1,1,48,0,48.0,7
88,Luxembourg,Western Europe,1,1,40,0,40.0,49
89,Georgia,Eastern Europe,1,1,6,5,6.0,83
90,Panama,Latin America,1,0,1,0,1.0,9
91,Ecuador,Latin America,1,1,12,3,12.0,27
