Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,13432,11018,482705,208471,35.94,704
2,Germany,Western Europe,3193,2777,118581,23479,37.14,466
3,Japan,Asiatic Region,3136,2841,68311,17437,21.78,321
4,United Kingdom,Western Europe,3107,2539,129145,23305,41.57,469
5,Italy,Western Europe,2966,2511,103591,20624,34.93,427
6,France,Western Europe,1862,1604,72236,9527,38.79,400
7,Canada,Northern America,1853,1591,101164,14944,54.59,425
8,Netherlands,Western Europe,1773,1518,82447,11850,46.5,403
9,China,Asiatic Region,1709,1619,41435,14926,24.25,215
10,Turkey,Middle East,1506,1234,12488,2886,8.29,145
11,Spain,Western Europe,1465,1194,45483,7085,31.05,306
12,Australia,Pacific Region,1059,908,44890,6263,42.39,303
13,South Korea,Asiatic Region,1035,970,25534,3621,24.67,193
14,Poland,Eastern Europe,984,834,16480,2124,16.75,217
15,Switzerland,Western Europe,861,734,39684,3870,46.09,294
16,Brazil,Latin America,833,750,13808,3121,16.58,191
17,India,Asiatic Region,755,615,8132,1670,10.77,136
18,Belgium,Western Europe,664,580,28831,2429,43.42,306
19,Greece,Western Europe,639,545,22476,2385,35.17,220
20,Sweden,Western Europe,626,558,32280,3147,51.57,306
21,Denmark,Western Europe,472,429,28370,2954,60.11,258
22,Czech Republic,Eastern Europe,455,408,6616,790,14.54,167
23,Austria,Western Europe,427,376,17048,1325,39.93,237
24,Russian Federation,Eastern Europe,425,404,2390,914,5.62,127
25,Taiwan,Asiatic Region,379,349,10521,1328,27.76,154
26,Iran,Middle East,365,328,3163,848,8.67,82
27,Norway,Western Europe,297,263,17812,1204,59.97,228
28,Israel,Middle East,287,250,13767,804,47.97,220
29,Portugal,Western Europe,286,252,7393,457,25.85,150
30,Argentina,Latin America,264,209,3906,315,14.8,139
31,Finland,Western Europe,247,230,12131,1065,49.11,231
32,Mexico,Latin America,182,161,2259,227,12.41,102
33,New Zealand,Pacific Region,181,161,11059,742,61.1,162
34,Saudi Arabia,Middle East,174,144,3492,331,20.07,98
35,South Africa,Africa,162,141,7095,809,43.8,144
36,Singapore,Asiatic Region,157,133,5375,334,34.24,141
37,Egypt,Africa/Middle East,145,135,1855,87,12.79,82
38,Hong Kong,Asiatic Region,138,122,4712,350,34.14,141
39,Ireland,Western Europe,135,120,7557,320,55.98,158
40,Hungary,Eastern Europe,127,114,4166,374,32.8,154
41,Slovakia,Eastern Europe,104,99,2999,169,28.84,90
42,Colombia,Latin America,87,72,1155,91,13.28,81
43,Thailand,Asiatic Region,77,66,1988,194,25.82,83
44,Serbia,Eastern Europe,71,63,1392,160,19.61,109
45,Romania,Eastern Europe,62,49,3794,134,61.19,121
46,Croatia,Eastern Europe,49,29,3106,82,63.39,87
47,Chile,Latin America,49,41,1619,151,33.04,88
48,Malaysia,Asiatic Region,49,41,1107,89,22.59,67
49,Nigeria,Africa,46,41,404,99,8.78,43
50,Slovenia,Eastern Europe,44,36,1615,79,36.7,90
51,United Arab Emirates,Middle East,40,36,998,40,24.95,68
52,Cuba,Latin America,39,28,267,48,6.85,32
53,Bulgaria,Eastern Europe,38,36,690,43,18.16,72
54,Lebanon,Middle East,35,31,1932,32,55.2,63
55,Tunisia,Africa,32,29,570,69,17.81,48
56,Qatar,Middle East,28,26,326,62,11.64,54
57,Pakistan,Asiatic Region,27,27,768,26,28.44,55
58,Venezuela,Latin America,27,27,227,36,8.41,52
59,Morocco,Africa,26,26,207,7,7.96,32
60,Lithuania,Eastern Europe,26,26,490,41,18.85,75
61,Oman,Middle East,25,22,160,22,6.4,31
62,Indonesia,Asiatic Region,25,24,559,40,22.36,46
63,Cyprus,Western Europe,23,18,392,78,17.04,69
64,Philippines,Asiatic Region,18,17,712,16,39.56,59
65,Bahrain,Middle East,18,17,169,22,9.39,24
66,Monaco,Western Europe,16,13,1065,9,66.56,38
67,Uruguay,Latin America,15,15,319,32,21.27,52
68,Kuwait,Middle East,12,11,130,22,10.83,42
69,Bangladesh,Asiatic Region,12,11,172,56,14.33,30
70,Iceland,Western Europe,12,12,635,21,52.92,73
71,Yemen,Middle East,11,9,80,6,7.27,19
72,Latvia,Eastern Europe,11,10,794,49,72.18,65
73,Estonia,Eastern Europe,11,11,472,42,42.91,58
74,Puerto Rico,Latin America,10,9,153,5,15.3,35
75,Viet Nam,Asiatic Region,10,10,154,13,15.4,31
76,Peru,Latin America,9,9,488,46,54.22,47
77,Senegal,Africa,9,9,39,11,4.33,20
78,Ukraine,Eastern Europe,8,8,577,34,72.13,61
79,Cameroon,Africa,8,8,86,9,10.75,30
80,Ghana,Africa,8,7,61,0,7.63,29
81,Luxembourg,Western Europe,8,8,386,45,48.25,49
82,Kenya,Africa,7,7,237,13,33.86,30
83,Bolivia,Latin America,7,7,154,15,22.0,19
84,Côte d’Ivoire,Africa,6,6,25,4,4.17,14
85,Algeria,Africa,6,6,196,4,32.67,26
86,Nepal,Asiatic Region,6,6,77,45,12.83,26
87,Albania,Eastern Europe,6,4,1101,1,183.5,16
88,Ecuador,Latin America,5,5,130,0,26.0,27
89,Armenia,Eastern Europe,5,5,29,1,5.8,27
90,Jordan,Middle East,5,5,93,8,18.6,37
91,Martinique,Latin America,5,4,1762,2,352.4,11
92,Macao,Asiatic Region,5,5,183,11,36.6,21
93,Georgia,Eastern Europe,5,5,287,1,57.4,83
94,Malta,Western Europe,5,5,40,6,8.0,30
95,Guatemala,Latin America,5,5,457,3,91.4,27
96,Mozambique,Africa,5,5,589,25,117.8,33
97,Kyrgyzstan,Asiatic Region,5,3,103,5,20.6,25
98,Congo,Africa,4,4,49,7,12.25,16
99,Iraq,Middle East,4,4,111,9,27.75,26
100,Belarus,Eastern Europe,4,4,15,0,3.75,29
101,Syrian Arab Republic,Middle East,4,4,18,3,4.5,19
102,Togo,Africa,4,4,24,2,6.0,8
103,Sri Lanka,Asiatic Region,4,4,97,1,24.25,22
104,Tanzania,Africa,4,4,215,43,53.75,24
105,Uganda,Africa,4,3,191,44,47.75,30
106,Uzbekistan,Asiatic Region,4,4,4,0,1.0,12
107,Guadeloupe,Latin America,4,4,41,6,10.25,14
108,Macedonia,Eastern Europe,4,3,70,6,17.5,41
109,Grenada,Latin America,4,4,24,5,6.0,15
110,Costa Rica,Latin America,4,4,237,3,59.25,24
111,Palestine,Middle East,3,3,20,0,6.67,13
112,Azerbaijan,Eastern Europe,3,3,1,0,0.33,18
113,Seychelles,Africa,3,2,33,8,11.0,15
114,Fiji,Pacific Region,3,3,621,18,207.0,16
115,Jamaica,Latin America,3,3,92,5,30.67,27
116,Dominican Republic,Latin America,2,2,94,3,47.0,15
117,Rwanda,Africa,2,0,10,5,5.0,15
118,Democratic Republic Congo,Africa,2,2,46,0,23.0,7
119,Gambia,Africa,2,0,5,0,2.5,5
120,Benin,Africa,2,2,45,21,22.5,10
121,Paraguay,Latin America,2,2,1,0,0.5,20
122,Barbados,Latin America,2,2,130,0,65.0,18
123,Libya,Africa,2,2,171,0,85.5,14
124,Liechtenstein,Western Europe,2,2,39,0,19.5,22
125,Zimbabwe,Africa,1,1,2,2,2.0,16
126,Kazakhstan,Asiatic Region,1,0,0,0,0.0,30
127,Montenegro,Eastern Europe,1,0,0,0,0.0,12
128,Namibia,Africa,1,1,10,0,10.0,10
