Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,21378,21183,227589,150381,10.65,357
2,United States,Northern America,13131,12501,173991,53505,13.25,612
3,India,Asiatic Region,11612,11272,67074,28177,5.78,186
4,Japan,Asiatic Region,4464,4313,24098,6014,5.4,200
5,United Kingdom,Western Europe,4067,3831,70927,11525,17.44,334
6,Germany,Western Europe,3323,3161,36847,9091,11.09,264
7,France,Western Europe,2369,2224,23753,4145,10.03,235
8,Italy,Western Europe,2280,2076,27876,7041,12.23,205
9,South Korea,Asiatic Region,2164,2135,19492,2917,9.01,169
10,Australia,Pacific Region,2104,1990,39202,5634,18.63,231
11,Canada,Northern America,2069,1968,26736,3762,12.92,263
12,Spain,Western Europe,1995,1840,24728,4715,12.39,223
13,Iran,Middle East,1937,1895,18248,4976,9.42,137
14,Brazil,Latin America,1914,1875,12328,3019,6.44,132
15,Turkey,Middle East,1885,1869,10996,2081,5.83,172
16,Indonesia,Asiatic Region,1745,1731,6678,2665,3.83,45
17,Taiwan,Asiatic Region,1350,1308,10276,1392,7.61,199
18,Malaysia,Asiatic Region,1264,1232,12111,2385,9.58,120
19,Thailand,Asiatic Region,1153,1064,3771,719,3.27,62
20,Singapore,Asiatic Region,1074,1039,23076,2305,21.49,210
21,Netherlands,Western Europe,965,920,11853,1825,12.28,190
22,Poland,Eastern Europe,965,860,7272,1891,7.54,120
23,Russian Federation,Eastern Europe,954,923,5407,2400,5.67,69
24,Hong Kong,Asiatic Region,876,848,19657,1930,22.44,208
25,Portugal,Western Europe,788,743,6613,1291,8.39,116
26,Saudi Arabia,Middle East,779,755,12821,1687,16.46,116
27,Pakistan,Asiatic Region,763,738,8401,2259,11.01,83
28,Mexico,Latin America,742,645,5307,1138,7.15,106
29,Switzerland,Western Europe,735,668,15545,1569,21.15,193
30,Romania,Eastern Europe,706,693,3508,821,4.97,70
31,Greece,Western Europe,662,641,5751,1133,8.69,129
32,Sweden,Western Europe,654,628,7742,990,11.84,116
33,Austria,Western Europe,604,545,5292,942,8.76,112
34,Czech Republic,Eastern Europe,571,554,4331,1023,7.58,99
35,Belgium,Western Europe,545,523,8325,1022,15.28,156
36,Morocco,Africa,508,499,2143,578,4.22,45
37,Finland,Western Europe,487,473,4943,772,10.15,142
38,Viet Nam,Asiatic Region,470,412,5167,1080,10.99,67
39,Tunisia,Africa,467,448,2861,551,6.13,52
40,Bangladesh,Asiatic Region,449,445,3671,964,8.18,50
41,Denmark,Western Europe,444,426,4296,765,9.68,92
42,Algeria,Africa,426,418,2784,510,6.54,64
43,Egypt,Africa/Middle East,422,373,5755,1057,13.64,100
44,Norway,Western Europe,419,404,3494,706,8.34,80
45,Ecuador,Latin America,411,409,1518,447,3.69,30
46,Colombia,Latin America,399,393,1834,351,4.6,50
47,South Africa,Africa,378,367,2808,496,7.43,69
48,Israel,Middle East,361,329,5011,757,13.88,176
49,New Zealand,Pacific Region,342,327,4743,524,13.87,95
50,United Arab Emirates,Middle East,315,293,2773,388,8.8,62
51,Ireland,Western Europe,289,270,3757,377,13.0,87
52,Ukraine,Eastern Europe,286,283,1366,1009,4.78,35
53,Hungary,Eastern Europe,265,261,1864,413,7.03,71
