Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,8717,8691,81595,43515,9.36,357
2,United States,Northern America,6008,5828,165021,55136,27.47,612
3,Japan,Asiatic Region,2486,2451,25112,6572,10.1,200
4,United Kingdom,Western Europe,2003,1928,49794,8813,24.86,334
5,Germany,Western Europe,1613,1576,32131,7338,19.92,264
6,France,Western Europe,1523,1479,24613,5793,16.16,235
7,Taiwan,Asiatic Region,1351,1345,36801,5747,27.24,199
8,Spain,Western Europe,1326,1285,22010,5389,16.6,223
9,South Korea,Asiatic Region,1213,1208,14037,2283,11.57,169
10,Canada,Northern America,1186,1163,64536,5905,54.41,263
11,Italy,Western Europe,1159,1123,20031,4911,17.28,205
12,Australia,Pacific Region,911,888,18981,2684,20.84,231
13,Netherlands,Western Europe,585,572,37650,3059,64.36,190
14,India,Asiatic Region,579,578,9420,2639,16.27,186
15,Iran,Middle East,518,517,6754,1921,13.04,137
16,Poland,Eastern Europe,506,482,4672,1886,9.23,120
17,Brazil,Latin America,476,476,5037,1166,10.58,132
18,Malaysia,Asiatic Region,458,456,3161,659,6.9,120
19,Hong Kong,Asiatic Region,443,436,17888,1485,40.38,208
20,Greece,Western Europe,423,413,6318,838,14.94,129
21,Singapore,Asiatic Region,398,390,13289,1275,33.39,210
22,Romania,Eastern Europe,366,361,1679,502,4.59,70
23,Turkey,Middle East,345,340,9966,1398,28.89,172
24,Belgium,Western Europe,344,337,7355,1046,21.38,156
25,Switzerland,Western Europe,332,326,13921,1191,41.93,193
26,Austria,Western Europe,316,305,4336,888,13.72,112
27,Portugal,Western Europe,310,302,3668,675,11.83,116
28,Sweden,Western Europe,310,305,4898,693,15.8,116
29,Mexico,Latin America,289,283,2849,588,9.86,106
30,Israel,Middle East,280,253,9135,998,32.63,176
31,Finland,Western Europe,272,270,4287,508,15.76,142
32,Czech Republic,Eastern Europe,268,261,3562,1022,13.29,99
33,Ireland,Western Europe,177,171,2088,242,11.8,87
