Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,8012,7945,139480,91137,17.41,357
2,United States,Northern America,7260,6905,140839,46233,19.4,612
3,United Kingdom,Western Europe,2861,2703,51505,9779,18.0,334
4,Japan,Asiatic Region,2637,2573,17193,4858,6.52,200
5,Germany,Western Europe,2499,2385,33772,8217,13.51,264
6,India,Asiatic Region,1916,1894,23467,8403,12.25,186
7,Spain,Western Europe,1866,1792,31250,6385,16.75,223
8,France,Western Europe,1845,1749,23631,4960,12.81,235
9,Italy,Western Europe,1672,1555,24139,6276,14.44,205
10,Australia,Pacific Region,1431,1379,27883,4369,19.48,231
11,Canada,Northern America,1380,1330,47512,4723,34.43,263
12,South Korea,Asiatic Region,1328,1318,14399,2214,10.84,169
13,Taiwan,Asiatic Region,1135,1115,13956,2038,12.3,199
14,Brazil,Latin America,1027,1008,11964,2664,11.65,132
15,Iran,Middle East,873,871,14111,3558,16.16,137
16,Poland,Eastern Europe,756,730,9692,3428,12.82,120
17,Netherlands,Western Europe,752,723,10239,1643,13.62,190
18,Malaysia,Asiatic Region,740,736,10878,1827,14.7,120
19,Portugal,Western Europe,698,657,7041,1271,10.09,116
20,Singapore,Asiatic Region,660,636,16446,1780,24.92,210
21,Czech Republic,Eastern Europe,593,583,4429,1368,7.47,99
22,Hong Kong,Asiatic Region,549,528,15431,1343,28.11,208
23,Greece,Western Europe,533,519,6113,938,11.47,129
24,Mexico,Latin America,503,488,6091,1217,12.11,106
25,Switzerland,Western Europe,493,466,12172,1349,24.69,193
26,Turkey,Middle East,463,458,9357,1539,20.21,172
27,Sweden,Western Europe,455,426,7175,950,15.77,116
28,Austria,Western Europe,439,416,6263,1056,14.27,112
29,Belgium,Western Europe,429,410,7517,955,17.52,156
30,Romania,Eastern Europe,392,382,3770,590,9.62,70
31,Finland,Western Europe,367,352,4999,874,13.62,142
32,Russian Federation,Eastern Europe,360,352,1516,688,4.21,69
33,Saudi Arabia,Middle East,305,304,7497,1148,24.58,116
34,Israel,Middle East,305,301,5576,853,18.28,176
35,Denmark,Western Europe,298,285,3280,544,11.01,92
36,Hungary,Eastern Europe,293,288,1691,564,5.77,71
37,Ireland,Western Europe,240,225,2839,347,11.83,87
38,New Zealand,Pacific Region,234,230,2851,513,12.18,95
39,Colombia,Latin America,218,216,1121,155,5.14,50
40,Pakistan,Asiatic Region,215,215,3085,883,14.35,83
41,Egypt,Africa/Middle East,209,208,2681,366,12.83,100
42,Norway,Western Europe,203,199,2174,294,10.71,80
