Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,24401,24138,199676,147356,8.18,287
2,India,Asiatic Region,8161,7726,29999,11722,3.68,234
3,United States,Northern America,7219,7010,42707,9874,5.92,427
4,Germany,Western Europe,3784,3534,15849,4139,4.19,266
5,United Kingdom,Western Europe,2991,2879,25413,4312,8.5,293
6,Russian Federation,Eastern Europe,2786,2755,5599,2570,2.01,87
7,Italy,Western Europe,2635,2479,15033,4090,5.71,227
8,Japan,Asiatic Region,2429,2318,7683,1825,3.16,200
9,Iran,Middle East,2172,2148,18253,4955,8.4,181
10,Brazil,Latin America,2068,2004,9082,1994,4.39,159
11,South Korea,Asiatic Region,1982,1967,16095,3351,8.12,190
12,Canada,Northern America,1767,1735,13545,2154,7.67,241
13,Australia,Pacific Region,1765,1722,18482,2819,10.47,221
14,France,Western Europe,1604,1534,10655,1630,6.64,218
15,Spain,Western Europe,1516,1398,9921,1820,6.54,213
16,Malaysia,Asiatic Region,1416,1370,9251,1746,6.53,170
17,Indonesia,Asiatic Region,1372,1366,1890,503,1.38,75
18,Turkey,Middle East,1155,1140,8442,2144,7.31,178
19,Poland,Eastern Europe,955,911,5000,1414,5.24,131
20,Ukraine,Eastern Europe,848,840,1480,1050,1.75,53
21,Pakistan,Asiatic Region,808,788,6951,1572,8.6,111
22,Sweden,Western Europe,791,763,5852,778,7.4,176
23,Taiwan,Asiatic Region,787,763,6320,1121,8.03,185
24,Netherlands,Western Europe,732,705,5674,716,7.75,205
25,Portugal,Western Europe,714,698,5375,778,7.53,158
26,Saudi Arabia,Middle East,671,646,7816,1680,11.65,135
27,Hong Kong,Asiatic Region,649,643,8028,857,12.37,185
28,Singapore,Asiatic Region,641,599,7352,825,11.47,176
29,South Africa,Africa,611,559,3426,470,5.61,110
30,Egypt,Africa/Middle East,565,521,5108,1540,9.04,109
31,Denmark,Western Europe,518,509,4316,560,8.33,168
32,Norway,Western Europe,511,498,3604,594,7.05,132
33,Mexico,Latin America,497,474,2300,411,4.63,109
34,Belgium,Western Europe,495,489,3276,529,6.62,169
35,Switzerland,Western Europe,492,453,3113,372,6.33,158
36,Austria,Western Europe,471,457,2244,430,4.76,114
37,Bangladesh,Asiatic Region,441,437,2824,520,6.4,79
38,Czech Republic,Eastern Europe,437,432,2218,395,5.08,86
39,Finland,Western Europe,430,422,4072,553,9.47,139
40,Thailand,Asiatic Region,424,418,2076,393,4.9,102
41,Iraq,Middle East,409,407,1815,497,4.44,63
42,Viet Nam,Asiatic Region,404,401,4108,619,10.17,81
43,Greece,Western Europe,378,369,2556,423,6.76,149
44,Colombia,Latin America,377,370,1222,192,3.24,77
45,Algeria,Africa,342,340,1172,272,3.43,80
46,Nigeria,Africa,315,312,1907,406,6.05,78
47,United Arab Emirates,Middle East,291,279,4001,521,13.75,102
48,Morocco,Africa,287,277,1564,350,5.45,59
49,Ireland,Western Europe,255,246,2642,324,10.36,133
50,Kazakhstan,Asiatic Region,248,248,688,195,2.77,33
51,Romania,Eastern Europe,241,216,755,133,3.13,86
52,Chile,Latin America,235,228,1604,188,6.83,85
53,Philippines,Asiatic Region,232,228,690,102,2.97,52
54,New Zealand,Pacific Region,224,215,1701,178,7.59,114
