Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5293,5219,114764,31064,21.68,427
2,Japan,Asiatic Region,2432,2415,29819,6419,12.26,200
3,Germany,Western Europe,2058,1966,29622,5396,14.39,266
4,United Kingdom,Western Europe,1304,1274,39992,5890,30.67,293
5,China,Asiatic Region,1281,1276,12531,6060,9.78,287
6,India,Asiatic Region,859,857,14229,4077,16.56,234
7,Canada,Northern America,747,736,23165,3053,31.01,241
8,France,Western Europe,669,659,14061,2611,21.02,218
9,Italy,Western Europe,650,643,16625,3296,25.58,227
10,South Korea,Asiatic Region,530,528,13521,1510,25.51,190
11,Taiwan,Asiatic Region,506,505,12078,2264,23.87,185
12,Spain,Western Europe,468,462,10670,2575,22.8,213
13,Netherlands,Western Europe,437,423,13523,1623,30.95,205
14,Russian Federation,Eastern Europe,404,394,2652,841,6.56,87
15,Australia,Pacific Region,395,382,11717,1538,29.66,221
16,Brazil,Latin America,343,336,6609,1140,19.27,159
17,Poland,Eastern Europe,297,289,7043,1371,23.71,131
18,Hong Kong,Asiatic Region,277,276,8579,854,30.97,185
19,Sweden,Western Europe,241,237,7825,902,32.47,176
20,Singapore,Asiatic Region,234,233,9501,908,40.6,176
21,Switzerland,Western Europe,205,202,7119,486,34.73,158
22,Turkey,Middle East,160,159,5509,958,34.43,178
23,Finland,Western Europe,155,151,4072,454,26.27,139
24,Belgium,Western Europe,150,148,5998,562,39.99,169
25,Portugal,Western Europe,150,143,6296,741,41.97,158
26,Austria,Western Europe,149,147,1388,149,9.32,114
27,Greece,Western Europe,149,147,4632,617,31.09,149
28,Israel,Middle East,130,120,3908,415,30.06,105
29,Mexico,Latin America,116,115,2194,458,18.91,109
30,Argentina,Latin America,110,110,2057,194,18.7,77
31,Denmark,Western Europe,102,102,4098,362,40.18,168
32,New Zealand,Pacific Region,92,89,3097,194,33.66,114
33,Slovenia,Eastern Europe,85,85,1864,245,21.93,91
34,Czech Republic,Eastern Europe,83,74,1749,251,21.07,86
35,Ireland,Western Europe,81,81,2777,158,34.28,133
36,Norway,Western Europe,78,72,2774,357,35.56,132
37,Egypt,Africa/Middle East,76,75,985,136,12.96,109
38,South Africa,Africa,75,72,1212,140,16.16,110
39,Iran,Middle East,74,71,1356,299,18.32,181
40,Romania,Eastern Europe,71,66,621,46,8.75,86
41,Croatia,Eastern Europe,65,65,620,119,9.54,71
42,Saudi Arabia,Middle East,64,64,1236,164,19.31,135
43,Slovakia,Eastern Europe,55,53,491,111,8.93,59
44,Chile,Latin America,54,53,1087,135,20.13,85
45,Malaysia,Asiatic Region,50,48,1422,217,28.44,170
46,Hungary,Eastern Europe,41,36,918,128,22.39,91
47,Bulgaria,Eastern Europe,39,39,693,53,17.77,53
48,Ukraine,Eastern Europe,33,30,432,130,13.09,53
49,Venezuela,Latin America,30,29,968,38,32.27,47
50,Thailand,Asiatic Region,29,29,861,68,29.69,102
51,Belarus,Eastern Europe,24,24,250,44,10.42,38
52,Serbia,Eastern Europe,19,19,200,34,10.53,72
