Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7825,7638,130752,35291,16.71,427
2,China,Asiatic Region,5860,5851,86936,46934,14.84,287
3,Japan,Asiatic Region,3378,3363,22646,5881,6.7,200
4,Germany,Western Europe,2311,2253,37029,8111,16.02,266
5,India,Asiatic Region,1944,1920,42423,14472,21.82,234
6,United Kingdom,Western Europe,1496,1445,39482,6784,26.39,293
7,South Korea,Asiatic Region,1314,1310,20673,3127,15.73,190
8,France,Western Europe,1228,1205,28153,5123,22.93,218
9,Canada,Northern America,1199,1183,32121,4550,26.79,241
10,Taiwan,Asiatic Region,1086,1082,23746,3209,21.87,185
11,Italy,Western Europe,1049,1033,33488,6147,31.92,227
12,Spain,Western Europe,926,912,28100,5885,30.35,213
13,Iran,Middle East,738,734,18661,5051,25.29,181
14,Australia,Pacific Region,703,690,20042,2821,28.51,221
15,Brazil,Latin America,690,687,12506,3480,18.12,159
16,Turkey,Middle East,570,564,19948,3202,35.0,178
17,Poland,Eastern Europe,557,550,8471,2271,15.21,131
18,Russian Federation,Eastern Europe,548,547,3255,1315,5.94,87
19,Netherlands,Western Europe,546,534,16954,2051,31.05,205
20,Sweden,Western Europe,378,371,9261,1433,24.5,176
21,Malaysia,Asiatic Region,363,362,10202,2497,28.1,170
22,Switzerland,Western Europe,287,282,6774,766,23.6,158
23,Belgium,Western Europe,286,284,7007,883,24.5,169
24,Hong Kong,Asiatic Region,284,279,9645,992,33.96,185
25,Singapore,Asiatic Region,266,258,8236,729,30.96,176
26,Portugal,Western Europe,264,255,9660,1318,36.59,158
27,Finland,Western Europe,263,262,4954,631,18.84,139
28,Greece,Western Europe,256,252,8700,1040,33.98,149
29,Mexico,Latin America,252,248,4936,797,19.59,109
30,Austria,Western Europe,232,225,4648,541,20.03,114
31,Thailand,Asiatic Region,232,232,5538,739,23.87,102
32,Romania,Eastern Europe,183,182,1355,312,7.4,86
33,Egypt,Africa/Middle East,171,170,3758,659,21.98,109
34,Norway,Western Europe,162,160,5342,892,32.98,132
35,Czech Republic,Eastern Europe,158,156,2595,695,16.42,86
36,Denmark,Western Europe,158,156,5395,690,34.15,168
37,South Africa,Africa,150,150,2677,316,17.85,110
38,Slovenia,Eastern Europe,143,141,2935,328,20.52,91
39,Israel,Middle East,122,120,2600,329,21.31,105
40,Tunisia,Africa,119,118,2326,324,19.55,80
41,Croatia,Eastern Europe,115,112,1398,243,12.16,71
42,Saudi Arabia,Middle East,107,107,1809,224,16.91,135
43,Argentina,Latin America,105,100,1572,267,14.97,77
44,Pakistan,Asiatic Region,102,102,2116,277,20.75,111
45,Serbia,Eastern Europe,98,97,1480,317,15.1,72
46,Chile,Latin America,94,92,2497,337,26.56,85
47,Ireland,Western Europe,88,88,3616,336,41.09,133
48,New Zealand,Pacific Region,83,81,2583,186,31.12,114
49,Hungary,Eastern Europe,82,79,1943,245,23.7,91
50,Slovakia,Eastern Europe,65,65,989,276,15.22,59
51,Colombia,Latin America,61,61,828,126,13.57,77
52,Bulgaria,Eastern Europe,60,58,433,70,7.22,53
53,Ukraine,Eastern Europe,58,58,386,100,6.66,53
54,Algeria,Africa,55,55,1688,242,30.69,80
55,Nigeria,Africa,55,55,1106,128,20.11,78
56,United Arab Emirates,Middle East,53,52,3019,120,56.96,102
57,Indonesia,Asiatic Region,49,49,853,81,17.41,75
58,Jordan,Middle East,47,47,1338,144,28.47,61
