Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,10070,10018,150024,88419,14.9,287
2,United States,Northern America,7743,7515,116361,31675,15.03,427
3,Germany,Western Europe,2592,2500,40002,9656,15.43,266
4,Japan,Asiatic Region,2505,2482,24381,6129,9.73,200
5,India,Asiatic Region,2187,2171,48239,17473,22.06,234
6,South Korea,Asiatic Region,1815,1787,28415,4925,15.66,190
7,United Kingdom,Western Europe,1589,1525,42246,7208,26.59,293
8,Italy,Western Europe,1261,1211,34340,8266,27.23,227
9,France,Western Europe,1214,1176,31257,5325,25.75,218
10,Canada,Northern America,1206,1166,36378,5022,30.16,241
11,Spain,Western Europe,1137,1096,33481,6658,29.45,213
12,Taiwan,Asiatic Region,1045,1032,17598,2781,16.84,185
13,Iran,Middle East,1044,1043,28494,8372,27.29,181
14,Brazil,Latin America,1041,1037,17446,4644,16.76,159
15,Australia,Pacific Region,796,777,25745,3552,32.34,221
16,Poland,Eastern Europe,730,726,10168,2943,13.93,131
17,Russian Federation,Eastern Europe,657,656,3467,1612,5.28,87
18,Malaysia,Asiatic Region,641,641,15265,3519,23.81,170
19,Netherlands,Western Europe,631,616,19509,2348,30.92,205
20,Turkey,Middle East,614,610,18655,3001,30.38,178
21,Sweden,Western Europe,486,477,10798,1768,22.22,176
22,Hong Kong,Asiatic Region,398,371,13858,1252,34.82,185
23,Portugal,Western Europe,376,370,12664,1878,33.68,158
24,Switzerland,Western Europe,364,356,10096,1245,27.74,158
25,Singapore,Asiatic Region,326,316,10766,875,33.02,176
26,Belgium,Western Europe,321,309,9353,1109,29.14,169
27,Austria,Western Europe,300,297,5391,571,17.97,114
28,Mexico,Latin America,299,296,6061,1074,20.27,109
29,Czech Republic,Eastern Europe,288,287,4113,1262,14.28,86
30,South Africa,Africa,275,275,4745,1027,17.25,110
31,Greece,Western Europe,274,267,9362,1100,34.17,149
32,Finland,Western Europe,265,262,5448,926,20.56,139
33,Norway,Western Europe,238,236,7067,1247,29.69,132
34,Ukraine,Eastern Europe,230,230,889,551,3.87,53
35,Romania,Eastern Europe,223,221,4788,667,21.47,86
36,Denmark,Western Europe,209,206,8810,1265,42.15,168
37,Saudi Arabia,Middle East,182,178,5522,708,30.34,135
38,Thailand,Asiatic Region,177,175,3571,725,20.18,102
39,Argentina,Latin America,165,156,2847,450,17.25,77
40,Egypt,Africa/Middle East,163,160,3588,639,22.01,109
41,Latvia,Eastern Europe,155,155,309,129,1.99,37
42,Serbia,Eastern Europe,146,143,2780,486,19.04,72
43,Ireland,Western Europe,140,136,7378,800,52.7,133
44,Slovenia,Eastern Europe,138,132,3335,331,24.17,91
45,Slovakia,Eastern Europe,136,136,1515,432,11.14,59
46,Colombia,Latin America,132,132,2250,334,17.05,77
47,Pakistan,Asiatic Region,108,107,2925,478,27.08,111
48,Tunisia,Africa,105,104,2488,313,23.7,80
49,Chile,Latin America,105,102,2550,348,24.29,85
50,Israel,Middle East,103,102,1974,228,19.17,105
51,Croatia,Eastern Europe,102,97,1542,329,15.12,71
52,New Zealand,Pacific Region,98,93,3679,265,37.54,114
53,Bulgaria,Eastern Europe,96,94,592,81,6.17,53
54,Nigeria,Africa,92,91,1989,397,21.62,78
55,Viet Nam,Asiatic Region,87,87,1610,189,18.51,81
56,Algeria,Africa,87,87,2073,394,23.83,80
57,United Arab Emirates,Middle East,85,83,1870,144,22.0,102
58,Indonesia,Asiatic Region,82,81,1720,221,20.98,75
59,Hungary,Eastern Europe,76,74,3336,444,43.89,91
60,Estonia,Eastern Europe,73,73,294,116,4.03,36
61,Lebanon,Middle East,66,66,1392,108,21.09,61
62,Jordan,Middle East,65,65,1520,122,23.38,61
63,Lithuania,Eastern Europe,55,55,546,122,9.93,52
64,Bangladesh,Asiatic Region,52,52,1009,94,19.4,79
65,Venezuela,Latin America,46,46,445,41,9.67,47
66,Oman,Middle East,43,42,1247,91,29.0,53
67,Morocco,Africa,31,30,739,93,23.84,59
68,Qatar,Middle East,26,26,773,90,29.73,68
69,Moldova,Eastern Europe,25,25,238,66,9.52,14
70,Puerto Rico,Latin America,20,20,171,9,8.55,22
71,Azerbaijan,Eastern Europe,19,19,61,19,3.21,19
72,Macao,Asiatic Region,19,19,169,18,8.89,55
73,Cuba,Latin America,17,17,379,34,22.29,42
74,Kuwait,Middle East,16,16,276,22,17.25,63
