Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,12594,12541,212297,132637,16.86,287
2,United States,Northern America,8883,8629,143291,36606,16.13,427
3,Germany,Western Europe,3607,3427,49871,12774,13.83,266
4,India,Asiatic Region,3465,3361,56481,19778,16.3,234
5,Japan,Asiatic Region,2759,2718,24181,6608,8.76,200
6,United Kingdom,Western Europe,2250,2160,57745,10441,25.66,293
7,South Korea,Asiatic Region,2093,2022,31571,6067,15.08,190
8,Italy,Western Europe,2004,1935,44417,11282,22.16,227
9,France,Western Europe,1782,1711,33395,5621,18.74,218
10,Canada,Northern America,1581,1562,33845,4906,21.41,241
11,Spain,Western Europe,1468,1422,36824,7485,25.08,213
12,Iran,Middle East,1447,1444,35012,9710,24.2,181
13,Brazil,Latin America,1438,1405,19172,4503,13.33,159
14,Russian Federation,Eastern Europe,1419,1414,7479,3934,5.27,87
15,Australia,Pacific Region,1313,1276,36310,4902,27.65,221
16,Poland,Eastern Europe,969,961,13802,4147,14.24,131
17,Malaysia,Asiatic Region,967,967,22371,4328,23.13,170
18,Taiwan,Asiatic Region,875,865,12224,1874,13.97,185
19,Turkey,Middle East,777,770,17058,3013,21.95,178
20,Czech Republic,Eastern Europe,762,753,4930,1833,6.47,86
21,Sweden,Western Europe,726,717,16344,2512,22.51,176
22,Netherlands,Western Europe,723,699,18996,2349,26.27,205
23,Portugal,Western Europe,645,633,13231,2379,20.51,158
24,Thailand,Asiatic Region,508,506,5448,909,10.72,102
25,Singapore,Asiatic Region,498,471,13889,1523,27.89,176
26,Ukraine,Eastern Europe,482,482,2672,1665,5.54,53
27,Hong Kong,Asiatic Region,445,433,16550,1533,37.19,185
28,Belgium,Western Europe,423,415,11593,1415,27.41,169
29,Switzerland,Western Europe,423,408,9201,1106,21.75,158
30,Finland,Western Europe,409,402,9481,1152,23.18,139
31,Mexico,Latin America,401,380,6933,1192,17.29,109
32,Norway,Western Europe,392,386,9537,1413,24.33,132
33,Austria,Western Europe,389,377,5637,810,14.49,114
34,Denmark,Western Europe,373,368,11211,1253,30.06,168
35,Romania,Eastern Europe,349,341,3300,622,9.46,86
36,Greece,Western Europe,332,323,8280,1184,24.94,149
37,Saudi Arabia,Middle East,331,329,9919,1604,29.97,135
38,Slovakia,Eastern Europe,302,300,2158,810,7.15,59
39,South Africa,Africa,275,272,7140,880,25.96,110
40,Colombia,Latin America,271,268,2918,696,10.77,77
41,Egypt,Africa/Middle East,261,261,5392,731,20.66,109
42,Indonesia,Asiatic Region,213,212,2972,603,13.95,75
43,Pakistan,Asiatic Region,196,196,5485,848,27.98,111
44,Algeria,Africa,189,188,3025,573,16.01,80
45,Serbia,Eastern Europe,183,171,2219,360,12.13,72
46,United Arab Emirates,Middle East,171,168,4528,438,26.48,102
47,Latvia,Eastern Europe,164,164,866,280,5.28,37
48,Tunisia,Africa,162,161,2831,473,17.48,80
49,Ireland,Western Europe,162,160,5314,565,32.8,133
50,Chile,Latin America,157,156,3770,524,24.01,85
51,Croatia,Eastern Europe,156,149,2250,341,14.42,71
52,New Zealand,Pacific Region,153,150,3201,313,20.92,114
53,Israel,Middle East,145,141,2380,366,16.41,105
54,Slovenia,Eastern Europe,139,134,2615,243,18.81,91
55,Argentina,Latin America,120,118,1982,326,16.52,77
56,Kazakhstan,Asiatic Region,119,119,277,86,2.33,33
57,Hungary,Eastern Europe,119,117,1902,317,15.98,91
58,Nigeria,Africa,118,118,1379,334,11.69,78
59,Viet Nam,Asiatic Region,112,112,2091,301,18.67,81
60,Bulgaria,Eastern Europe,103,102,778,177,7.55,53
61,Qatar,Middle East,79,79,2247,262,28.44,68
62,Philippines,Asiatic Region,68,67,674,150,9.91,52
63,Lithuania,Eastern Europe,67,66,666,155,9.94,52
64,Estonia,Eastern Europe,53,52,1247,113,23.53,36
65,Jordan,Middle East,52,50,1042,110,20.04,61
66,Iraq,Middle East,49,49,1295,99,26.43,63
67,Oman,Middle East,44,44,761,78,17.3,53
68,Luxembourg,Western Europe,42,40,349,27,8.31,43
69,Bangladesh,Asiatic Region,40,40,1685,245,42.13,79
70,Lebanon,Middle East,35,35,887,126,25.34,61
71,Morocco,Africa,35,35,962,167,27.49,59
72,Kuwait,Middle East,33,33,637,69,19.3,63
73,Cyprus,Western Europe,30,30,465,56,15.5,55
74,Macao,Asiatic Region,27,27,436,78,16.15,55
75,Venezuela,Latin America,26,24,259,24,9.96,47
76,Peru,Latin America,25,25,346,43,13.84,37
77,Ecuador,Latin America,25,25,716,43,28.64,39
78,Belarus,Eastern Europe,24,24,228,47,9.5,38
79,Bosnia and Herzegovina,Eastern Europe,24,24,214,19,8.92,31
80,Macedonia,Eastern Europe,23,22,583,32,25.35,31
81,Cuba,Latin America,21,21,310,31,14.76,42
82,Sri Lanka,Asiatic Region,19,19,140,18,7.37,34
83,Moldova,Eastern Europe,14,14,58,21,4.14,14
84,Sudan,Africa,14,14,132,20,9.43,24
85,Azerbaijan,Eastern Europe,13,13,26,12,2.0,19
86,Puerto Rico,Latin America,13,12,21,2,1.62,22
87,Libya,Africa,13,13,104,12,8.0,26
88,Ethiopia,Africa,11,11,93,10,8.45,30
89,Uzbekistan,Asiatic Region,11,11,24,16,2.18,17
90,Uruguay,Latin America,11,11,250,34,22.73,26
91,Costa Rica,Latin America,11,11,96,11,8.73,26
92,Palestine,Middle East,11,10,95,9,8.64,32
93,Iceland,Western Europe,10,10,179,45,17.9,36
94,Kenya,Africa,10,10,262,17,26.2,33
95,Ghana,Africa,9,9,122,41,13.56,40
96,Albania,Eastern Europe,9,9,163,0,18.11,14
97,Malta,Western Europe,8,8,180,10,22.5,21
98,Cameroon,Africa,8,8,209,65,26.13,27
99,Tanzania,Africa,8,8,101,17,12.63,21
100,Uganda,Africa,8,8,172,12,21.5,18
101,Nepal,Asiatic Region,7,6,275,25,39.29,26
102,Senegal,Africa,7,7,7,2,1.0,10
103,Mongolia,Asiatic Region,6,6,315,2,52.5,12
104,Fiji,Pacific Region,6,6,78,2,13.0,23
105,Bahrain,Middle East,6,6,19,5,3.17,25
106,Swaziland,Africa,5,5,27,1,5.4,8
107,Georgia,Eastern Europe,5,5,8,1,1.6,16
108,Zimbabwe,Africa,4,4,5,1,1.25,17
109,Burkina Faso,Africa,4,4,190,3,47.5,14
110,Botswana,Africa,4,4,20,4,5.0,14
111,Mauritius,Africa,4,4,74,1,18.5,18
112,Brunei Darussalam,Asiatic Region,4,4,32,0,8.0,22
113,Bolivia,Latin America,3,3,63,5,21.0,15
114,Montenegro,Eastern Europe,3,3,26,3,8.67,13
115,North Korea,Asiatic Region,3,3,44,1,14.67,13
116,Jamaica,Latin America,3,3,1,0,0.33,7
117,El Salvador,Latin America,3,3,157,1,52.33,6
118,Syrian Arab Republic,Middle East,3,3,19,10,6.33,18
119,Zambia,Africa,3,3,13,1,4.33,12
120,Armenia,Eastern Europe,3,3,51,1,17.0,18
121,Yemen,Middle East,2,2,3,0,1.5,18
122,Benin,Africa,2,2,23,1,11.5,14
123,Congo,Africa,2,2,1,0,0.5,10
124,Namibia,Africa,2,2,4,0,2.0,14
125,Trinidad and Tobago,Latin America,2,2,36,2,18.0,25
126,Bhutan,Asiatic Region,2,2,6,0,3.0,3
127,Honduras,Latin America,2,2,33,6,16.5,11
128,Mali,Africa,2,2,19,0,9.5,8
129,Myanmar,Asiatic Region,2,2,8,0,4.0,8
