Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,21346,21015,356419,247555,16.7,287
2,United States,Northern America,10036,9830,118022,28231,11.76,427
3,India,Asiatic Region,5315,5053,59588,23062,11.21,234
4,Germany,Western Europe,4041,3871,38552,10235,9.54,266
5,United Kingdom,Western Europe,3170,3070,55541,9216,17.52,293
6,Russian Federation,Eastern Europe,2859,2825,10718,5577,3.75,87
7,Italy,Western Europe,2805,2706,37768,9784,13.46,227
8,Japan,Asiatic Region,2755,2698,18814,4196,6.83,200
9,Iran,Middle East,2303,2191,40642,12091,17.65,181
10,South Korea,Asiatic Region,2267,2239,30696,5979,13.54,190
11,France,Western Europe,1936,1890,26607,3936,13.74,218
12,Canada,Northern America,1880,1823,27570,4132,14.66,241
13,Brazil,Latin America,1768,1762,22291,5140,12.61,159
14,Spain,Western Europe,1679,1584,25587,4674,15.24,213
15,Australia,Pacific Region,1652,1616,34308,5018,20.77,221
16,Malaysia,Asiatic Region,1468,1434,16794,3487,11.44,170
17,Poland,Eastern Europe,1190,1167,11571,3193,9.72,131
18,Taiwan,Asiatic Region,1120,1111,11358,1895,10.14,185
19,Turkey,Middle East,980,969,15477,2926,15.79,178
20,Sweden,Western Europe,889,867,12360,1655,13.9,176
21,Portugal,Western Europe,886,853,13439,2245,15.17,158
22,Indonesia,Asiatic Region,874,874,2885,1148,3.3,75
23,Ukraine,Eastern Europe,852,828,4147,3004,4.87,53
24,South Africa,Africa,746,733,6944,1131,9.31,110
25,Netherlands,Western Europe,746,722,14115,1542,18.92,205
26,Singapore,Asiatic Region,668,656,12326,1279,18.45,176
27,Saudi Arabia,Middle East,650,639,12233,2377,18.82,135
28,Hong Kong,Asiatic Region,633,625,16223,1524,25.63,185
29,Czech Republic,Eastern Europe,633,622,3893,861,6.15,86
30,Mexico,Latin America,599,593,6452,1122,10.77,109
31,Denmark,Western Europe,574,563,11617,1652,20.24,168
32,Romania,Eastern Europe,536,531,3764,641,7.02,86
33,Egypt,Africa/Middle East,532,518,8651,2331,16.26,109
34,Pakistan,Asiatic Region,530,518,10267,2302,19.37,111
35,Finland,Western Europe,522,491,10224,1224,19.59,139
36,Colombia,Latin America,516,514,3335,766,6.46,77
37,Switzerland,Western Europe,516,500,6597,849,12.78,158
38,Belgium,Western Europe,497,488,8014,945,16.12,169
39,Norway,Western Europe,495,489,6279,969,12.68,132
40,Austria,Western Europe,463,452,5900,813,12.74,114
41,Thailand,Asiatic Region,430,429,3984,624,9.27,102
42,Nigeria,Africa,397,388,4133,785,10.41,78
43,Greece,Western Europe,345,337,6533,811,18.94,149
44,Algeria,Africa,345,302,2670,544,7.74,80
45,Iraq,Middle East,342,340,3088,814,9.03,63
46,United Arab Emirates,Middle East,309,304,5682,853,18.39,102
47,Slovakia,Eastern Europe,284,272,1449,427,5.1,59
48,Serbia,Eastern Europe,282,260,2052,322,7.28,72
49,Sri Lanka,Asiatic Region,278,273,1041,212,3.74,34
50,Morocco,Africa,274,262,2155,548,7.86,59
51,Kazakhstan,Asiatic Region,266,265,818,274,3.08,33
52,Ireland,Western Europe,256,254,4948,622,19.33,133
53,Bulgaria,Eastern Europe,240,240,633,238,2.64,53
54,Viet Nam,Asiatic Region,226,225,4056,779,17.95,81
55,New Zealand,Pacific Region,211,208,4778,469,22.64,114
56,Israel,Middle East,209,207,2068,335,9.89,105
57,Tunisia,Africa,207,194,2432,362,11.75,80
58,Latvia,Eastern Europe,202,201,499,159,2.47,37
59,Chile,Latin America,195,192,2312,278,11.86,85
60,Hungary,Eastern Europe,189,175,2242,291,11.86,91
61,Bangladesh,Asiatic Region,185,183,3633,640,19.64,79
62,Slovenia,Eastern Europe,185,159,2089,253,11.29,91
63,Croatia,Eastern Europe,150,144,1891,322,12.61,71
64,Philippines,Asiatic Region,146,142,876,170,6.0,52
65,Argentina,Latin America,144,141,1572,253,10.92,77
66,Qatar,Middle East,127,119,2198,359,17.31,68
67,Peru,Latin America,105,105,512,158,4.88,37
68,Ecuador,Latin America,104,104,856,131,8.23,39
