Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,12878,12810,178929,106689,13.89,287
2,United States,Northern America,8416,8163,123682,34177,14.7,427
3,Germany,Western Europe,2902,2689,47541,11063,16.38,266
4,India,Asiatic Region,2893,2832,50422,19063,17.43,234
5,Japan,Asiatic Region,2549,2519,23885,6325,9.37,200
6,South Korea,Asiatic Region,1980,1957,29552,5148,14.93,190
7,United Kingdom,Western Europe,1946,1843,51637,8828,26.53,293
8,Italy,Western Europe,1784,1734,38922,10706,21.82,227
9,France,Western Europe,1456,1414,38291,7191,26.3,218
10,Canada,Northern America,1379,1347,34631,5053,25.11,241
11,Spain,Western Europe,1303,1284,40235,8327,30.88,213
12,Iran,Middle East,1283,1281,36620,10659,28.54,181
13,Brazil,Latin America,1261,1239,17088,4140,13.55,159
14,Taiwan,Asiatic Region,1188,1178,19521,2847,16.43,185
15,Australia,Pacific Region,987,966,27311,4250,27.67,221
16,Turkey,Middle East,866,861,18259,3382,21.08,178
17,Russian Federation,Eastern Europe,803,801,3971,1977,4.95,87
18,Poland,Eastern Europe,797,793,9336,3267,11.71,131
19,Malaysia,Asiatic Region,674,671,17780,3790,26.38,170
20,Netherlands,Western Europe,638,611,19871,2384,31.15,205
21,Sweden,Western Europe,519,508,13534,2122,26.08,176
22,Portugal,Western Europe,454,447,15362,2359,33.84,158
23,Singapore,Asiatic Region,422,410,11930,1282,28.27,176
24,Hong Kong,Asiatic Region,409,402,15978,1305,39.07,185
25,Mexico,Latin America,378,351,6521,1221,17.25,109
26,Belgium,Western Europe,370,360,13425,1608,36.28,169
27,Switzerland,Western Europe,332,321,7821,848,23.56,158
28,Finland,Western Europe,327,319,6786,985,20.75,139
29,Norway,Western Europe,308,288,7476,1333,24.27,132
30,Austria,Western Europe,299,289,3537,514,11.83,114
31,Czech Republic,Eastern Europe,277,273,3403,1144,12.29,86
32,Ukraine,Eastern Europe,271,269,1498,698,5.53,53
33,Denmark,Western Europe,258,251,11889,1545,46.08,168
34,Saudi Arabia,Middle East,254,252,7288,1062,28.69,135
