Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,10045,10021,131998,75812,13.14,287
2,United States,Northern America,7927,7678,122760,33077,15.49,427
3,Germany,Western Europe,2690,2619,39743,10276,14.77,266
4,Japan,Asiatic Region,2674,2660,25528,6246,9.55,200
5,India,Asiatic Region,2270,2259,43646,15086,19.23,234
6,United Kingdom,Western Europe,1763,1665,46803,7479,26.55,293
7,South Korea,Asiatic Region,1322,1318,22411,3897,16.95,190
8,France,Western Europe,1265,1248,27011,5242,21.35,218
9,Italy,Western Europe,1230,1196,28341,6377,23.04,227
10,Spain,Western Europe,1201,1180,39063,7708,32.53,213
11,Canada,Northern America,1189,1168,33802,4607,28.43,241
12,Taiwan,Asiatic Region,1088,1084,19811,2710,18.21,185
13,Iran,Middle East,1001,998,29146,8118,29.12,181
14,Brazil,Latin America,992,985,13100,3394,13.21,159
15,Australia,Pacific Region,811,799,25133,3751,30.99,221
16,Russian Federation,Eastern Europe,767,765,3483,1693,4.54,87
17,Poland,Eastern Europe,627,621,8267,2781,13.19,131
18,Turkey,Middle East,578,577,16521,2698,28.58,178
19,Netherlands,Western Europe,530,526,14673,1911,27.68,205
20,Malaysia,Asiatic Region,521,506,15375,2921,29.51,170
21,Singapore,Asiatic Region,445,425,11128,984,25.01,176
22,Sweden,Western Europe,411,406,9834,1484,23.93,176
23,Mexico,Latin America,361,358,7094,1224,19.65,109
24,Portugal,Western Europe,361,354,13624,1664,37.74,158
25,Hong Kong,Asiatic Region,335,325,14648,1274,43.73,185
26,Austria,Western Europe,311,303,4860,609,15.63,114
27,Switzerland,Western Europe,291,286,9257,877,31.81,158
28,Finland,Western Europe,284,282,7532,1134,26.52,139
29,Belgium,Western Europe,282,281,8640,1038,30.64,169
30,Romania,Eastern Europe,261,249,2158,494,8.27,86
31,Greece,Western Europe,235,233,8607,1041,36.63,149
32,Norway,Western Europe,219,218,8363,1523,38.19,132
33,Czech Republic,Eastern Europe,217,214,2625,677,12.1,86
34,Thailand,Asiatic Region,206,206,4565,498,22.16,102
35,South Africa,Africa,204,202,3553,715,17.42,110
36,Saudi Arabia,Middle East,194,194,5404,758,27.86,135
37,Denmark,Western Europe,194,190,8142,906,41.97,168
38,Tunisia,Africa,162,161,2222,401,13.72,80
39,Egypt,Africa/Middle East,154,153,3286,497,21.34,109
40,Israel,Middle East,150,147,2996,368,19.97,105
41,Slovenia,Eastern Europe,141,139,2658,360,18.85,91
42,Latvia,Eastern Europe,141,141,392,159,2.78,37
43,Ukraine,Eastern Europe,138,138,869,274,6.3,53
44,Argentina,Latin America,138,134,2884,429,20.9,77
45,Croatia,Eastern Europe,134,132,1617,292,12.07,71
46,Hungary,Eastern Europe,131,118,2069,298,15.79,91
47,New Zealand,Pacific Region,130,127,3370,271,25.92,114
48,Colombia,Latin America,119,117,1886,307,15.85,77
49,Ireland,Western Europe,114,112,4250,372,37.28,133
50,Serbia,Eastern Europe,110,109,1535,396,13.95,72
51,Pakistan,Asiatic Region,106,105,3093,433,29.18,111
52,Chile,Latin America,106,105,2165,341,20.42,85
53,Jordan,Middle East,95,95,2369,146,24.94,61
54,Algeria,Africa,92,92,2105,379,22.88,80
55,Slovakia,Eastern Europe,90,89,844,322,9.38,59
56,Nigeria,Africa,81,81,1801,220,22.23,78
57,Viet Nam,Asiatic Region,76,76,1783,100,23.46,81
58,Bulgaria,Eastern Europe,75,75,1093,164,14.57,53
59,Sri Lanka,Asiatic Region,73,73,559,60,7.66,34
60,Venezuela,Latin America,67,67,589,51,8.79,47
61,Indonesia,Asiatic Region,66,66,1650,259,25.0,75
62,Lithuania,Eastern Europe,49,49,423,106,8.63,52
63,United Arab Emirates,Middle East,48,48,1857,80,38.69,102
64,Bangladesh,Asiatic Region,40,40,367,61,9.18,79
65,Estonia,Eastern Europe,38,38,263,71,6.92,36
66,Morocco,Africa,31,31,743,102,23.97,59
67,Moldova,Eastern Europe,28,28,118,55,4.21,14
68,Oman,Middle East,25,25,357,110,14.28,53
69,Kuwait,Middle East,25,25,558,29,22.32,63
70,Luxembourg,Western Europe,24,24,176,43,7.33,43
71,Cuba,Latin America,20,20,627,56,31.35,42
72,Macao,Asiatic Region,19,19,381,74,20.05,55
73,Qatar,Middle East,19,19,396,35,20.84,68
74,Belarus,Eastern Europe,17,17,134,21,7.88,38
75,Uruguay,Latin America,16,16,236,32,14.75,26
76,Cyprus,Western Europe,15,14,324,27,21.6,55
77,Lebanon,Middle East,15,15,548,63,36.53,61
78,Azerbaijan,Eastern Europe,15,15,48,17,3.2,19
79,Bosnia and Herzegovina,Eastern Europe,14,14,146,15,10.43,31
80,Puerto Rico,Latin America,13,13,99,5,7.62,22
81,Iraq,Middle East,13,13,131,11,10.08,63
82,Macedonia,Eastern Europe,12,12,197,20,16.42,31
83,Palestine,Middle East,12,12,793,14,66.08,32
84,Philippines,Asiatic Region,12,12,303,35,25.25,52
85,Uzbekistan,Asiatic Region,11,11,55,15,5.0,17
86,Kenya,Africa,11,11,185,10,16.82,33
87,Ghana,Africa,10,10,123,14,12.3,40
88,Trinidad and Tobago,Latin America,10,10,98,5,9.8,25
89,Sudan,Africa,9,9,195,0,21.67,24
90,Kazakhstan,Asiatic Region,8,8,86,20,10.75,33
91,Iceland,Western Europe,7,7,152,8,21.71,36
92,Armenia,Eastern Europe,7,7,141,14,20.14,18
93,Peru,Latin America,7,7,84,13,12.0,37
94,Congo,Africa,5,5,39,3,7.8,10
95,Ecuador,Latin America,5,5,171,17,34.2,39
96,Bahrain,Middle East,5,5,99,3,19.8,25
97,Malta,Western Europe,4,4,31,5,7.75,21
98,Côte d’Ivoire,Africa,4,4,33,0,8.25,18
99,Syrian Arab Republic,Middle East,4,4,42,9,10.5,18
100,Albania,Eastern Europe,4,4,7,2,1.75,14
101,Costa Rica,Latin America,4,4,72,6,18.0,26
102,El Salvador,Latin America,3,3,30,0,10.0,6
103,Georgia,Eastern Europe,3,3,74,2,24.67,16
104,Mozambique,Africa,3,3,60,0,20.0,12
105,Cameroon,Africa,3,3,67,18,22.33,27
106,Zimbabwe,Africa,2,2,1,0,0.5,17
107,Mongolia,Asiatic Region,2,2,2,0,1.0,12
108,Nepal,Asiatic Region,2,2,4,0,2.0,26
109,Libya,Africa,2,2,36,4,18.0,26
110,Panama,Latin America,2,1,7,1,3.5,7
111,Saint Lucia,Latin America,2,2,12,1,6.0,3
112,Jamaica,Latin America,2,2,13,0,6.5,7
113,Honduras,Latin America,2,2,55,9,27.5,11
114,French Guiana,Latin America,2,2,64,1,32.0,3
115,Fiji,Pacific Region,2,2,13,1,6.5,23
116,Eritrea,Africa,2,2,9,0,4.5,5
117,Senegal,Africa,2,2,55,1,27.5,10
118,Togo,Africa,2,2,11,4,5.5,4
119,Brunei Darussalam,Asiatic Region,2,2,77,7,38.5,22
120,Tanzania,Africa,2,2,18,2,9.0,21
121,Uganda,Africa,2,2,18,6,9.0,18
122,Burkina Faso,Africa,2,2,97,3,48.5,14
123,Papua New Guinea,Pacific Region,1,1,4,2,4.0,7
124,Montenegro,Eastern Europe,1,1,6,3,6.0,13
125,Swaziland,Africa,1,1,6,0,6.0,8
126,Netherlands Antilles,Latin America,1,1,8,0,8.0,1
127,Madagascar,Africa,1,1,13,0,13.0,5
128,Tajikistan,Asiatic Region,1,1,0,0,0.0,5
129,Mali,Africa,1,1,31,1,31.0,8
130,Democratic Republic Congo,Africa,1,1,5,0,5.0,6
131,Mauritania,Africa,1,1,73,0,73.0,5
132,Bermuda,Latin America,1,1,0,0,0.0,0
133,Yemen,Middle East,1,1,1,0,1.0,18
134,Benin,Africa,1,1,14,1,14.0,14
135,Malawi,Africa,1,1,6,2,6.0,11
136,Gabon,Africa,1,1,14,0,14.0,5
137,Niger,Africa,1,1,13,1,13.0,7
138,Ethiopia,Africa,1,1,33,2,33.0,30
139,Mauritius,Africa,1,1,30,6,30.0,18
140,Guyana,Latin America,1,1,50,0,50.0,3
141,North Korea,Asiatic Region,1,1,3,0,3.0,13
142,Liechtenstein,Western Europe,1,1,19,0,19.0,13
143,Angola,Africa,1,1,1,0,1.0,4
