Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9253,8592,180559,86812,19.51,467
2,China,Asiatic Region,2499,2417,23092,9795,9.24,127
3,United Kingdom,Western Europe,2496,2318,57692,13911,23.11,309
4,Germany,Western Europe,1960,1754,29494,7531,15.05,230
5,Australia,Pacific Region,1528,1442,45818,10720,29.99,277
6,Japan,Asiatic Region,1318,1292,19805,5442,15.03,204
7,France,Western Europe,1316,1222,20585,4101,15.64,218
8,Canada,Northern America,1264,1189,30475,4980,24.11,273
9,Brazil,Latin America,1027,991,14752,4120,14.36,130
10,Italy,Western Europe,927,871,18061,4101,19.48,187
11,Spain,Western Europe,891,839,16057,4501,18.02,167
12,Netherlands,Western Europe,794,754,21618,3012,27.23,222
13,South Korea,Asiatic Region,776,761,12032,1969,15.51,139
14,Switzerland,Western Europe,763,699,17903,2339,23.46,237
15,Turkey,Middle East,716,683,6105,914,8.53,96
16,India,Asiatic Region,567,512,5494,833,9.69,88
17,Sweden,Western Europe,495,469,13199,1890,26.66,221
18,Austria,Western Europe,387,347,7140,805,18.45,136
19,Denmark,Western Europe,371,359,10788,1569,29.08,184
20,Belgium,Western Europe,341,323,9755,1016,28.61,178
21,Norway,Western Europe,308,285,10532,1206,34.19,180
22,Iran,Middle East,297,280,3830,730,12.9,73
23,Portugal,Western Europe,280,268,5205,1064,18.59,99
24,New Zealand,Pacific Region,237,227,6667,702,28.13,143
25,Finland,Western Europe,221,211,5667,687,25.64,162
26,Greece,Western Europe,206,193,3607,437,17.51,119
27,Hong Kong,Asiatic Region,196,188,4889,601,24.94,113
28,Poland,Eastern Europe,195,192,2668,427,13.68,77
29,Taiwan,Asiatic Region,191,191,2411,292,12.62,100
30,Ireland,Western Europe,183,170,6185,678,33.8,114
31,Russian Federation,Eastern Europe,171,170,1073,318,6.27,49
32,Singapore,Asiatic Region,160,153,3645,349,22.78,94
33,South Africa,Africa,158,146,3903,538,24.7,111
34,Qatar,Middle East,155,143,6670,475,43.03,97
35,Israel,Middle East,154,146,2634,219,17.1,113
36,Egypt,Africa/Middle East,128,126,1313,95,10.26,54
37,Czech Republic,Eastern Europe,99,96,857,87,8.66,65
38,Chile,Latin America,91,89,1939,221,21.31,67
39,Thailand,Asiatic Region,90,88,1335,81,14.83,63
40,Argentina,Latin America,79,74,1176,64,14.89,64
41,Mexico,Latin America,78,78,969,85,12.42,55
42,Tunisia,Africa,76,74,1270,212,16.71,73
