Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6350,5922,253115,114501,39.86,467
2,China,Asiatic Region,2609,2558,13693,4831,5.25,127
3,United Kingdom,Western Europe,1865,1736,72583,15828,38.92,309
4,Germany,Western Europe,1383,1284,35269,8313,25.5,230
5,Japan,Asiatic Region,997,971,27650,6982,27.73,204
6,France,Western Europe,969,909,22762,4135,23.49,218
7,Canada,Northern America,957,891,42366,6652,44.27,273
8,Australia,Pacific Region,805,748,39592,8109,49.18,277
9,Italy,Western Europe,633,599,21626,4098,34.16,187
10,Switzerland,Western Europe,499,467,22608,3323,45.31,237
11,Brazil,Latin America,490,477,9435,3581,19.26,130
12,Netherlands,Western Europe,474,448,20355,2777,42.94,222
13,Spain,Western Europe,473,447,14307,3161,30.25,167
14,South Korea,Asiatic Region,471,462,14470,2109,30.72,139
15,Turkey,Middle East,411,382,6179,932,15.03,96
16,Sweden,Western Europe,321,310,15346,1872,47.81,221
17,Belgium,Western Europe,275,259,11325,1165,41.18,178
18,Austria,Western Europe,266,244,7995,936,30.06,136
19,Greece,Western Europe,235,219,7393,464,31.46,119
20,India,Asiatic Region,222,197,3306,574,14.89,88
21,Taiwan,Asiatic Region,189,186,5347,525,28.29,100
22,New Zealand,Pacific Region,187,178,13120,1140,70.16,143
23,Norway,Western Europe,180,173,10731,1317,59.62,180
24,Denmark,Western Europe,157,152,8981,1108,57.2,184
25,Finland,Western Europe,148,143,13151,800,88.86,162
26,Ireland,Western Europe,121,112,4941,347,40.83,114
27,Israel,Middle East,111,107,3962,295,35.69,113
28,Poland,Eastern Europe,106,105,1615,345,15.24,77
29,Portugal,Western Europe,94,93,3953,685,42.05,99
30,Hong Kong,Asiatic Region,90,90,3702,375,41.13,113
31,Czech Republic,Eastern Europe,88,85,1178,269,13.39,65
32,Iran,Middle East,78,72,1621,299,20.78,73
33,South Africa,Africa,72,66,4103,480,56.99,111
34,Tunisia,Africa,71,69,1556,194,21.92,73
35,Singapore,Asiatic Region,62,60,1982,130,31.97,94
36,Argentina,Latin America,55,45,653,56,11.87,64
37,Egypt,Africa/Middle East,46,46,957,51,20.8,54
38,Croatia,Eastern Europe,40,32,1545,94,38.63,61
39,Serbia,Eastern Europe,38,37,709,105,18.66,45
40,Morocco,Africa,37,37,87,17,2.35,27
41,Malaysia,Asiatic Region,28,26,944,99,33.71,62
42,Thailand,Asiatic Region,27,26,692,59,25.63,63
43,Lebanon,Middle East,25,24,551,77,22.04,43
44,Mexico,Latin America,25,24,581,25,23.24,55
45,Slovenia,Eastern Europe,25,24,819,70,32.76,65
46,Qatar,Middle East,21,20,902,54,42.95,97
47,Cuba,Latin America,20,20,22,18,1.1,11
48,Colombia,Latin America,20,18,433,24,21.65,48
49,Saudi Arabia,Middle East,20,19,330,12,16.5,57
50,Luxembourg,Western Europe,19,18,194,37,10.21,46
51,Hungary,Eastern Europe,18,17,452,32,25.11,72
52,Nigeria,Africa,16,16,273,24,17.06,30
53,Chile,Latin America,14,13,213,14,15.21,67
54,Russian Federation,Eastern Europe,13,13,168,38,12.92,49
55,Estonia,Eastern Europe,13,13,382,58,29.38,49
56,Iceland,Western Europe,11,11,445,12,40.45,39
57,Slovakia,Eastern Europe,11,11,66,16,6.0,28
58,Lithuania,Eastern Europe,10,10,299,3,29.9,33
59,Guadeloupe,Latin America,10,10,86,3,8.6,19
60,United Arab Emirates,Middle East,9,9,292,33,32.44,39
61,Viet Nam,Asiatic Region,9,9,269,23,29.89,18
