Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9268,8457,200909,96182,21.68,467
2,China,Asiatic Region,2653,2569,23337,8800,8.8,127
3,United Kingdom,Western Europe,2406,2232,59156,14277,24.59,309
4,Germany,Western Europe,1827,1681,29919,7651,16.38,230
5,Australia,Pacific Region,1405,1321,43083,10100,30.66,277
6,Canada,Northern America,1322,1249,36164,6132,27.36,273
7,France,Western Europe,1284,1192,23626,4469,18.4,218
8,Japan,Asiatic Region,1279,1257,20932,5351,16.37,204
9,Brazil,Latin America,900,872,14213,4314,15.79,130
10,Italy,Western Europe,877,829,19993,4314,22.8,187
11,India,Asiatic Region,874,813,6450,1486,7.38,88
12,South Korea,Asiatic Region,742,722,12950,2115,17.45,139
13,Spain,Western Europe,742,702,15268,4212,20.58,167
14,Switzerland,Western Europe,692,653,17529,2549,25.33,237
15,Netherlands,Western Europe,656,619,20304,2672,30.95,222
16,Turkey,Middle East,644,583,6800,789,10.56,96
17,Sweden,Western Europe,427,396,11316,1759,26.5,221
18,Belgium,Western Europe,359,334,8933,975,24.88,178
19,Denmark,Western Europe,352,329,14462,2082,41.09,184
20,Austria,Western Europe,338,315,6348,761,18.78,136
21,Iran,Middle East,300,284,3874,745,12.91,73
22,New Zealand,Pacific Region,256,242,8094,841,31.62,143
23,Norway,Western Europe,252,232,8329,1113,33.05,180
24,Portugal,Western Europe,209,206,5181,1001,24.79,99
25,Poland,Eastern Europe,208,205,2574,497,12.38,77
26,Greece,Western Europe,206,198,4075,288,19.78,119
27,Taiwan,Asiatic Region,189,184,3035,376,16.06,100
28,Finland,Western Europe,185,179,6453,692,34.88,162
29,Singapore,Asiatic Region,164,155,3583,206,21.85,94
30,Hong Kong,Asiatic Region,159,147,3341,424,21.01,113
31,Ireland,Western Europe,158,150,3879,477,24.55,114
32,Israel,Middle East,152,144,2477,208,16.3,113
33,Qatar,Middle East,135,126,5210,654,38.59,97
34,South Africa,Africa,129,121,3360,372,26.05,111
35,Egypt,Africa/Middle East,105,100,1239,48,11.8,54
36,Russian Federation,Eastern Europe,103,101,780,191,7.57,49
37,Czech Republic,Eastern Europe,97,95,992,115,10.23,65
38,Argentina,Latin America,84,66,739,71,8.8,64
39,Croatia,Eastern Europe,79,77,1690,109,21.39,61
40,Thailand,Asiatic Region,72,70,1398,85,19.42,63
41,Chile,Latin America,70,66,1639,270,23.41,67
42,Tunisia,Africa,68,67,1410,196,20.74,73
43,Saudi Arabia,Middle East,57,57,1759,62,30.86,57
44,Mexico,Latin America,56,54,494,71,8.82,55
45,Malaysia,Asiatic Region,51,48,730,82,14.31,62
46,Serbia,Eastern Europe,44,44,1012,88,23.0,45
47,Slovenia,Eastern Europe,43,38,995,83,23.14,65
48,Colombia,Latin America,41,37,725,57,17.68,48
49,Hungary,Eastern Europe,34,33,788,79,23.18,72
50,Bosnia and Herzegovina,Eastern Europe,27,27,247,18,9.15,20
51,Bulgaria,Eastern Europe,27,25,98,22,3.63,27
52,Slovakia,Eastern Europe,27,25,147,28,5.44,28
53,Pakistan,Asiatic Region,26,26,185,21,7.12,28
54,Lebanon,Middle East,25,21,324,50,12.96,43
55,Luxembourg,Western Europe,24,23,522,91,21.75,46
56,Morocco,Africa,21,19,85,2,4.05,27
57,Romania,Eastern Europe,20,20,232,17,11.6,29
58,Nigeria,Africa,17,17,188,9,11.06,30
59,Indonesia,Asiatic Region,16,14,165,14,10.31,25
60,Cuba,Latin America,16,16,48,12,3.0,11
61,Lithuania,Eastern Europe,14,14,205,26,14.64,33
62,Jordan,Middle East,14,14,946,10,67.57,29
63,Cyprus,Western Europe,13,12,197,7,15.15,29
64,United Arab Emirates,Middle East,12,12,195,15,16.25,39
65,Kenya,Africa,10,9,317,18,31.7,28
66,Kuwait,Middle East,10,10,91,5,9.1,26
67,Monaco,Western Europe,10,10,427,35,42.7,30
68,Philippines,Asiatic Region,10,9,239,1,23.9,24
69,Estonia,Eastern Europe,9,8,154,29,17.11,49
70,Uruguay,Latin America,8,7,119,3,14.88,20
71,Oman,Middle East,8,8,193,6,24.13,20
72,Nepal,Asiatic Region,7,7,66,8,9.43,20
73,Iceland,Western Europe,7,7,240,9,34.29,39
74,Costa Rica,Latin America,7,7,80,4,11.43,21
75,Venezuela,Latin America,7,7,205,0,29.29,27
76,Ukraine,Eastern Europe,6,6,13,1,2.17,17
77,Ethiopia,Africa,6,6,121,2,20.17,19
78,Viet Nam,Asiatic Region,6,6,63,4,10.5,18
79,Macedonia,Eastern Europe,5,5,73,5,14.6,15
80,Ghana,Africa,5,5,81,9,16.2,20
81,Peru,Latin America,5,5,42,7,8.4,14
82,Faroe Islands,Western Europe,5,5,113,12,22.6,20
83,Bangladesh,Asiatic Region,5,5,57,1,11.4,17
84,Ecuador,Latin America,4,4,38,8,9.5,15
85,Brunei Darussalam,Asiatic Region,4,4,31,0,7.75,6
86,Malta,Western Europe,4,4,60,0,15.0,13
87,Iraq,Middle East,4,4,200,2,50.0,14
88,Trinidad and Tobago,Latin America,4,4,14,1,3.5,12
89,Georgia,Eastern Europe,4,4,58,0,14.5,20
90,Zimbabwe,Africa,4,4,43,4,10.75,12
91,Haïti,Latin America,3,3,23,0,7.67,6
92,Malawi,Africa,3,3,30,1,10.0,24
93,Montenegro,Eastern Europe,3,3,18,3,6.0,13
94,Côte d’Ivoire,Africa,3,3,5,1,1.67,8
95,Paraguay,Latin America,3,3,6,0,2.0,8
96,Algeria,Africa,3,3,9,5,3.0,16
97,Puerto Rico,Latin America,3,3,52,4,17.33,30
98,Tanzania,Africa,3,3,81,6,27.0,11
99,Palestine,Middle East,3,3,13,0,4.33,10
100,Benin,Africa,2,2,3,0,1.5,6
101,Sri Lanka,Asiatic Region,2,2,14,1,7.0,21
102,Latvia,Eastern Europe,2,2,35,0,17.5,12
103,Martinique,Latin America,2,2,12,0,6.0,12
104,Mauritius,Africa,2,2,2,1,1.0,2
105,Guadeloupe,Latin America,2,2,35,2,17.5,19
106,Nicaragua,Latin America,2,2,30,0,15.0,4
107,Congo,Africa,2,2,24,0,12.0,9
108,Sudan,Africa,2,2,14,1,7.0,11
