Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3850,3795,184837,83181,48.01,467
2,United Kingdom,Western Europe,850,829,33138,7428,38.99,309
3,Germany,Western Europe,583,580,15279,3889,26.21,230
4,Japan,Asiatic Region,546,545,20161,4255,36.92,204
5,France,Western Europe,426,424,12918,2696,30.32,218
6,Canada,Northern America,409,408,20528,2922,50.19,273
7,Italy,Western Europe,349,345,8820,906,25.27,187
8,Spain,Western Europe,244,240,3352,481,13.74,167
9,Switzerland,Western Europe,228,227,10522,1056,46.15,237
10,Sweden,Western Europe,226,223,12252,1343,54.21,221
11,Australia,Pacific Region,212,208,13995,2184,66.01,277
12,Brazil,Latin America,170,169,527,165,3.1,130
13,Netherlands,Western Europe,168,163,10083,1222,60.02,222
14,Belgium,Western Europe,114,113,4262,284,37.39,178
15,Finland,Western Europe,113,111,5065,653,44.82,162
16,Denmark,Western Europe,99,99,4575,444,46.21,184
17,Austria,Western Europe,97,97,2986,393,30.78,136
18,Israel,Middle East,68,68,2460,214,36.18,113
19,Norway,Western Europe,52,52,3218,290,61.88,180
20,Hong Kong,Asiatic Region,46,45,1713,160,37.24,113
21,Czech Republic,Eastern Europe,45,45,1413,109,31.4,65
22,Taiwan,Asiatic Region,43,43,1391,133,32.35,100
23,South Africa,Africa,37,37,1240,99,33.51,111
24,Poland,Eastern Europe,34,34,1226,105,36.06,77
25,Greece,Western Europe,32,32,1684,137,52.63,119
26,New Zealand,Pacific Region,32,32,1850,124,57.81,143
27,Turkey,Middle East,32,30,1589,106,49.66,96
28,South Korea,Asiatic Region,26,26,785,56,30.19,139
29,Ireland,Western Europe,25,24,595,37,23.8,114
30,Cuba,Latin America,23,23,17,12,0.74,11
31,India,Asiatic Region,21,21,593,111,28.24,88
32,Hungary,Eastern Europe,19,19,1433,29,75.42,72
33,China,Asiatic Region,19,19,677,96,35.63,127
34,Estonia,Eastern Europe,14,14,234,31,16.71,49
35,Croatia,Eastern Europe,13,13,989,43,76.08,61
36,Russian Federation,Eastern Europe,12,12,987,19,82.25,49
37,Argentina,Latin America,12,12,290,13,24.17,64
38,Slovakia,Eastern Europe,10,10,840,21,84.0,28
39,Singapore,Asiatic Region,10,10,350,25,35.0,94
40,Slovenia,Eastern Europe,9,9,146,23,16.22,65
41,Bulgaria,Eastern Europe,8,8,575,20,71.88,27
42,Thailand,Asiatic Region,7,7,274,30,39.14,63
43,Iran,Middle East,7,7,224,4,32.0,73
44,Egypt,Africa/Middle East,6,6,487,5,81.17,54
45,Mexico,Latin America,5,5,96,10,19.2,55
46,Nigeria,Africa,4,4,34,4,8.5,30
47,Colombia,Latin America,4,4,1,1,0.25,48
48,Portugal,Western Europe,3,3,855,13,285.0,99
49,Saudi Arabia,Middle East,3,3,104,5,34.67,57
50,Venezuela,Latin America,3,3,135,5,45.0,27
51,Zimbabwe,Africa,2,2,5,1,2.5,12
52,Chile,Latin America,2,2,66,9,33.0,67
53,Algeria,Africa,2,2,26,0,13.0,16
54,Ethiopia,Africa,2,2,10,0,5.0,19
55,Morocco,Africa,2,2,35,1,17.5,27
56,Martinique,Latin America,2,2,14,0,7.0,12
57,Malaysia,Asiatic Region,2,2,168,10,84.0,62
58,Philippines,Asiatic Region,2,2,56,0,28.0,24
59,Pakistan,Asiatic Region,2,2,51,1,25.5,28
60,Romania,Eastern Europe,1,1,43,3,43.0,29
61,Nepal,Asiatic Region,1,1,29,2,29.0,20
62,Mozambique,Africa,1,1,10,0,10.0,8
63,Lebanon,Middle East,1,1,57,0,57.0,43
64,Kenya,Africa,1,1,28,1,28.0,28
65,Jordan,Middle East,1,1,27,1,27.0,29
66,San Marino,Western Europe,1,1,0,0,0.0,5
67,Iceland,Western Europe,1,1,266,5,266.0,39
68,Tunisia,Africa,1,1,5,2,5.0,73
69,Iraq,Middle East,1,1,5,0,5.0,14
70,Guadeloupe,Latin America,1,1,12,0,12.0,19
71,Gambia,Africa,1,1,117,12,117.0,5
72,Côte d’Ivoire,Africa,1,1,0,0,0.0,8
73,Brunei Darussalam,Asiatic Region,1,1,15,0,15.0,6
74,Zambia,Africa,1,1,56,5,56.0,7
75,Armenia,Eastern Europe,1,1,7,0,7.0,10
