Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,10302,9394,142013,66411,13.78,467
2,United Kingdom,Western Europe,2799,2570,45547,11611,16.27,309
3,China,Asiatic Region,2356,2268,18551,7958,7.87,127
4,Germany,Western Europe,1988,1815,24007,5928,12.08,230
5,Australia,Pacific Region,1910,1777,38486,9040,20.15,277
6,Japan,Asiatic Region,1685,1653,17186,4640,10.2,204
7,Canada,Northern America,1491,1383,25759,4653,17.28,273
8,France,Western Europe,1346,1221,17293,3474,12.85,218
9,Brazil,Latin America,1201,1162,12482,3204,10.39,130
10,Spain,Western Europe,1091,1041,15502,4755,14.21,167
11,Italy,Western Europe,1077,1001,15387,3587,14.29,187
12,South Korea,Asiatic Region,984,945,11564,2031,11.75,139
13,Netherlands,Western Europe,882,822,17429,2418,19.76,222
14,Switzerland,Western Europe,818,749,13363,1919,16.34,237
15,Turkey,Middle East,554,521,3807,706,6.87,96
16,India,Asiatic Region,548,488,4429,777,8.08,88
17,Sweden,Western Europe,547,516,10956,1414,20.03,221
18,Denmark,Western Europe,465,415,9917,1549,21.33,184
19,Belgium,Western Europe,441,414,8992,953,20.39,178
20,Iran,Middle East,422,392,3829,762,9.07,73
21,Norway,Western Europe,362,337,7760,889,21.44,180
22,Austria,Western Europe,345,317,5469,509,15.85,136
23,Portugal,Western Europe,333,319,5183,975,15.56,99
24,Poland,Eastern Europe,324,319,3265,675,10.08,77
25,New Zealand,Pacific Region,318,300,5568,593,17.51,143
26,Russian Federation,Eastern Europe,310,307,858,429,2.77,49
27,Ireland,Western Europe,293,271,5364,788,18.31,114
28,Greece,Western Europe,249,236,3023,374,12.14,119
29,South Africa,Africa,217,199,4072,523,18.76,111
30,Finland,Western Europe,214,203,3795,564,17.73,162
31,Taiwan,Asiatic Region,213,198,2403,256,11.28,100
32,Hong Kong,Asiatic Region,210,199,3259,478,15.52,113
33,Israel,Middle East,187,181,4168,202,22.29,113
34,Qatar,Middle East,161,143,3935,334,24.44,97
35,Chile,Latin America,159,153,3132,661,19.7,67
36,Singapore,Asiatic Region,157,152,1673,165,10.66,94
37,Egypt,Africa/Middle East,155,153,1276,91,8.23,54
38,Czech Republic,Eastern Europe,137,133,1442,175,10.53,65
39,Thailand,Asiatic Region,123,120,1601,122,13.02,63
40,Mexico,Latin America,99,95,1754,78,17.72,55
41,Malaysia,Asiatic Region,90,87,901,102,10.01,62
42,Croatia,Eastern Europe,87,81,963,100,11.07,61
43,Argentina,Latin America,86,76,1051,80,12.22,64
44,Saudi Arabia,Middle East,85,82,1745,97,20.53,57
45,Tunisia,Africa,84,83,1159,158,13.8,73
46,Colombia,Latin America,84,81,1306,100,15.55,48
47,Serbia,Eastern Europe,60,58,841,102,14.02,45
48,Lebanon,Middle East,56,49,679,79,12.13,43
49,Slovenia,Eastern Europe,56,52,1061,88,18.95,65
50,Lithuania,Eastern Europe,52,50,919,88,17.67,33
51,Slovakia,Eastern Europe,49,49,165,52,3.37,28
52,Luxembourg,Western Europe,47,40,784,63,16.68,46
53,United Arab Emirates,Middle East,45,42,1005,46,22.33,39
54,Hungary,Eastern Europe,35,35,351,25,10.03,72
55,Indonesia,Asiatic Region,31,31,184,36,5.94,25
56,Romania,Eastern Europe,29,24,187,27,6.45,29
57,Pakistan,Asiatic Region,27,27,327,12,12.11,28
58,Bulgaria,Eastern Europe,26,25,535,23,20.58,27
59,Montenegro,Eastern Europe,26,26,145,85,5.58,13
60,Estonia,Eastern Europe,25,25,1054,46,42.16,49
61,Nigeria,Africa,23,20,594,26,25.83,30
62,Ukraine,Eastern Europe,22,22,178,61,8.09,17
63,Bosnia and Herzegovina,Eastern Europe,21,21,113,14,5.38,20
64,Ghana,Africa,18,17,647,35,35.94,20
65,Morocco,Africa,16,15,163,20,10.19,27
66,Kenya,Africa,16,15,227,17,14.19,28
67,Nepal,Asiatic Region,16,14,601,18,37.56,20
68,Ecuador,Latin America,14,13,484,10,34.57,15
69,Cuba,Latin America,14,13,5,1,0.36,11
70,Cyprus,Western Europe,14,12,218,20,15.57,29
71,Uruguay,Latin America,13,12,584,18,44.92,20
72,Jordan,Middle East,12,10,40,5,3.33,29
73,Georgia,Eastern Europe,12,10,88,1,7.33,20
74,Botswana,Africa,11,11,620,30,56.36,13
75,Iceland,Western Europe,11,11,102,15,9.27,39
76,Belarus,Eastern Europe,11,11,14,1,1.27,10
77,Puerto Rico,Latin America,11,10,66,1,6.0,30
78,Ethiopia,Africa,10,9,563,18,56.3,19
79,Cameroon,Africa,10,10,151,15,15.1,17
80,Philippines,Asiatic Region,9,9,72,1,8.0,24
81,Faroe Islands,Western Europe,9,8,224,35,24.89,20
82,Malta,Western Europe,8,7,21,3,2.63,13
83,Venezuela,Latin America,8,8,463,13,57.88,27
84,Tanzania,Africa,7,7,51,5,7.29,11
85,Bangladesh,Asiatic Region,7,6,467,17,66.71,17
86,Peru,Latin America,7,5,37,3,5.29,14
87,Oman,Middle East,7,7,51,1,7.29,20
88,Algeria,Africa,7,7,58,0,8.29,16
89,Costa Rica,Latin America,6,6,47,0,7.83,21
90,Iraq,Middle East,6,5,40,2,6.67,14
91,Latvia,Eastern Europe,6,6,30,0,5.0,12
92,Kazakhstan,Asiatic Region,6,6,22,3,3.67,8
93,Kuwait,Middle East,6,6,48,4,8.0,26
94,Armenia,Eastern Europe,5,5,137,5,27.4,10
95,Sri Lanka,Asiatic Region,5,5,32,2,6.4,21
96,Uganda,Africa,5,5,33,9,6.6,15
97,Zimbabwe,Africa,5,5,466,9,93.2,12
98,Grenada,Latin America,5,5,61,2,12.2,12
99,Congo,Africa,4,4,6,1,1.5,9
100,Monaco,Western Europe,4,3,68,4,17.0,30
101,Jamaica,Latin America,4,4,11,2,2.75,14
102,Macedonia,Eastern Europe,4,4,7,0,1.75,15
103,Bahrain,Middle East,4,4,77,0,19.25,14
104,Sudan,Africa,3,3,19,0,6.33,11
105,Namibia,Africa,3,3,87,2,29.0,7
106,New Caledonia,Pacific Region,3,3,14,0,4.67,11
107,Trinidad and Tobago,Latin America,3,3,30,2,10.0,12
