Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3800,3730,187540,84511,49.35,467
2,Germany,Western Europe,1103,1098,20375,5376,18.47,230
3,United Kingdom,Western Europe,750,713,30304,6414,40.41,309
4,Japan,Asiatic Region,580,577,20842,3991,35.93,204
5,France,Western Europe,452,448,12016,2616,26.58,218
6,Canada,Northern America,405,394,23150,3722,57.16,273
7,Italy,Western Europe,344,341,5830,787,16.95,187
8,Spain,Western Europe,301,291,3424,543,11.38,167
9,Australia,Pacific Region,241,237,14259,2197,59.17,277
10,Sweden,Western Europe,234,220,11743,1417,50.18,221
11,Austria,Western Europe,190,189,4196,389,22.08,136
12,Switzerland,Western Europe,185,180,7477,717,40.42,237
13,Netherlands,Western Europe,175,168,10731,1544,61.32,222
14,Brazil,Latin America,147,147,427,183,2.9,130
15,Finland,Western Europe,135,132,7707,616,57.09,162
16,Belgium,Western Europe,105,104,3510,313,33.43,178
17,Denmark,Western Europe,90,90,5453,444,60.59,184
18,Israel,Middle East,84,81,2536,160,30.19,113
19,Norway,Western Europe,59,59,4170,342,70.68,180
20,Czech Republic,Eastern Europe,56,56,190,109,3.39,65
21,South Korea,Asiatic Region,48,44,2051,147,42.73,139
22,Taiwan,Asiatic Region,44,43,1526,146,34.68,100
23,Greece,Western Europe,38,37,826,98,21.74,119
24,Ireland,Western Europe,38,36,1701,144,44.76,114
25,Turkey,Middle East,37,33,809,100,21.86,96
26,South Africa,Africa,33,33,1604,214,48.61,111
27,Hong Kong,Asiatic Region,31,30,1215,142,39.19,113
28,Poland,Eastern Europe,30,30,461,107,15.37,77
29,New Zealand,Pacific Region,25,25,992,84,39.68,143
30,Cuba,Latin America,19,19,16,9,0.84,11
31,China,Asiatic Region,19,19,406,89,21.37,127
32,Hungary,Eastern Europe,19,19,1449,52,76.26,72
33,Singapore,Asiatic Region,13,13,696,15,53.54,94
34,Argentina,Latin America,11,10,141,15,12.82,64
35,Russian Federation,Eastern Europe,10,10,354,43,35.4,49
36,Estonia,Eastern Europe,10,10,198,10,19.8,49
37,India,Asiatic Region,10,10,327,40,32.7,88
38,Slovenia,Eastern Europe,10,10,208,62,20.8,65
39,Mexico,Latin America,9,9,73,3,8.11,55
40,Portugal,Western Europe,9,9,159,7,17.67,99
41,Slovakia,Eastern Europe,8,8,178,7,22.25,28
42,Malaysia,Asiatic Region,7,7,212,1,30.29,62
43,Thailand,Asiatic Region,7,7,463,8,66.14,63
44,Croatia,Eastern Europe,6,6,86,9,14.33,61
45,Saudi Arabia,Middle East,6,6,240,14,40.0,57
46,Lebanon,Middle East,6,6,175,2,29.17,43
47,Zimbabwe,Africa,5,5,115,0,23.0,12
48,Tunisia,Africa,4,4,31,3,7.75,73
49,Chile,Latin America,4,4,257,27,64.25,67
50,Colombia,Latin America,4,4,58,0,14.5,48
51,Venezuela,Latin America,4,4,154,3,38.5,27
52,Iran,Middle East,3,3,153,12,51.0,73
53,Puerto Rico,Latin America,3,3,201,4,67.0,30
54,Kuwait,Middle East,2,2,3,0,1.5,26
55,Costa Rica,Latin America,2,2,135,1,67.5,21
56,Bolivia,Latin America,2,2,10,0,5.0,10
57,Morocco,Africa,2,2,22,3,11.0,27
58,Bulgaria,Eastern Europe,2,2,115,6,57.5,27
59,Georgia,Eastern Europe,2,1,33,4,16.5,20
60,Serbia,Eastern Europe,1,1,36,3,36.0,45
61,Indonesia,Asiatic Region,1,1,14,0,14.0,25
62,Macedonia,Eastern Europe,1,1,23,0,23.0,15
63,Martinique,Latin America,1,1,3,0,3.0,12
64,Nigeria,Africa,1,1,20,2,20.0,30
65,Guadeloupe,Latin America,1,1,6,0,6.0,19
66,Ethiopia,Africa,1,1,12,0,12.0,19
67,Peru,Latin America,1,1,13,0,13.0,14
68,Egypt,Africa/Middle East,1,1,3,0,3.0,54
69,Romania,Eastern Europe,1,1,5,0,5.0,29
70,Iraq,Middle East,1,1,27,5,27.0,14
71,Ecuador,Latin America,1,1,1,1,1.0,15
72,Cyprus,Western Europe,1,1,45,3,45.0,29
73,Somalia,Africa,1,1,12,0,12.0,1
74,Ukraine,Eastern Europe,1,1,0,0,0.0,17
75,Uganda,Africa,1,1,17,0,17.0,15
76,Bahrain,Middle East,1,1,1,0,1.0,14
77,Uruguay,Latin America,1,1,37,1,37.0,20
